pair_id,source,model_id,lineage,status,target_score
SMAD4_damaging_to_BRD4,Avana,ACH-000903,Thyroid,matrix_intact,-1.015340320654274
SMAD4_damaging_to_BRD4,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,-1.5026055997054226
SMAD4_damaging_to_BRD4,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-1.9030425178339279
SMAD4_damaging_to_BRD4,Avana,ACH-000907,Kidney,matrix_intact,-0.31520267486502007
SMAD4_damaging_to_BRD4,Avana,ACH-000910,Breast,matrix_intact,-1.7013023739312987
SMAD4_damaging_to_BRD4,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,-0.573160669283412
SMAD4_damaging_to_BRD4,Avana,ACH-000912,Lung,matrix_intact,-1.380393295613747
SMAD4_damaging_to_BRD4,Avana,ACH-000913,Uterus,matrix_intact,-1.3945508400340851
SMAD4_damaging_to_BRD4,Avana,ACH-000914,Lymphoid,matrix_intact,-3.4407193307497907
SMAD4_damaging_to_BRD4,Avana,ACH-000915,Skin,matrix_intact,-3.5656113594544934
SMAD4_damaging_to_BRD4,Avana,ACH-000916,Lung,matrix_intact,-0.410047075880836
SMAD4_damaging_to_BRD4,Avana,ACH-000917,Esophagus/Stomach,matrix_intact,-0.695650376798914
SMAD4_damaging_to_BRD4,Avana,ACH-000920,Myeloid,matrix_intact,-0.0612999599677004
SMAD4_damaging_to_BRD4,Avana,ACH-000921,Lung,matrix_intact,-1.1689392294247458
SMAD4_damaging_to_BRD4,Avana,ACH-000922,Lymphoid,matrix_intact,-1.6072393011913815
SMAD4_damaging_to_BRD4,Avana,ACH-000924,Lung,matrix_intact,-1.2110048297930223
SMAD4_damaging_to_BRD4,Avana,ACH-000926,Bowel,matrix_intact,-1.048673929503638
SMAD4_damaging_to_BRD4,Avana,ACH-000928,Uterus,matrix_intact,-0.664332009666524
SMAD4_damaging_to_BRD4,Avana,ACH-000929,Lung,matrix_intact,-0.37185924981362833
SMAD4_damaging_to_BRD4,Avana,ACH-000932,Esophagus/Stomach,damaging,-2.0619683540246947
SMAD4_damaging_to_BRD4,Avana,ACH-000935,Bowel,matrix_intact,-0.009330896883553388
SMAD4_damaging_to_BRD4,Avana,ACH-000936,Ovary/Fallopian Tube,damaging,-1.5576773198581022
SMAD4_damaging_to_BRD4,Avana,ACH-000937,Lymphoid,matrix_intact,-2.910342729407457
SMAD4_damaging_to_BRD4,Avana,ACH-000938,Lymphoid,matrix_intact,-0.971418351177417
SMAD4_damaging_to_BRD4,Avana,ACH-000939,Uterus,matrix_intact,-0.7835551994893781
SMAD4_damaging_to_BRD4,Avana,ACH-000941,Uterus,matrix_intact,-1.6442021690925537
SMAD4_damaging_to_BRD4,Avana,ACH-000943,Bowel,matrix_intact,-1.2405054473173087
SMAD4_damaging_to_BRD4,Avana,ACH-000944,Lymphoid,matrix_intact,-1.0277493045954555
SMAD4_damaging_to_BRD4,Avana,ACH-000946,Uterus,matrix_intact,-0.845393447330983
SMAD4_damaging_to_BRD4,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-1.714047167045214
SMAD4_damaging_to_BRD4,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-1.1682150075279987
SMAD4_damaging_to_BRD4,Avana,ACH-000950,Bowel,matrix_intact,-0.49739800905332543
SMAD4_damaging_to_BRD4,Avana,ACH-000953,Lymphoid,matrix_intact,-2.2805457809112086
SMAD4_damaging_to_BRD4,Avana,ACH-000957,Bowel,matrix_intact,-0.4822853215600649
SMAD4_damaging_to_BRD4,Avana,ACH-000958,Bowel,matrix_intact,-0.7465076583589414
SMAD4_damaging_to_BRD4,Avana,ACH-000959,Bowel,matrix_intact,-0.9161448508745291
SMAD4_damaging_to_BRD4,Avana,ACH-000960,Lymphoid,matrix_intact,-1.2576354391129252
SMAD4_damaging_to_BRD4,Avana,ACH-000961,Uterus,matrix_intact,-0.5543972116438437
SMAD4_damaging_to_BRD4,Avana,ACH-000963,Bowel,matrix_intact,-0.14213800532229767
SMAD4_damaging_to_BRD4,Avana,ACH-000965,Uterus,matrix_intact,-2.221404600207343
SMAD4_damaging_to_BRD4,Avana,ACH-000968,Skin,matrix_intact,-1.1891900950166083
SMAD4_damaging_to_BRD4,Avana,ACH-000969,Bowel,matrix_intact,-0.6435311819541771
SMAD4_damaging_to_BRD4,Avana,ACH-000973,Bladder/Urinary Tract,matrix_intact,-2.4928120689730653
SMAD4_damaging_to_BRD4,Avana,ACH-000974,Uterus,matrix_intact,-2.041339782170393
SMAD4_damaging_to_BRD4,Avana,ACH-000975,Lung,matrix_intact,-1.9619782652628355
SMAD4_damaging_to_BRD4,Avana,ACH-000976,Biliary Tract,matrix_intact,-2.131457584991793
SMAD4_damaging_to_BRD4,Avana,ACH-000977,Prostate,matrix_intact,-1.9706612815900324
SMAD4_damaging_to_BRD4,Avana,ACH-000978,Uterus,matrix_intact,-0.4386345901546319
SMAD4_damaging_to_BRD4,Avana,ACH-000980,Lung,damaging,-1.8093431950978645
SMAD4_damaging_to_BRD4,Avana,ACH-000983,Myeloid,matrix_intact,-2.071928704556319
SMAD4_damaging_to_BRD4,Avana,ACH-000984,Uterus,matrix_intact,-1.1275134188948503
SMAD4_damaging_to_BRD4,Avana,ACH-000986,Bowel,matrix_intact,-0.9393856926783017
SMAD4_damaging_to_BRD4,Avana,ACH-000988,Uterus,matrix_intact,-0.8165491910087983
SMAD4_damaging_to_BRD4,Avana,ACH-000993,Uterus,matrix_intact,-0.8514714202969045
SMAD4_damaging_to_BRD4,Avana,ACH-000994,Uterus,matrix_intact,-0.7951469476548993
SMAD4_damaging_to_BRD4,Avana,ACH-000995,Lymphoid,matrix_intact,-0.7022068806012376
SMAD4_damaging_to_BRD4,Avana,ACH-000996,Uterus,matrix_intact,-0.9220946999801161
SMAD4_damaging_to_BRD4,Avana,ACH-001001,Bone,matrix_intact,-1.1317469783384206
SMAD4_damaging_to_BRD4,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.46140993284062626
SMAD4_damaging_to_BRD4,Avana,ACH-001028,CNS/Brain,matrix_intact,-2.664663823600588
SMAD4_damaging_to_BRD4,Avana,ACH-001029,Bone,matrix_intact,-0.8687533483332497
SMAD4_damaging_to_BRD4,Avana,ACH-001031,CNS/Brain,matrix_intact,-1.6050958162838964
SMAD4_damaging_to_BRD4,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.6084884352927382
SMAD4_damaging_to_BRD4,Avana,ACH-001036,Myeloid,matrix_intact,-0.2914055096380358
SMAD4_damaging_to_BRD4,Avana,ACH-001038,Bone,matrix_intact,-2.1161445504551493
SMAD4_damaging_to_BRD4,Avana,ACH-001041,Skin,damaging,-0.8912729811796756
SMAD4_damaging_to_BRD4,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-1.6477949974730146
SMAD4_damaging_to_BRD4,Avana,ACH-001050,Soft Tissue,matrix_intact,-1.5911327580041301
SMAD4_damaging_to_BRD4,Avana,ACH-001053,CNS/Brain,matrix_intact,-0.8975373206469399
SMAD4_damaging_to_BRD4,Avana,ACH-001054,CNS/Brain,matrix_intact,-1.2061188661890574
SMAD4_damaging_to_BRD4,Avana,ACH-001061,Bowel,matrix_intact,-1.4628373694570957
SMAD4_damaging_to_BRD4,Avana,ACH-001067,CNS/Brain,matrix_intact,-2.384609730889747
SMAD4_damaging_to_BRD4,Avana,ACH-001075,Lung,matrix_intact,-1.0289245885754301
SMAD4_damaging_to_BRD4,Avana,ACH-001096,Soft Tissue,matrix_intact,-0.7527084449780649
SMAD4_damaging_to_BRD4,Avana,ACH-001098,Pancreas,damaging,-0.804570829245264
SMAD4_damaging_to_BRD4,Avana,ACH-001099,Kidney,matrix_intact,-1.0241370083979486
SMAD4_damaging_to_BRD4,Avana,ACH-001119,Lymphoid,matrix_intact,-0.29391675655823624
SMAD4_damaging_to_BRD4,Avana,ACH-001128,Kidney,matrix_intact,-0.8652327479675304
SMAD4_damaging_to_BRD4,Avana,ACH-001129,Myeloid,matrix_intact,-0.2718802507907293
SMAD4_damaging_to_BRD4,Avana,ACH-001134,Lymphoid,matrix_intact,-1.400532243144223
SMAD4_damaging_to_BRD4,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,-2.2433446686694656
SMAD4_damaging_to_BRD4,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-2.9306243079743775
SMAD4_damaging_to_BRD4,Avana,ACH-001163,Kidney,matrix_intact,-1.3877023629979246
SMAD4_damaging_to_BRD4,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.37055196956612646
SMAD4_damaging_to_BRD4,Avana,ACH-001172,CNS/Brain,matrix_intact,-2.39601412397045
SMAD4_damaging_to_BRD4,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,-0.7840114840746334
SMAD4_damaging_to_BRD4,Avana,ACH-001184,Soft Tissue,matrix_intact,-1.1935438452990241
SMAD4_damaging_to_BRD4,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.6027129716200424
SMAD4_damaging_to_BRD4,Avana,ACH-001190,Skin,matrix_intact,-0.8426162856497583
SMAD4_damaging_to_BRD4,Avana,ACH-001192,Bone,matrix_intact,-1.0179519723423351
SMAD4_damaging_to_BRD4,Avana,ACH-001193,Bone,matrix_intact,-0.5622633794191605
SMAD4_damaging_to_BRD4,Avana,ACH-001194,Kidney,matrix_intact,-1.6839962223462992
SMAD4_damaging_to_BRD4,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.9654201496985589
SMAD4_damaging_to_BRD4,Avana,ACH-001197,Lymphoid,matrix_intact,-0.7297096639615273
SMAD4_damaging_to_BRD4,Avana,ACH-001205,Bone,matrix_intact,-0.4482477303381258
SMAD4_damaging_to_BRD4,Avana,ACH-001211,Kidney,matrix_intact,-0.725899219221406
SMAD4_damaging_to_BRD4,Avana,ACH-001212,Kidney,matrix_intact,-0.5247760456094849
SMAD4_damaging_to_BRD4,Avana,ACH-001228,Head and Neck,matrix_intact,-0.6044856053771793
SMAD4_damaging_to_BRD4,Avana,ACH-001229,Head and Neck,matrix_intact,-0.7775672323771832
SMAD4_damaging_to_BRD4,Avana,ACH-001232,CNS/Brain,matrix_intact,-1.5912330059799142
SMAD4_damaging_to_BRD4,Avana,ACH-001239,Skin,matrix_intact,-1.779920230562623
SMAD4_damaging_to_BRD4,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.2360063604607791
SMAD4_damaging_to_BRD4,Avana,ACH-001274,Soft Tissue,matrix_intact,-0.9314581263492551
SMAD4_damaging_to_BRD4,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.7781183169720776
SMAD4_damaging_to_BRD4,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.8106175945365128
SMAD4_damaging_to_BRD4,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-1.1253839967021375
SMAD4_damaging_to_BRD4,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-2.9302744765805393
SMAD4_damaging_to_BRD4,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.9271920864824665
SMAD4_damaging_to_BRD4,Avana,ACH-001283,Bone,matrix_intact,-0.8587889821691994
SMAD4_damaging_to_BRD4,Avana,ACH-001289,CNS/Brain,matrix_intact,-2.172983741692865
SMAD4_damaging_to_BRD4,Avana,ACH-001295,Eye,matrix_intact,-1.4332450675294406
SMAD4_damaging_to_BRD4,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-0.44237168357080625
SMAD4_damaging_to_BRD4,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.6595183498056936
SMAD4_damaging_to_BRD4,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.8341869325163762
SMAD4_damaging_to_BRD4,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.33740147836569
SMAD4_damaging_to_BRD4,Avana,ACH-001306,Thyroid,matrix_intact,-1.475904199739404
SMAD4_damaging_to_BRD4,Avana,ACH-001307,Thyroid,matrix_intact,-1.719732372959717
SMAD4_damaging_to_BRD4,Avana,ACH-001310,Kidney,matrix_intact,-0.12789899547623046
SMAD4_damaging_to_BRD4,Avana,ACH-001318,Liver,matrix_intact,-1.1142091251752508
SMAD4_damaging_to_BRD4,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.6856091634717463
SMAD4_damaging_to_BRD4,Avana,ACH-001328,Skin,matrix_intact,-0.8893034093092963
SMAD4_damaging_to_BRD4,Avana,ACH-001329,CNS/Brain,matrix_intact,-1.3577045974291733
SMAD4_damaging_to_BRD4,Avana,ACH-001333,Cervix,matrix_intact,-0.9900803189932128
SMAD4_damaging_to_BRD4,Avana,ACH-001334,Cervix,matrix_intact,-2.002135064858167
SMAD4_damaging_to_BRD4,Avana,ACH-001335,Cervix,matrix_intact,-0.7950362392700845
SMAD4_damaging_to_BRD4,Avana,ACH-001336,Cervix,matrix_intact,-1.2931343028134648
SMAD4_damaging_to_BRD4,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.6070967198708714
SMAD4_damaging_to_BRD4,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-1.224679564236462
SMAD4_damaging_to_BRD4,Avana,ACH-001341,Cervix,matrix_intact,-1.8489152234654647
SMAD4_damaging_to_BRD4,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,-0.37214135517325
SMAD4_damaging_to_BRD4,Avana,ACH-001345,Bowel,matrix_intact,-0.14544099027541568
SMAD4_damaging_to_BRD4,Avana,ACH-001346,Head and Neck,matrix_intact,-1.251076494937085
SMAD4_damaging_to_BRD4,Avana,ACH-001347,Head and Neck,matrix_intact,-1.9228644477361923
SMAD4_damaging_to_BRD4,Avana,ACH-001353,Pancreas,matrix_intact,-2.3025531925811387
SMAD4_damaging_to_BRD4,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.5325828244096746
SMAD4_damaging_to_BRD4,Avana,ACH-001356,Thyroid,matrix_intact,-1.28730665541217
SMAD4_damaging_to_BRD4,Avana,ACH-001360,Cervix,matrix_intact,-1.4868166567945766
SMAD4_damaging_to_BRD4,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.8643490632382639
SMAD4_damaging_to_BRD4,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.4150824820995878
SMAD4_damaging_to_BRD4,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-1.6919441150705614
SMAD4_damaging_to_BRD4,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.5679307315448865
SMAD4_damaging_to_BRD4,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,-0.3065284406336639
SMAD4_damaging_to_BRD4,Avana,ACH-001375,Pancreas,matrix_intact,-1.0212754487501696
SMAD4_damaging_to_BRD4,Avana,ACH-001377,Pancreas,matrix_intact,-1.030265320128425
SMAD4_damaging_to_BRD4,Avana,ACH-001379,Pancreas,matrix_intact,-0.8006405927641432
SMAD4_damaging_to_BRD4,Avana,ACH-001380,Pancreas,matrix_intact,-2.3958525588020976
SMAD4_damaging_to_BRD4,Avana,ACH-001382,Pancreas,matrix_intact,-0.28716012681687614
SMAD4_damaging_to_BRD4,Avana,ACH-001385,Head and Neck,matrix_intact,-1.6967424498346673
SMAD4_damaging_to_BRD4,Avana,ACH-001386,Lung,matrix_intact,-0.6158012069142016
SMAD4_damaging_to_BRD4,Avana,ACH-001388,Breast,matrix_intact,-2.1056692152822265
SMAD4_damaging_to_BRD4,Avana,ACH-001389,Breast,matrix_intact,-1.6952137778617944
SMAD4_damaging_to_BRD4,Avana,ACH-001390,Breast,matrix_intact,-0.6948550756818818
SMAD4_damaging_to_BRD4,Avana,ACH-001391,Breast,matrix_intact,-2.0506810572913157
SMAD4_damaging_to_BRD4,Avana,ACH-001392,Breast,matrix_intact,-0.20312594378626497
SMAD4_damaging_to_BRD4,Avana,ACH-001393,Breast,matrix_intact,-0.9226124327930321
SMAD4_damaging_to_BRD4,Avana,ACH-001394,Breast,matrix_intact,-3.275970408288758
SMAD4_damaging_to_BRD4,Avana,ACH-001396,Breast,matrix_intact,-0.9544914586282278
SMAD4_damaging_to_BRD4,Avana,ACH-001398,Kidney,matrix_intact,-0.3060038035145132
SMAD4_damaging_to_BRD4,Avana,ACH-001400,Vulva/Vagina,damaging,-0.3442890037667991
SMAD4_damaging_to_BRD4,Avana,ACH-001402,Cervix,matrix_intact,-1.121153985025218
SMAD4_damaging_to_BRD4,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-1.3843868274505962
SMAD4_damaging_to_BRD4,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-1.6164499382870914
SMAD4_damaging_to_BRD4,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.7648296192517965
SMAD4_damaging_to_BRD4,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.39569717349516764
SMAD4_damaging_to_BRD4,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.4957653288347163
SMAD4_damaging_to_BRD4,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-1.0192431733410376
SMAD4_damaging_to_BRD4,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-1.2412407193186228
SMAD4_damaging_to_BRD4,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-1.5475136711231716
SMAD4_damaging_to_BRD4,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.8870577404014652
SMAD4_damaging_to_BRD4,Avana,ACH-001416,Bladder/Urinary Tract,matrix_intact,-0.689161401566012
SMAD4_damaging_to_BRD4,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-1.6751851367262858
SMAD4_damaging_to_BRD4,Avana,ACH-001419,Breast,matrix_intact,-0.9593584038586171
SMAD4_damaging_to_BRD4,Avana,ACH-001421,Eye,matrix_intact,-0.24407036603692903
SMAD4_damaging_to_BRD4,Avana,ACH-001422,Prostate,matrix_intact,-0.2535712515061328
SMAD4_damaging_to_BRD4,Avana,ACH-001430,Bone,matrix_intact,-0.2942014706972373
SMAD4_damaging_to_BRD4,Avana,ACH-001431,Bone,matrix_intact,-0.8852957337761046
SMAD4_damaging_to_BRD4,Avana,ACH-001433,Soft Tissue,matrix_intact,-1.9822491208145694
SMAD4_damaging_to_BRD4,Avana,ACH-001442,Skin,matrix_intact,-1.0173366481990715
SMAD4_damaging_to_BRD4,Avana,ACH-001443,Thyroid,matrix_intact,-2.463216414454685
SMAD4_damaging_to_BRD4,Avana,ACH-001450,Lymphoid,matrix_intact,-1.313465811974512
SMAD4_damaging_to_BRD4,Avana,ACH-001451,Cervix,matrix_intact,-0.9505519809472662
SMAD4_damaging_to_BRD4,Avana,ACH-001453,Prostate,matrix_intact,-0.9671817177025757
SMAD4_damaging_to_BRD4,Avana,ACH-001454,Bowel,matrix_intact,-1.3437552396885697
SMAD4_damaging_to_BRD4,Avana,ACH-001458,Bowel,matrix_intact,-0.5035268694049275
SMAD4_damaging_to_BRD4,Avana,ACH-001459,Bowel,damaging,-0.294688823101255
SMAD4_damaging_to_BRD4,Avana,ACH-001460,Bowel,matrix_intact,-2.0264760768808934
SMAD4_damaging_to_BRD4,Avana,ACH-001461,Bowel,damaging,-0.15719056051148333
SMAD4_damaging_to_BRD4,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.525576223791167
SMAD4_damaging_to_BRD4,Avana,ACH-001494,Biliary Tract,matrix_intact,-2.647121910362503
SMAD4_damaging_to_BRD4,Avana,ACH-001495,Uterus,matrix_intact,-1.8815445057007434
SMAD4_damaging_to_BRD4,Avana,ACH-001496,Esophagus/Stomach,damaging,-2.0413457354403133
SMAD4_damaging_to_BRD4,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,-1.1779305618936418
SMAD4_damaging_to_BRD4,Avana,ACH-001498,Lymphoid,matrix_intact,-2.218830050790455
SMAD4_damaging_to_BRD4,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.21854631562811816
SMAD4_damaging_to_BRD4,Avana,ACH-001509,Head and Neck,matrix_intact,-0.5655844212677287
SMAD4_damaging_to_BRD4,Avana,ACH-001510,Head and Neck,matrix_intact,-2.2915878360231208
SMAD4_damaging_to_BRD4,Avana,ACH-001511,Head and Neck,matrix_intact,-1.6620306669147806
SMAD4_damaging_to_BRD4,Avana,ACH-001513,Cervix,matrix_intact,-1.3667446044474398
SMAD4_damaging_to_BRD4,Avana,ACH-001515,Cervix,matrix_intact,-1.8975015811025555
SMAD4_damaging_to_BRD4,Avana,ACH-001517,Uterus,matrix_intact,-1.570578026154133
SMAD4_damaging_to_BRD4,Avana,ACH-001518,Uterus,matrix_intact,0.026081957420379914
SMAD4_damaging_to_BRD4,Avana,ACH-001520,Lymphoid,matrix_intact,-1.8526578049703997
SMAD4_damaging_to_BRD4,Avana,ACH-001521,Skin,matrix_intact,-0.799647169195718
SMAD4_damaging_to_BRD4,Avana,ACH-001522,Skin,matrix_intact,-1.7701399240517643
SMAD4_damaging_to_BRD4,Avana,ACH-001523,Skin,damaging,-1.4566216973062525
SMAD4_damaging_to_BRD4,Avana,ACH-001524,Skin,matrix_intact,-1.688659053133735
SMAD4_damaging_to_BRD4,Avana,ACH-001525,Cervix,matrix_intact,-2.2481531319365953
SMAD4_damaging_to_BRD4,Avana,ACH-001526,Bone,matrix_intact,-0.6717032217733307
SMAD4_damaging_to_BRD4,Avana,ACH-001528,Thyroid,matrix_intact,-1.4442210599627265
SMAD4_damaging_to_BRD4,Avana,ACH-001529,Uterus,matrix_intact,-1.2130119826297365
SMAD4_damaging_to_BRD4,Avana,ACH-001530,Uterus,matrix_intact,-1.8182808020045105
SMAD4_damaging_to_BRD4,Avana,ACH-001532,Kidney,matrix_intact,-2.437512691399742
SMAD4_damaging_to_BRD4,Avana,ACH-001533,Lymphoid,matrix_intact,-0.8903872503750616
SMAD4_damaging_to_BRD4,Avana,ACH-001536,Biliary Tract,damaging,-1.0473737300869361
SMAD4_damaging_to_BRD4,Avana,ACH-001538,Biliary Tract,damaging,-1.41742336808194
SMAD4_damaging_to_BRD4,Avana,ACH-001539,Lymphoid,matrix_intact,-0.8099504716559989
SMAD4_damaging_to_BRD4,Avana,ACH-001542,Head and Neck,matrix_intact,-2.4254300884873685
SMAD4_damaging_to_BRD4,Avana,ACH-001543,Head and Neck,matrix_intact,-3.6046790265195803
SMAD4_damaging_to_BRD4,Avana,ACH-001547,Pleura,matrix_intact,-1.1766529646422725
SMAD4_damaging_to_BRD4,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.3523177194717419
SMAD4_damaging_to_BRD4,Avana,ACH-001549,Lung,matrix_intact,-0.9983213781599113
SMAD4_damaging_to_BRD4,Avana,ACH-001550,Skin,matrix_intact,-0.3211178300240025
SMAD4_damaging_to_BRD4,Avana,ACH-001551,Skin,matrix_intact,-1.1899210835593492
SMAD4_damaging_to_BRD4,Avana,ACH-001552,Skin,matrix_intact,-0.5998203316040718
SMAD4_damaging_to_BRD4,Avana,ACH-001554,Eye,matrix_intact,-1.3430933299644865
SMAD4_damaging_to_BRD4,Avana,ACH-001555,Pleura,matrix_intact,-0.8281674292950685
SMAD4_damaging_to_BRD4,Avana,ACH-001556,Pleura,damaging,-2.373564455649258
SMAD4_damaging_to_BRD4,Avana,ACH-001557,Pleura,matrix_intact,-1.0767116306933993
SMAD4_damaging_to_BRD4,Avana,ACH-001558,Pleura,matrix_intact,-0.7931225794500167
SMAD4_damaging_to_BRD4,Avana,ACH-001559,Pleura,matrix_intact,-0.7271516774979422
SMAD4_damaging_to_BRD4,Avana,ACH-001560,Pleura,matrix_intact,-1.8254164955509005
SMAD4_damaging_to_BRD4,Avana,ACH-001562,Pleura,matrix_intact,-0.373002509217295
SMAD4_damaging_to_BRD4,Avana,ACH-001563,Skin,matrix_intact,-2.3037247805821295
SMAD4_damaging_to_BRD4,Avana,ACH-001566,Skin,matrix_intact,-2.5110887715386863
SMAD4_damaging_to_BRD4,Avana,ACH-001567,Skin,matrix_intact,-1.310436125280841
SMAD4_damaging_to_BRD4,Avana,ACH-001568,Skin,matrix_intact,-1.0119815640119145
SMAD4_damaging_to_BRD4,Avana,ACH-001570,Skin,matrix_intact,-1.2410051404466707
SMAD4_damaging_to_BRD4,Avana,ACH-001574,Myeloid,matrix_intact,-1.874802029967373
SMAD4_damaging_to_BRD4,Avana,ACH-001577,Myeloid,matrix_intact,-1.8185137412578753
SMAD4_damaging_to_BRD4,Avana,ACH-001607,Biliary Tract,matrix_intact,-2.3975651403942044
SMAD4_damaging_to_BRD4,Avana,ACH-001608,CNS/Brain,matrix_intact,-1.2161589317912473
SMAD4_damaging_to_BRD4,Avana,ACH-001609,CNS/Brain,matrix_intact,-1.1096028657993382
SMAD4_damaging_to_BRD4,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.7815442017790162
SMAD4_damaging_to_BRD4,Avana,ACH-001611,CNS/Brain,matrix_intact,-1.5149908683670017
SMAD4_damaging_to_BRD4,Avana,ACH-001616,Lymphoid,matrix_intact,-4.142235355569222
SMAD4_damaging_to_BRD4,Avana,ACH-001618,Myeloid,matrix_intact,-1.403778153254961
SMAD4_damaging_to_BRD4,Avana,ACH-001619,Biliary Tract,matrix_intact,-1.2230067125946569
SMAD4_damaging_to_BRD4,Avana,ACH-001622,CNS/Brain,matrix_intact,-1.9742607255006384
SMAD4_damaging_to_BRD4,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.7028218350606802
SMAD4_damaging_to_BRD4,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.7607320728841231
SMAD4_damaging_to_BRD4,Avana,ACH-001627,Prostate,matrix_intact,-1.5702652974619684
SMAD4_damaging_to_BRD4,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-1.1963827965672718
SMAD4_damaging_to_BRD4,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-2.099093583474626
SMAD4_damaging_to_BRD4,Avana,ACH-001634,Lymphoid,matrix_intact,-1.110960462941681
SMAD4_damaging_to_BRD4,Avana,ACH-001641,Head and Neck,matrix_intact,-2.224630141597907
SMAD4_damaging_to_BRD4,Avana,ACH-001645,Skin,matrix_intact,-1.9630879833729125
SMAD4_damaging_to_BRD4,Avana,ACH-001647,Myeloid,matrix_intact,-1.6324208586350504
SMAD4_damaging_to_BRD4,Avana,ACH-001648,Prostate,matrix_intact,-1.7070635448362306
SMAD4_damaging_to_BRD4,Avana,ACH-001649,Prostate,matrix_intact,-0.5943317367170895
SMAD4_damaging_to_BRD4,Avana,ACH-001650,Cervix,matrix_intact,-1.8594376982207872
SMAD4_damaging_to_BRD4,Avana,ACH-001651,Cervix,matrix_intact,-1.1322199758560618
SMAD4_damaging_to_BRD4,Avana,ACH-001652,Cervix,damaging,-1.4536305505021825
SMAD4_damaging_to_BRD4,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-1.5983817359265422
SMAD4_damaging_to_BRD4,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-1.7942083379022002
SMAD4_damaging_to_BRD4,Avana,ACH-001655,Uterus,matrix_intact,-0.46168955278548657
SMAD4_damaging_to_BRD4,Avana,ACH-001656,Myeloid,matrix_intact,-0.8425104325917645
SMAD4_damaging_to_BRD4,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-2.441924312925116
SMAD4_damaging_to_BRD4,Avana,ACH-001668,Testis,matrix_intact,-1.1668856259624114
SMAD4_damaging_to_BRD4,Avana,ACH-001669,Lymphoid,matrix_intact,-1.6902083217475488
SMAD4_damaging_to_BRD4,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.9493797332089535
SMAD4_damaging_to_BRD4,Avana,ACH-001673,Biliary Tract,matrix_intact,-2.911916324244417
