pair_id,source,model_id,lineage,status,target_score
SMAD4_damaging_to_AURKA,Avana,ACH-000903,Thyroid,matrix_intact,-1.8235011481831016
SMAD4_damaging_to_AURKA,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,-0.8707599808901065
SMAD4_damaging_to_AURKA,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-1.692045691997019
SMAD4_damaging_to_AURKA,Avana,ACH-000907,Kidney,matrix_intact,-1.4778244869604955
SMAD4_damaging_to_AURKA,Avana,ACH-000910,Breast,matrix_intact,-1.5352600360602326
SMAD4_damaging_to_AURKA,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,-1.0710172986771478
SMAD4_damaging_to_AURKA,Avana,ACH-000912,Lung,matrix_intact,-2.739834655153211
SMAD4_damaging_to_AURKA,Avana,ACH-000913,Uterus,matrix_intact,-1.4105946759040333
SMAD4_damaging_to_AURKA,Avana,ACH-000914,Lymphoid,matrix_intact,-1.833597047691244
SMAD4_damaging_to_AURKA,Avana,ACH-000915,Skin,matrix_intact,-1.8366909211874924
SMAD4_damaging_to_AURKA,Avana,ACH-000916,Lung,matrix_intact,-0.22622574670950432
SMAD4_damaging_to_AURKA,Avana,ACH-000917,Esophagus/Stomach,matrix_intact,-0.9839672275746961
SMAD4_damaging_to_AURKA,Avana,ACH-000920,Myeloid,matrix_intact,-0.23067866313003324
SMAD4_damaging_to_AURKA,Avana,ACH-000921,Lung,matrix_intact,-1.4500707782889237
SMAD4_damaging_to_AURKA,Avana,ACH-000922,Lymphoid,matrix_intact,-1.1823750694822417
SMAD4_damaging_to_AURKA,Avana,ACH-000924,Lung,matrix_intact,-1.6137194561229222
SMAD4_damaging_to_AURKA,Avana,ACH-000926,Bowel,matrix_intact,-1.3929774372058632
SMAD4_damaging_to_AURKA,Avana,ACH-000928,Uterus,matrix_intact,-1.2625633461075605
SMAD4_damaging_to_AURKA,Avana,ACH-000929,Lung,matrix_intact,-0.4430313925867875
SMAD4_damaging_to_AURKA,Avana,ACH-000932,Esophagus/Stomach,damaging,-2.111583730759297
SMAD4_damaging_to_AURKA,Avana,ACH-000935,Bowel,matrix_intact,-0.9493654964136724
SMAD4_damaging_to_AURKA,Avana,ACH-000936,Ovary/Fallopian Tube,damaging,-1.9934734427756853
SMAD4_damaging_to_AURKA,Avana,ACH-000937,Lymphoid,matrix_intact,-1.4362236623750193
SMAD4_damaging_to_AURKA,Avana,ACH-000938,Lymphoid,matrix_intact,-0.7089642350311789
SMAD4_damaging_to_AURKA,Avana,ACH-000939,Uterus,matrix_intact,-0.8341731048218834
SMAD4_damaging_to_AURKA,Avana,ACH-000941,Uterus,matrix_intact,-1.2683522347687086
SMAD4_damaging_to_AURKA,Avana,ACH-000943,Bowel,matrix_intact,-1.0074027768025073
SMAD4_damaging_to_AURKA,Avana,ACH-000944,Lymphoid,matrix_intact,-1.2259717654797915
SMAD4_damaging_to_AURKA,Avana,ACH-000946,Uterus,matrix_intact,-2.0860475271362433
SMAD4_damaging_to_AURKA,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-2.0019824209371677
SMAD4_damaging_to_AURKA,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-1.529226917546353
SMAD4_damaging_to_AURKA,Avana,ACH-000950,Bowel,matrix_intact,-0.26960802744305246
SMAD4_damaging_to_AURKA,Avana,ACH-000953,Lymphoid,matrix_intact,-1.6191367812883213
SMAD4_damaging_to_AURKA,Avana,ACH-000957,Bowel,matrix_intact,-0.7353919397461047
SMAD4_damaging_to_AURKA,Avana,ACH-000958,Bowel,matrix_intact,-0.7975544916133813
SMAD4_damaging_to_AURKA,Avana,ACH-000959,Bowel,matrix_intact,-0.6083126978094082
SMAD4_damaging_to_AURKA,Avana,ACH-000960,Lymphoid,matrix_intact,-0.9020282340236361
SMAD4_damaging_to_AURKA,Avana,ACH-000961,Uterus,matrix_intact,-0.6161884815247549
SMAD4_damaging_to_AURKA,Avana,ACH-000963,Bowel,matrix_intact,-0.029259603231875396
SMAD4_damaging_to_AURKA,Avana,ACH-000965,Uterus,matrix_intact,-2.0556098910439604
SMAD4_damaging_to_AURKA,Avana,ACH-000968,Skin,matrix_intact,-1.093009524412071
SMAD4_damaging_to_AURKA,Avana,ACH-000969,Bowel,matrix_intact,-0.6470198452179686
SMAD4_damaging_to_AURKA,Avana,ACH-000973,Bladder/Urinary Tract,matrix_intact,-2.2375762163504804
SMAD4_damaging_to_AURKA,Avana,ACH-000974,Uterus,matrix_intact,-2.658000924550638
SMAD4_damaging_to_AURKA,Avana,ACH-000975,Lung,matrix_intact,-2.2858143079398587
SMAD4_damaging_to_AURKA,Avana,ACH-000976,Biliary Tract,matrix_intact,-2.0936381600059493
SMAD4_damaging_to_AURKA,Avana,ACH-000977,Prostate,matrix_intact,-1.9645884217809706
SMAD4_damaging_to_AURKA,Avana,ACH-000978,Uterus,matrix_intact,-0.3696661573608804
SMAD4_damaging_to_AURKA,Avana,ACH-000980,Lung,damaging,-2.6400766722213405
SMAD4_damaging_to_AURKA,Avana,ACH-000983,Myeloid,matrix_intact,-2.3371469521218264
SMAD4_damaging_to_AURKA,Avana,ACH-000984,Uterus,matrix_intact,-1.810596274108382
SMAD4_damaging_to_AURKA,Avana,ACH-000986,Bowel,matrix_intact,-0.8090107020675832
SMAD4_damaging_to_AURKA,Avana,ACH-000988,Uterus,matrix_intact,-0.6512981152920934
SMAD4_damaging_to_AURKA,Avana,ACH-000993,Uterus,matrix_intact,-1.6207550356738691
SMAD4_damaging_to_AURKA,Avana,ACH-000994,Uterus,matrix_intact,-0.9481375124364977
SMAD4_damaging_to_AURKA,Avana,ACH-000995,Lymphoid,matrix_intact,-0.6989562954915192
SMAD4_damaging_to_AURKA,Avana,ACH-000996,Uterus,matrix_intact,-0.9801911747139228
SMAD4_damaging_to_AURKA,Avana,ACH-001001,Bone,matrix_intact,-1.4682189239949324
SMAD4_damaging_to_AURKA,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.22847010116687763
SMAD4_damaging_to_AURKA,Avana,ACH-001028,CNS/Brain,matrix_intact,-2.557656590348396
SMAD4_damaging_to_AURKA,Avana,ACH-001029,Bone,matrix_intact,-2.0755384594957103
SMAD4_damaging_to_AURKA,Avana,ACH-001031,CNS/Brain,matrix_intact,-1.9388123243133084
SMAD4_damaging_to_AURKA,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.47280637915540824
SMAD4_damaging_to_AURKA,Avana,ACH-001036,Myeloid,matrix_intact,-0.2487570943375777
SMAD4_damaging_to_AURKA,Avana,ACH-001038,Bone,matrix_intact,-1.7612023065173523
SMAD4_damaging_to_AURKA,Avana,ACH-001041,Skin,damaging,-0.9645404614943727
SMAD4_damaging_to_AURKA,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-1.4484413296590102
SMAD4_damaging_to_AURKA,Avana,ACH-001050,Soft Tissue,matrix_intact,-1.4235364981979548
SMAD4_damaging_to_AURKA,Avana,ACH-001053,CNS/Brain,matrix_intact,-0.9111830662485556
SMAD4_damaging_to_AURKA,Avana,ACH-001054,CNS/Brain,matrix_intact,-1.0957356618023977
SMAD4_damaging_to_AURKA,Avana,ACH-001061,Bowel,matrix_intact,-0.80357907148775
SMAD4_damaging_to_AURKA,Avana,ACH-001067,CNS/Brain,matrix_intact,-2.6330296468421848
SMAD4_damaging_to_AURKA,Avana,ACH-001075,Lung,matrix_intact,-1.1357714274747828
SMAD4_damaging_to_AURKA,Avana,ACH-001096,Soft Tissue,matrix_intact,-0.7133728143735523
SMAD4_damaging_to_AURKA,Avana,ACH-001098,Pancreas,damaging,-0.9131033592144684
SMAD4_damaging_to_AURKA,Avana,ACH-001099,Kidney,matrix_intact,-1.5134219439660983
SMAD4_damaging_to_AURKA,Avana,ACH-001119,Lymphoid,matrix_intact,-0.20817443235668787
SMAD4_damaging_to_AURKA,Avana,ACH-001128,Kidney,matrix_intact,-1.0889122338800803
SMAD4_damaging_to_AURKA,Avana,ACH-001129,Myeloid,matrix_intact,-0.17845289118541124
SMAD4_damaging_to_AURKA,Avana,ACH-001134,Lymphoid,matrix_intact,-1.757427180154695
SMAD4_damaging_to_AURKA,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,-2.159223500786151
SMAD4_damaging_to_AURKA,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-2.1676238067247455
SMAD4_damaging_to_AURKA,Avana,ACH-001163,Kidney,matrix_intact,-1.5132543316145792
SMAD4_damaging_to_AURKA,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.42316301672746937
SMAD4_damaging_to_AURKA,Avana,ACH-001172,CNS/Brain,matrix_intact,-1.8082624424305778
SMAD4_damaging_to_AURKA,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,-0.669287638144294
SMAD4_damaging_to_AURKA,Avana,ACH-001184,Soft Tissue,matrix_intact,-1.6191480582640057
SMAD4_damaging_to_AURKA,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.766137807454697
SMAD4_damaging_to_AURKA,Avana,ACH-001190,Skin,matrix_intact,-1.0499741909285465
SMAD4_damaging_to_AURKA,Avana,ACH-001192,Bone,matrix_intact,-1.0190541895308436
SMAD4_damaging_to_AURKA,Avana,ACH-001193,Bone,matrix_intact,-0.2957212842561304
SMAD4_damaging_to_AURKA,Avana,ACH-001194,Kidney,matrix_intact,-2.2478230421081573
SMAD4_damaging_to_AURKA,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.6139092551946419
SMAD4_damaging_to_AURKA,Avana,ACH-001197,Lymphoid,matrix_intact,-0.9124832594845791
SMAD4_damaging_to_AURKA,Avana,ACH-001205,Bone,matrix_intact,-0.4924789234840321
SMAD4_damaging_to_AURKA,Avana,ACH-001211,Kidney,matrix_intact,-0.9726020658959107
SMAD4_damaging_to_AURKA,Avana,ACH-001212,Kidney,matrix_intact,-0.8504823759055262
SMAD4_damaging_to_AURKA,Avana,ACH-001228,Head and Neck,matrix_intact,-0.7292712126749472
SMAD4_damaging_to_AURKA,Avana,ACH-001229,Head and Neck,matrix_intact,-1.6071588814965403
SMAD4_damaging_to_AURKA,Avana,ACH-001232,CNS/Brain,matrix_intact,-1.0825861138998807
SMAD4_damaging_to_AURKA,Avana,ACH-001239,Skin,matrix_intact,-1.7375482154114912
SMAD4_damaging_to_AURKA,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.2651720821457335
SMAD4_damaging_to_AURKA,Avana,ACH-001274,Soft Tissue,matrix_intact,-1.362725034257716
SMAD4_damaging_to_AURKA,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.8838944424579677
SMAD4_damaging_to_AURKA,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.4877354206186242
SMAD4_damaging_to_AURKA,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-1.0825975156410461
SMAD4_damaging_to_AURKA,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-3.3920253495995754
SMAD4_damaging_to_AURKA,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.7832641396776601
SMAD4_damaging_to_AURKA,Avana,ACH-001283,Bone,matrix_intact,-1.291359174641651
SMAD4_damaging_to_AURKA,Avana,ACH-001289,CNS/Brain,matrix_intact,-1.9881465666581064
SMAD4_damaging_to_AURKA,Avana,ACH-001295,Eye,matrix_intact,-3.1034128581944094
SMAD4_damaging_to_AURKA,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-1.4047343026570314
SMAD4_damaging_to_AURKA,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-1.1312101627683933
SMAD4_damaging_to_AURKA,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.8596660345070037
SMAD4_damaging_to_AURKA,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.394538052153389
SMAD4_damaging_to_AURKA,Avana,ACH-001306,Thyroid,matrix_intact,-1.9024302734278526
SMAD4_damaging_to_AURKA,Avana,ACH-001307,Thyroid,matrix_intact,-1.5687192752477284
SMAD4_damaging_to_AURKA,Avana,ACH-001310,Kidney,matrix_intact,-0.7024274762124237
SMAD4_damaging_to_AURKA,Avana,ACH-001318,Liver,matrix_intact,-1.1839754950626906
SMAD4_damaging_to_AURKA,Avana,ACH-001322,Soft Tissue,matrix_intact,-1.124623941091179
SMAD4_damaging_to_AURKA,Avana,ACH-001328,Skin,matrix_intact,-1.4016745472907868
SMAD4_damaging_to_AURKA,Avana,ACH-001329,CNS/Brain,matrix_intact,-1.426416942666597
SMAD4_damaging_to_AURKA,Avana,ACH-001333,Cervix,matrix_intact,-1.0106802387136602
SMAD4_damaging_to_AURKA,Avana,ACH-001334,Cervix,matrix_intact,-2.2103065092626477
SMAD4_damaging_to_AURKA,Avana,ACH-001335,Cervix,matrix_intact,-1.345111391440195
SMAD4_damaging_to_AURKA,Avana,ACH-001336,Cervix,matrix_intact,-1.432704289203317
SMAD4_damaging_to_AURKA,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.8495073987087451
SMAD4_damaging_to_AURKA,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-1.5196757996985473
SMAD4_damaging_to_AURKA,Avana,ACH-001341,Cervix,matrix_intact,-2.20233713376794
SMAD4_damaging_to_AURKA,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,-0.4612979650537917
SMAD4_damaging_to_AURKA,Avana,ACH-001345,Bowel,matrix_intact,-0.40029890987175243
SMAD4_damaging_to_AURKA,Avana,ACH-001346,Head and Neck,matrix_intact,-1.801138883266173
SMAD4_damaging_to_AURKA,Avana,ACH-001347,Head and Neck,matrix_intact,-2.32770019198406
SMAD4_damaging_to_AURKA,Avana,ACH-001353,Pancreas,matrix_intact,-2.159772976988484
SMAD4_damaging_to_AURKA,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.46687579526962253
SMAD4_damaging_to_AURKA,Avana,ACH-001356,Thyroid,matrix_intact,-1.5041931818423544
SMAD4_damaging_to_AURKA,Avana,ACH-001360,Cervix,matrix_intact,-2.086648903517779
SMAD4_damaging_to_AURKA,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.8003163057987077
SMAD4_damaging_to_AURKA,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.3818112939264994
SMAD4_damaging_to_AURKA,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-2.7989543186253654
SMAD4_damaging_to_AURKA,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-1.055336920355372
SMAD4_damaging_to_AURKA,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,-0.21244482744553483
SMAD4_damaging_to_AURKA,Avana,ACH-001375,Pancreas,matrix_intact,-1.0510704582957597
SMAD4_damaging_to_AURKA,Avana,ACH-001377,Pancreas,matrix_intact,-1.548515477645756
SMAD4_damaging_to_AURKA,Avana,ACH-001379,Pancreas,matrix_intact,-2.4754430482343124
SMAD4_damaging_to_AURKA,Avana,ACH-001380,Pancreas,matrix_intact,-2.0329473767191093
SMAD4_damaging_to_AURKA,Avana,ACH-001382,Pancreas,matrix_intact,-0.26841035140708236
SMAD4_damaging_to_AURKA,Avana,ACH-001385,Head and Neck,matrix_intact,-1.5758423315470251
SMAD4_damaging_to_AURKA,Avana,ACH-001386,Lung,matrix_intact,-0.930139789466601
SMAD4_damaging_to_AURKA,Avana,ACH-001388,Breast,matrix_intact,-2.333786144664656
SMAD4_damaging_to_AURKA,Avana,ACH-001389,Breast,matrix_intact,-3.0529193802245813
SMAD4_damaging_to_AURKA,Avana,ACH-001390,Breast,matrix_intact,-1.4291661594534286
SMAD4_damaging_to_AURKA,Avana,ACH-001391,Breast,matrix_intact,-1.443059656714082
SMAD4_damaging_to_AURKA,Avana,ACH-001392,Breast,matrix_intact,-0.25046823689997794
SMAD4_damaging_to_AURKA,Avana,ACH-001393,Breast,matrix_intact,-1.2559019064143881
SMAD4_damaging_to_AURKA,Avana,ACH-001394,Breast,matrix_intact,-1.7571520988908262
SMAD4_damaging_to_AURKA,Avana,ACH-001396,Breast,matrix_intact,-0.9993621542886844
SMAD4_damaging_to_AURKA,Avana,ACH-001398,Kidney,matrix_intact,-0.2514111433781206
SMAD4_damaging_to_AURKA,Avana,ACH-001400,Vulva/Vagina,damaging,-0.421066435246912
SMAD4_damaging_to_AURKA,Avana,ACH-001402,Cervix,matrix_intact,-1.095131198783414
SMAD4_damaging_to_AURKA,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-1.5528344468199684
SMAD4_damaging_to_AURKA,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-2.1135127155060314
SMAD4_damaging_to_AURKA,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.5714255641206893
SMAD4_damaging_to_AURKA,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.06453784285905068
SMAD4_damaging_to_AURKA,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.5940236699614063
SMAD4_damaging_to_AURKA,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-1.9702949579543576
SMAD4_damaging_to_AURKA,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-2.6756772991460105
SMAD4_damaging_to_AURKA,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-1.682150324160661
SMAD4_damaging_to_AURKA,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.49774587040087015
SMAD4_damaging_to_AURKA,Avana,ACH-001416,Bladder/Urinary Tract,matrix_intact,-1.1973535386259537
SMAD4_damaging_to_AURKA,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-1.9341274687668921
SMAD4_damaging_to_AURKA,Avana,ACH-001419,Breast,matrix_intact,-0.9685163173322403
SMAD4_damaging_to_AURKA,Avana,ACH-001421,Eye,matrix_intact,-1.0198022068731691
SMAD4_damaging_to_AURKA,Avana,ACH-001422,Prostate,matrix_intact,-1.6036232674221882
SMAD4_damaging_to_AURKA,Avana,ACH-001430,Bone,matrix_intact,-0.270665702680339
SMAD4_damaging_to_AURKA,Avana,ACH-001431,Bone,matrix_intact,-0.6306535644756415
SMAD4_damaging_to_AURKA,Avana,ACH-001433,Soft Tissue,matrix_intact,-2.7576200892110787
SMAD4_damaging_to_AURKA,Avana,ACH-001442,Skin,matrix_intact,-1.0408222303508876
SMAD4_damaging_to_AURKA,Avana,ACH-001443,Thyroid,matrix_intact,-2.3297171096431795
SMAD4_damaging_to_AURKA,Avana,ACH-001450,Lymphoid,matrix_intact,-1.2547730527273262
SMAD4_damaging_to_AURKA,Avana,ACH-001451,Cervix,matrix_intact,-1.1548266642024778
SMAD4_damaging_to_AURKA,Avana,ACH-001453,Prostate,matrix_intact,-1.0810345399994996
SMAD4_damaging_to_AURKA,Avana,ACH-001454,Bowel,matrix_intact,-1.8737086104087353
SMAD4_damaging_to_AURKA,Avana,ACH-001458,Bowel,matrix_intact,-1.013726968463542
SMAD4_damaging_to_AURKA,Avana,ACH-001459,Bowel,damaging,-0.41263135372529325
SMAD4_damaging_to_AURKA,Avana,ACH-001460,Bowel,matrix_intact,-1.8797585959604906
SMAD4_damaging_to_AURKA,Avana,ACH-001461,Bowel,damaging,-0.172993291196398
SMAD4_damaging_to_AURKA,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.8480214516452991
SMAD4_damaging_to_AURKA,Avana,ACH-001494,Biliary Tract,matrix_intact,-2.128829366954247
SMAD4_damaging_to_AURKA,Avana,ACH-001495,Uterus,matrix_intact,-0.7510670307186427
SMAD4_damaging_to_AURKA,Avana,ACH-001496,Esophagus/Stomach,damaging,-2.2387593269096895
SMAD4_damaging_to_AURKA,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,-0.5721516722184337
SMAD4_damaging_to_AURKA,Avana,ACH-001498,Lymphoid,matrix_intact,-1.472836181500858
SMAD4_damaging_to_AURKA,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-1.528059907073951
SMAD4_damaging_to_AURKA,Avana,ACH-001509,Head and Neck,matrix_intact,-0.6018522974365901
SMAD4_damaging_to_AURKA,Avana,ACH-001510,Head and Neck,matrix_intact,-2.938035285168138
SMAD4_damaging_to_AURKA,Avana,ACH-001511,Head and Neck,matrix_intact,-2.3710639929412376
SMAD4_damaging_to_AURKA,Avana,ACH-001513,Cervix,matrix_intact,-2.42702445891111
SMAD4_damaging_to_AURKA,Avana,ACH-001515,Cervix,matrix_intact,-2.0706180701461734
SMAD4_damaging_to_AURKA,Avana,ACH-001517,Uterus,matrix_intact,-2.6221005002110873
SMAD4_damaging_to_AURKA,Avana,ACH-001518,Uterus,matrix_intact,-1.7199466600333748
SMAD4_damaging_to_AURKA,Avana,ACH-001520,Lymphoid,matrix_intact,-2.1131017493296396
SMAD4_damaging_to_AURKA,Avana,ACH-001521,Skin,matrix_intact,-1.2616182653511894
SMAD4_damaging_to_AURKA,Avana,ACH-001522,Skin,matrix_intact,-1.4199363666563931
SMAD4_damaging_to_AURKA,Avana,ACH-001523,Skin,damaging,-1.340375924793621
SMAD4_damaging_to_AURKA,Avana,ACH-001524,Skin,matrix_intact,-1.503618582479449
SMAD4_damaging_to_AURKA,Avana,ACH-001525,Cervix,matrix_intact,-2.107421034236955
SMAD4_damaging_to_AURKA,Avana,ACH-001526,Bone,matrix_intact,-0.6433996367889627
SMAD4_damaging_to_AURKA,Avana,ACH-001528,Thyroid,matrix_intact,-1.418027238933603
SMAD4_damaging_to_AURKA,Avana,ACH-001529,Uterus,matrix_intact,-1.835732586120343
SMAD4_damaging_to_AURKA,Avana,ACH-001530,Uterus,matrix_intact,-2.611257747704463
SMAD4_damaging_to_AURKA,Avana,ACH-001532,Kidney,matrix_intact,-1.94107836107304
SMAD4_damaging_to_AURKA,Avana,ACH-001533,Lymphoid,matrix_intact,-0.9795262344355457
SMAD4_damaging_to_AURKA,Avana,ACH-001536,Biliary Tract,damaging,-1.2293475559114602
SMAD4_damaging_to_AURKA,Avana,ACH-001538,Biliary Tract,damaging,-0.9814851673635054
SMAD4_damaging_to_AURKA,Avana,ACH-001539,Lymphoid,matrix_intact,-0.8076008502850497
SMAD4_damaging_to_AURKA,Avana,ACH-001542,Head and Neck,matrix_intact,-1.41511108744391
SMAD4_damaging_to_AURKA,Avana,ACH-001543,Head and Neck,matrix_intact,-2.318772307719539
SMAD4_damaging_to_AURKA,Avana,ACH-001547,Pleura,matrix_intact,-1.6680868580091452
SMAD4_damaging_to_AURKA,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.4494005206494459
SMAD4_damaging_to_AURKA,Avana,ACH-001549,Lung,matrix_intact,-2.3421168879857266
SMAD4_damaging_to_AURKA,Avana,ACH-001550,Skin,matrix_intact,-0.9314146579783373
SMAD4_damaging_to_AURKA,Avana,ACH-001551,Skin,matrix_intact,-1.5327124537041288
SMAD4_damaging_to_AURKA,Avana,ACH-001552,Skin,matrix_intact,-0.5142768973338154
SMAD4_damaging_to_AURKA,Avana,ACH-001554,Eye,matrix_intact,-1.8060098242641962
SMAD4_damaging_to_AURKA,Avana,ACH-001555,Pleura,matrix_intact,-4.209267556817678
SMAD4_damaging_to_AURKA,Avana,ACH-001556,Pleura,damaging,-2.038293077083686
SMAD4_damaging_to_AURKA,Avana,ACH-001557,Pleura,matrix_intact,-2.830233988677084
SMAD4_damaging_to_AURKA,Avana,ACH-001558,Pleura,matrix_intact,-1.121529913867831
SMAD4_damaging_to_AURKA,Avana,ACH-001559,Pleura,matrix_intact,-1.2922354448612463
SMAD4_damaging_to_AURKA,Avana,ACH-001560,Pleura,matrix_intact,-1.7403385606015573
SMAD4_damaging_to_AURKA,Avana,ACH-001562,Pleura,matrix_intact,-1.482583972587558
SMAD4_damaging_to_AURKA,Avana,ACH-001563,Skin,matrix_intact,-2.326101196256286
SMAD4_damaging_to_AURKA,Avana,ACH-001566,Skin,matrix_intact,-2.0542035994869154
SMAD4_damaging_to_AURKA,Avana,ACH-001567,Skin,matrix_intact,-1.0846815088945934
SMAD4_damaging_to_AURKA,Avana,ACH-001568,Skin,matrix_intact,-0.695062438079149
SMAD4_damaging_to_AURKA,Avana,ACH-001570,Skin,matrix_intact,-1.1783448813990351
SMAD4_damaging_to_AURKA,Avana,ACH-001574,Myeloid,matrix_intact,-1.3483082822233303
SMAD4_damaging_to_AURKA,Avana,ACH-001577,Myeloid,matrix_intact,-2.330935380461895
SMAD4_damaging_to_AURKA,Avana,ACH-001607,Biliary Tract,matrix_intact,-2.7072089599937827
SMAD4_damaging_to_AURKA,Avana,ACH-001608,CNS/Brain,matrix_intact,-1.9859014917411786
SMAD4_damaging_to_AURKA,Avana,ACH-001609,CNS/Brain,matrix_intact,-1.4954373966992902
SMAD4_damaging_to_AURKA,Avana,ACH-001610,CNS/Brain,matrix_intact,-0.9469331565204371
SMAD4_damaging_to_AURKA,Avana,ACH-001611,CNS/Brain,matrix_intact,-1.0039391244346492
SMAD4_damaging_to_AURKA,Avana,ACH-001616,Lymphoid,matrix_intact,-1.905286840817415
SMAD4_damaging_to_AURKA,Avana,ACH-001618,Myeloid,matrix_intact,-1.1211543959376562
SMAD4_damaging_to_AURKA,Avana,ACH-001619,Biliary Tract,matrix_intact,-1.1866879398120824
SMAD4_damaging_to_AURKA,Avana,ACH-001622,CNS/Brain,matrix_intact,-3.3497752483084917
SMAD4_damaging_to_AURKA,Avana,ACH-001623,CNS/Brain,matrix_intact,-1.4207701628458373
SMAD4_damaging_to_AURKA,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.8257340333591329
SMAD4_damaging_to_AURKA,Avana,ACH-001627,Prostate,matrix_intact,-2.3703473700584063
SMAD4_damaging_to_AURKA,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.9792760097513851
SMAD4_damaging_to_AURKA,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-1.9860900108307202
SMAD4_damaging_to_AURKA,Avana,ACH-001634,Lymphoid,matrix_intact,-1.4333362711647017
SMAD4_damaging_to_AURKA,Avana,ACH-001641,Head and Neck,matrix_intact,-1.8624578882858467
SMAD4_damaging_to_AURKA,Avana,ACH-001645,Skin,matrix_intact,-1.6447449891147694
SMAD4_damaging_to_AURKA,Avana,ACH-001647,Myeloid,matrix_intact,-1.1711496934662669
SMAD4_damaging_to_AURKA,Avana,ACH-001648,Prostate,matrix_intact,-1.7088545388289447
SMAD4_damaging_to_AURKA,Avana,ACH-001649,Prostate,matrix_intact,-1.0715859077096992
SMAD4_damaging_to_AURKA,Avana,ACH-001650,Cervix,matrix_intact,-2.2796106597876156
SMAD4_damaging_to_AURKA,Avana,ACH-001651,Cervix,matrix_intact,-1.1803106541166262
SMAD4_damaging_to_AURKA,Avana,ACH-001652,Cervix,damaging,-2.3396042590105504
SMAD4_damaging_to_AURKA,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-1.9761434758279148
SMAD4_damaging_to_AURKA,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-2.226997694614836
SMAD4_damaging_to_AURKA,Avana,ACH-001655,Uterus,matrix_intact,-0.2585753747800407
SMAD4_damaging_to_AURKA,Avana,ACH-001656,Myeloid,matrix_intact,-1.005947023612089
SMAD4_damaging_to_AURKA,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-3.2075819186652064
SMAD4_damaging_to_AURKA,Avana,ACH-001668,Testis,matrix_intact,-1.722028097486544
SMAD4_damaging_to_AURKA,Avana,ACH-001669,Lymphoid,matrix_intact,-1.833352136414082
SMAD4_damaging_to_AURKA,Avana,ACH-001670,CNS/Brain,matrix_intact,-1.0976421538916434
SMAD4_damaging_to_AURKA,Avana,ACH-001673,Biliary Tract,matrix_intact,-1.452032848381438
