pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_MAT2A,Avana,ACH-000871,Lung,matrix_intact,-0.9272980308316114
CDKN2A_damaging_to_MAT2A,Avana,ACH-000872,Lung,damaging,-0.9807761317310707
CDKN2A_damaging_to_MAT2A,Avana,ACH-000873,Esophagus/Stomach,matrix_intact,-0.7165827031530393
CDKN2A_damaging_to_MAT2A,Avana,ACH-000876,Breast,matrix_intact,-1.219073376509203
CDKN2A_damaging_to_MAT2A,Avana,ACH-000878,Lung,matrix_intact,-0.6382026580920807
CDKN2A_damaging_to_MAT2A,Avana,ACH-000880,Esophagus/Stomach,matrix_intact,-0.8309260584706963
CDKN2A_damaging_to_MAT2A,Avana,ACH-000881,Skin,matrix_intact,-1.0369245671604095
CDKN2A_damaging_to_MAT2A,Avana,ACH-000882,Skin,matrix_intact,-2.5893367026811376
CDKN2A_damaging_to_MAT2A,Avana,ACH-000884,Skin,damaging,-0.4915224818148185
CDKN2A_damaging_to_MAT2A,Avana,ACH-000885,Ovary/Fallopian Tube,matrix_intact,-1.1312034058627143
CDKN2A_damaging_to_MAT2A,Avana,ACH-000886,Lung,matrix_intact,-0.8193173484411238
CDKN2A_damaging_to_MAT2A,Avana,ACH-000887,CNS/Brain,matrix_intact,-1.9055463716436245
CDKN2A_damaging_to_MAT2A,Avana,ACH-000888,Lung,matrix_intact,-0.7192641655354625
CDKN2A_damaging_to_MAT2A,Avana,ACH-000889,Lymphoid,matrix_intact,-0.9867471475908793
CDKN2A_damaging_to_MAT2A,Avana,ACH-000890,Lung,matrix_intact,-1.4304916231542786
CDKN2A_damaging_to_MAT2A,Avana,ACH-000896,Bladder/Urinary Tract,matrix_intact,-0.9628662789754205
CDKN2A_damaging_to_MAT2A,Avana,ACH-000898,Esophagus/Stomach,matrix_intact,-0.47660712793136095
CDKN2A_damaging_to_MAT2A,Avana,ACH-000899,Skin,matrix_intact,-1.942901178811027
CDKN2A_damaging_to_MAT2A,Avana,ACH-000900,Lung,matrix_intact,-0.7085275956387285
CDKN2A_damaging_to_MAT2A,Avana,ACH-000901,Lung,matrix_intact,-0.4992671050815186
CDKN2A_damaging_to_MAT2A,Avana,ACH-000903,Thyroid,matrix_intact,-1.7399173778697654
CDKN2A_damaging_to_MAT2A,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,-1.240801790100428
CDKN2A_damaging_to_MAT2A,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-1.0423054245987555
CDKN2A_damaging_to_MAT2A,Avana,ACH-000907,Kidney,matrix_intact,-0.3651236115560578
CDKN2A_damaging_to_MAT2A,Avana,ACH-000910,Breast,matrix_intact,-0.7737456387699158
CDKN2A_damaging_to_MAT2A,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,-0.580136871007813
CDKN2A_damaging_to_MAT2A,Avana,ACH-000912,Lung,damaging,-1.8404722971406697
CDKN2A_damaging_to_MAT2A,Avana,ACH-000913,Uterus,matrix_intact,-0.8848076208508169
CDKN2A_damaging_to_MAT2A,Avana,ACH-000914,Lymphoid,matrix_intact,-2.292927163964672
CDKN2A_damaging_to_MAT2A,Avana,ACH-000915,Skin,matrix_intact,-1.3036757922863016
CDKN2A_damaging_to_MAT2A,Avana,ACH-000916,Lung,matrix_intact,-0.17395591381118214
CDKN2A_damaging_to_MAT2A,Avana,ACH-000917,Esophagus/Stomach,matrix_intact,-0.5246018464252353
CDKN2A_damaging_to_MAT2A,Avana,ACH-000920,Myeloid,matrix_intact,0.05153059655658955
CDKN2A_damaging_to_MAT2A,Avana,ACH-000921,Lung,damaging,-1.207324710392772
CDKN2A_damaging_to_MAT2A,Avana,ACH-000922,Lymphoid,matrix_intact,-0.6284761759156234
CDKN2A_damaging_to_MAT2A,Avana,ACH-000924,Lung,matrix_intact,-0.7796969165683758
CDKN2A_damaging_to_MAT2A,Avana,ACH-000926,Bowel,matrix_intact,-0.7153690887449617
CDKN2A_damaging_to_MAT2A,Avana,ACH-000928,Uterus,matrix_intact,-0.32998513305463417
CDKN2A_damaging_to_MAT2A,Avana,ACH-000929,Lung,matrix_intact,-0.3908259887882864
CDKN2A_damaging_to_MAT2A,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-1.3369311316161312
CDKN2A_damaging_to_MAT2A,Avana,ACH-000935,Bowel,damaging,-0.35074974770660483
CDKN2A_damaging_to_MAT2A,Avana,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-1.7430568734589194
CDKN2A_damaging_to_MAT2A,Avana,ACH-000937,Lymphoid,matrix_intact,-1.6652661280569685
CDKN2A_damaging_to_MAT2A,Avana,ACH-000938,Lymphoid,matrix_intact,-0.9412243739336228
CDKN2A_damaging_to_MAT2A,Avana,ACH-000939,Uterus,matrix_intact,-0.705219168919049
CDKN2A_damaging_to_MAT2A,Avana,ACH-000941,Uterus,matrix_intact,-1.1409480492210253
CDKN2A_damaging_to_MAT2A,Avana,ACH-000943,Bowel,matrix_intact,-0.97725520148825
CDKN2A_damaging_to_MAT2A,Avana,ACH-000944,Lymphoid,matrix_intact,-1.042667315977141
CDKN2A_damaging_to_MAT2A,Avana,ACH-000946,Uterus,matrix_intact,-1.4673470908500472
CDKN2A_damaging_to_MAT2A,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-2.092189887624282
CDKN2A_damaging_to_MAT2A,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-1.3453365679379816
CDKN2A_damaging_to_MAT2A,Avana,ACH-000950,Bowel,matrix_intact,-0.5819602145166727
CDKN2A_damaging_to_MAT2A,Avana,ACH-000953,Lymphoid,matrix_intact,-0.7031545899632436
CDKN2A_damaging_to_MAT2A,Avana,ACH-000957,Bowel,matrix_intact,-1.411912018651747
CDKN2A_damaging_to_MAT2A,Avana,ACH-000958,Bowel,matrix_intact,-0.9964879119134049
CDKN2A_damaging_to_MAT2A,Avana,ACH-000959,Bowel,matrix_intact,-0.9651923424109419
CDKN2A_damaging_to_MAT2A,Avana,ACH-000960,Lymphoid,matrix_intact,-1.0891154346765477
CDKN2A_damaging_to_MAT2A,Avana,ACH-000961,Uterus,matrix_intact,-0.8475254856230654
CDKN2A_damaging_to_MAT2A,Avana,ACH-000963,Bowel,matrix_intact,-0.6360976330265382
CDKN2A_damaging_to_MAT2A,Avana,ACH-000965,Uterus,matrix_intact,-0.7737142740891276
CDKN2A_damaging_to_MAT2A,Avana,ACH-000968,Skin,matrix_intact,-0.7317166168839524
CDKN2A_damaging_to_MAT2A,Avana,ACH-000969,Bowel,matrix_intact,-0.8500648158949251
CDKN2A_damaging_to_MAT2A,Avana,ACH-000973,Bladder/Urinary Tract,damaging,-1.5451915931059048
CDKN2A_damaging_to_MAT2A,Avana,ACH-000974,Uterus,matrix_intact,-1.0764624856868048
CDKN2A_damaging_to_MAT2A,Avana,ACH-000975,Lung,matrix_intact,-1.4154425306599525
CDKN2A_damaging_to_MAT2A,Avana,ACH-000976,Biliary Tract,matrix_intact,-1.1472765805851686
CDKN2A_damaging_to_MAT2A,Avana,ACH-000977,Prostate,matrix_intact,-1.1918982054337568
CDKN2A_damaging_to_MAT2A,Avana,ACH-000978,Uterus,damaging,-0.3414824748133149
CDKN2A_damaging_to_MAT2A,Avana,ACH-000980,Lung,matrix_intact,-1.5141589317171658
CDKN2A_damaging_to_MAT2A,Avana,ACH-000983,Myeloid,matrix_intact,-1.3284751542656417
CDKN2A_damaging_to_MAT2A,Avana,ACH-000984,Uterus,matrix_intact,-0.49160720415154235
CDKN2A_damaging_to_MAT2A,Avana,ACH-000986,Bowel,matrix_intact,-0.7367836176315519
CDKN2A_damaging_to_MAT2A,Avana,ACH-000988,Uterus,damaging,-0.35442787180640783
CDKN2A_damaging_to_MAT2A,Avana,ACH-000993,Uterus,matrix_intact,-0.9062314675644533
CDKN2A_damaging_to_MAT2A,Avana,ACH-000994,Uterus,matrix_intact,-0.7064286513114055
CDKN2A_damaging_to_MAT2A,Avana,ACH-000995,Lymphoid,matrix_intact,-0.36423178184490235
CDKN2A_damaging_to_MAT2A,Avana,ACH-000996,Uterus,matrix_intact,-0.6344339319748935
CDKN2A_damaging_to_MAT2A,Avana,ACH-001001,Bone,matrix_intact,-0.5368665649893201
CDKN2A_damaging_to_MAT2A,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.26196564611560585
CDKN2A_damaging_to_MAT2A,Avana,ACH-001028,CNS/Brain,matrix_intact,-1.0253957419563537
CDKN2A_damaging_to_MAT2A,Avana,ACH-001029,Bone,matrix_intact,-0.47706108013138193
CDKN2A_damaging_to_MAT2A,Avana,ACH-001031,CNS/Brain,matrix_intact,-0.6370771146919094
CDKN2A_damaging_to_MAT2A,Avana,ACH-001033,CNS/Brain,matrix_intact,-1.496994927475415
CDKN2A_damaging_to_MAT2A,Avana,ACH-001036,Myeloid,matrix_intact,-0.895578087524646
CDKN2A_damaging_to_MAT2A,Avana,ACH-001038,Bone,matrix_intact,-1.4908197779164882
CDKN2A_damaging_to_MAT2A,Avana,ACH-001041,Skin,matrix_intact,-0.9204138432071045
CDKN2A_damaging_to_MAT2A,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-1.6893222130635506
CDKN2A_damaging_to_MAT2A,Avana,ACH-001050,Soft Tissue,matrix_intact,-1.5118629701453248
CDKN2A_damaging_to_MAT2A,Avana,ACH-001053,CNS/Brain,matrix_intact,-0.5692281336527476
CDKN2A_damaging_to_MAT2A,Avana,ACH-001054,CNS/Brain,matrix_intact,-1.2820294882148067
CDKN2A_damaging_to_MAT2A,Avana,ACH-001061,Bowel,matrix_intact,-1.1102140823173865
CDKN2A_damaging_to_MAT2A,Avana,ACH-001067,CNS/Brain,matrix_intact,-2.1695294475422675
CDKN2A_damaging_to_MAT2A,Avana,ACH-001075,Lung,matrix_intact,-1.192027475457146
CDKN2A_damaging_to_MAT2A,Avana,ACH-001096,Soft Tissue,damaging,-0.6210237757827826
CDKN2A_damaging_to_MAT2A,Avana,ACH-001098,Pancreas,damaging,-0.989281259225653
CDKN2A_damaging_to_MAT2A,Avana,ACH-001099,Kidney,matrix_intact,-0.8849085584308591
CDKN2A_damaging_to_MAT2A,Avana,ACH-001119,Lymphoid,matrix_intact,-0.7238797708266701
CDKN2A_damaging_to_MAT2A,Avana,ACH-001128,Kidney,matrix_intact,-0.31496104706803596
CDKN2A_damaging_to_MAT2A,Avana,ACH-001129,Myeloid,matrix_intact,-0.11428577282744141
CDKN2A_damaging_to_MAT2A,Avana,ACH-001134,Lymphoid,matrix_intact,-1.6890326440426724
CDKN2A_damaging_to_MAT2A,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,-1.5159452609515556
CDKN2A_damaging_to_MAT2A,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-1.4423930955017683
CDKN2A_damaging_to_MAT2A,Avana,ACH-001163,Kidney,matrix_intact,-1.4998045695479525
CDKN2A_damaging_to_MAT2A,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.28611688316800343
CDKN2A_damaging_to_MAT2A,Avana,ACH-001172,CNS/Brain,matrix_intact,-1.3118094655702472
CDKN2A_damaging_to_MAT2A,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,-0.2083553048876423
CDKN2A_damaging_to_MAT2A,Avana,ACH-001184,Soft Tissue,matrix_intact,-0.7120049984677004
CDKN2A_damaging_to_MAT2A,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.6517723011442529
CDKN2A_damaging_to_MAT2A,Avana,ACH-001190,Skin,matrix_intact,-0.2593137025739058
CDKN2A_damaging_to_MAT2A,Avana,ACH-001192,Bone,matrix_intact,-0.9320846460093462
CDKN2A_damaging_to_MAT2A,Avana,ACH-001193,Bone,matrix_intact,-0.14664012596810938
CDKN2A_damaging_to_MAT2A,Avana,ACH-001194,Kidney,matrix_intact,-1.0208937058634024
CDKN2A_damaging_to_MAT2A,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.7989755751554544
CDKN2A_damaging_to_MAT2A,Avana,ACH-001197,Lymphoid,matrix_intact,-1.5842105356736935
CDKN2A_damaging_to_MAT2A,Avana,ACH-001205,Bone,matrix_intact,-0.25970209277841727
CDKN2A_damaging_to_MAT2A,Avana,ACH-001211,Kidney,matrix_intact,-0.3705355297132287
CDKN2A_damaging_to_MAT2A,Avana,ACH-001212,Kidney,matrix_intact,-0.27484791596049785
CDKN2A_damaging_to_MAT2A,Avana,ACH-001228,Head and Neck,matrix_intact,-0.18252037437445698
CDKN2A_damaging_to_MAT2A,Avana,ACH-001229,Head and Neck,matrix_intact,-0.5329440899381672
CDKN2A_damaging_to_MAT2A,Avana,ACH-001232,CNS/Brain,matrix_intact,-0.8962088467252067
CDKN2A_damaging_to_MAT2A,Avana,ACH-001239,Skin,matrix_intact,-1.2908547946241578
CDKN2A_damaging_to_MAT2A,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.19881471663783978
CDKN2A_damaging_to_MAT2A,Avana,ACH-001274,Soft Tissue,matrix_intact,-0.6626457540319951
CDKN2A_damaging_to_MAT2A,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.8031587987287541
CDKN2A_damaging_to_MAT2A,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.2075553241562851
CDKN2A_damaging_to_MAT2A,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-0.5045643075094772
CDKN2A_damaging_to_MAT2A,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-2.2413104110620314
CDKN2A_damaging_to_MAT2A,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.9422506910435189
CDKN2A_damaging_to_MAT2A,Avana,ACH-001283,Bone,matrix_intact,-1.1268351116094193
CDKN2A_damaging_to_MAT2A,Avana,ACH-001289,CNS/Brain,matrix_intact,-1.186991117828423
CDKN2A_damaging_to_MAT2A,Avana,ACH-001295,Eye,matrix_intact,-1.6016739714300414
CDKN2A_damaging_to_MAT2A,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-0.648796928676053
CDKN2A_damaging_to_MAT2A,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.2545438414996163
CDKN2A_damaging_to_MAT2A,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.6502995180296951
CDKN2A_damaging_to_MAT2A,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.26169175600260675
CDKN2A_damaging_to_MAT2A,Avana,ACH-001306,Thyroid,matrix_intact,-0.7039320784743222
CDKN2A_damaging_to_MAT2A,Avana,ACH-001307,Thyroid,matrix_intact,-1.3644826619879096
CDKN2A_damaging_to_MAT2A,Avana,ACH-001310,Kidney,matrix_intact,-0.4421202339385694
CDKN2A_damaging_to_MAT2A,Avana,ACH-001318,Liver,damaging,-0.7952483772847603
CDKN2A_damaging_to_MAT2A,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.606773975143986
CDKN2A_damaging_to_MAT2A,Avana,ACH-001328,Skin,matrix_intact,-0.857395048368772
CDKN2A_damaging_to_MAT2A,Avana,ACH-001329,CNS/Brain,matrix_intact,-0.699363017412562
CDKN2A_damaging_to_MAT2A,Avana,ACH-001333,Cervix,matrix_intact,-0.8945157628611444
CDKN2A_damaging_to_MAT2A,Avana,ACH-001334,Cervix,matrix_intact,-1.6156479975495868
CDKN2A_damaging_to_MAT2A,Avana,ACH-001335,Cervix,matrix_intact,-0.417139229278201
CDKN2A_damaging_to_MAT2A,Avana,ACH-001336,Cervix,matrix_intact,-0.6002754411057276
CDKN2A_damaging_to_MAT2A,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.4971968118930463
CDKN2A_damaging_to_MAT2A,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-1.5946657444310728
CDKN2A_damaging_to_MAT2A,Avana,ACH-001341,Cervix,matrix_intact,-1.043875467196496
CDKN2A_damaging_to_MAT2A,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,0.14727563134762361
CDKN2A_damaging_to_MAT2A,Avana,ACH-001345,Bowel,matrix_intact,-0.0543344958303818
CDKN2A_damaging_to_MAT2A,Avana,ACH-001346,Head and Neck,damaging,-0.7528224122598801
CDKN2A_damaging_to_MAT2A,Avana,ACH-001347,Head and Neck,damaging,-1.098201960043124
CDKN2A_damaging_to_MAT2A,Avana,ACH-001353,Pancreas,matrix_intact,-2.5007476514110243
CDKN2A_damaging_to_MAT2A,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.3606355667787655
CDKN2A_damaging_to_MAT2A,Avana,ACH-001356,Thyroid,matrix_intact,-1.0732798976929558
CDKN2A_damaging_to_MAT2A,Avana,ACH-001360,Cervix,matrix_intact,-0.9885995280732294
CDKN2A_damaging_to_MAT2A,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.6511525156382052
CDKN2A_damaging_to_MAT2A,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.3277093473677683
CDKN2A_damaging_to_MAT2A,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-1.231474079822498
CDKN2A_damaging_to_MAT2A,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.6545477739734752
CDKN2A_damaging_to_MAT2A,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,0.19023498034987882
CDKN2A_damaging_to_MAT2A,Avana,ACH-001375,Pancreas,matrix_intact,-0.6048732389023521
CDKN2A_damaging_to_MAT2A,Avana,ACH-001377,Pancreas,damaging,-0.7636079754828629
CDKN2A_damaging_to_MAT2A,Avana,ACH-001379,Pancreas,matrix_intact,-1.1176066249946417
CDKN2A_damaging_to_MAT2A,Avana,ACH-001380,Pancreas,matrix_intact,-1.3058704440508864
CDKN2A_damaging_to_MAT2A,Avana,ACH-001382,Pancreas,damaging,-0.06375956417327674
CDKN2A_damaging_to_MAT2A,Avana,ACH-001385,Head and Neck,matrix_intact,-1.264486302885707
CDKN2A_damaging_to_MAT2A,Avana,ACH-001386,Lung,matrix_intact,-0.6336656427278022
CDKN2A_damaging_to_MAT2A,Avana,ACH-001388,Breast,matrix_intact,-2.282386030365175
CDKN2A_damaging_to_MAT2A,Avana,ACH-001389,Breast,matrix_intact,-1.9387902664415524
CDKN2A_damaging_to_MAT2A,Avana,ACH-001390,Breast,matrix_intact,-1.4535488554695453
CDKN2A_damaging_to_MAT2A,Avana,ACH-001391,Breast,matrix_intact,-1.592354729926741
CDKN2A_damaging_to_MAT2A,Avana,ACH-001392,Breast,matrix_intact,-0.33478966741255356
CDKN2A_damaging_to_MAT2A,Avana,ACH-001393,Breast,matrix_intact,-1.5468153007574972
CDKN2A_damaging_to_MAT2A,Avana,ACH-001394,Breast,matrix_intact,-0.7422583269486696
CDKN2A_damaging_to_MAT2A,Avana,ACH-001396,Breast,damaging,-1.4989584209412286
CDKN2A_damaging_to_MAT2A,Avana,ACH-001398,Kidney,matrix_intact,-0.23308718737942913
CDKN2A_damaging_to_MAT2A,Avana,ACH-001400,Vulva/Vagina,matrix_intact,0.05797911093586818
CDKN2A_damaging_to_MAT2A,Avana,ACH-001402,Cervix,matrix_intact,-0.7858857471185212
CDKN2A_damaging_to_MAT2A,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-1.4463772584151635
CDKN2A_damaging_to_MAT2A,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-1.1802348237134006
CDKN2A_damaging_to_MAT2A,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.7172020393448282
CDKN2A_damaging_to_MAT2A,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.28880980725129923
CDKN2A_damaging_to_MAT2A,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.3245216393699804
CDKN2A_damaging_to_MAT2A,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-1.5143114732314165
CDKN2A_damaging_to_MAT2A,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-1.7968619549424623
CDKN2A_damaging_to_MAT2A,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-0.593185335862528
CDKN2A_damaging_to_MAT2A,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.42447099916732656
CDKN2A_damaging_to_MAT2A,Avana,ACH-001416,Bladder/Urinary Tract,damaging,-1.017195312511105
CDKN2A_damaging_to_MAT2A,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-1.6676826951003227
CDKN2A_damaging_to_MAT2A,Avana,ACH-001419,Breast,matrix_intact,-0.8796490033174438
CDKN2A_damaging_to_MAT2A,Avana,ACH-001421,Eye,matrix_intact,-0.5788595334654336
CDKN2A_damaging_to_MAT2A,Avana,ACH-001422,Prostate,matrix_intact,-1.4164380382390744
CDKN2A_damaging_to_MAT2A,Avana,ACH-001430,Bone,matrix_intact,-0.22013535578863902
CDKN2A_damaging_to_MAT2A,Avana,ACH-001431,Bone,matrix_intact,-0.3753228410588658
CDKN2A_damaging_to_MAT2A,Avana,ACH-001433,Soft Tissue,matrix_intact,-2.450526420285283
CDKN2A_damaging_to_MAT2A,Avana,ACH-001442,Skin,matrix_intact,-0.4778130915979014
CDKN2A_damaging_to_MAT2A,Avana,ACH-001443,Thyroid,matrix_intact,-0.4880952076024316
CDKN2A_damaging_to_MAT2A,Avana,ACH-001450,Lymphoid,matrix_intact,-1.070679349764113
CDKN2A_damaging_to_MAT2A,Avana,ACH-001451,Cervix,matrix_intact,-0.7966184258262983
CDKN2A_damaging_to_MAT2A,Avana,ACH-001453,Prostate,matrix_intact,-0.9750275929660339
CDKN2A_damaging_to_MAT2A,Avana,ACH-001454,Bowel,matrix_intact,-2.3047624259225468
CDKN2A_damaging_to_MAT2A,Avana,ACH-001458,Bowel,matrix_intact,-0.8310152799813775
CDKN2A_damaging_to_MAT2A,Avana,ACH-001459,Bowel,matrix_intact,-0.2564597484757721
CDKN2A_damaging_to_MAT2A,Avana,ACH-001460,Bowel,matrix_intact,-0.7243088183620998
CDKN2A_damaging_to_MAT2A,Avana,ACH-001461,Bowel,matrix_intact,-0.256260932073943
CDKN2A_damaging_to_MAT2A,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.611353666071051
CDKN2A_damaging_to_MAT2A,Avana,ACH-001494,Biliary Tract,matrix_intact,-1.8245392427999114
CDKN2A_damaging_to_MAT2A,Avana,ACH-001495,Uterus,matrix_intact,-1.496589555608189
CDKN2A_damaging_to_MAT2A,Avana,ACH-001496,Esophagus/Stomach,matrix_intact,-1.6412106614103776
CDKN2A_damaging_to_MAT2A,Avana,ACH-001497,Esophagus/Stomach,damaging,-0.5814874247426451
CDKN2A_damaging_to_MAT2A,Avana,ACH-001498,Lymphoid,damaging,-2.7611968310033905
CDKN2A_damaging_to_MAT2A,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.7345111674270837
CDKN2A_damaging_to_MAT2A,Avana,ACH-001509,Head and Neck,damaging,-0.32695858334866795
CDKN2A_damaging_to_MAT2A,Avana,ACH-001510,Head and Neck,matrix_intact,-1.2196103963291427
CDKN2A_damaging_to_MAT2A,Avana,ACH-001511,Head and Neck,matrix_intact,-1.409815622079889
CDKN2A_damaging_to_MAT2A,Avana,ACH-001513,Cervix,matrix_intact,-0.48561880743185304
CDKN2A_damaging_to_MAT2A,Avana,ACH-001515,Cervix,matrix_intact,-1.0150448029472052
CDKN2A_damaging_to_MAT2A,Avana,ACH-001517,Uterus,matrix_intact,-1.9340172734497862
CDKN2A_damaging_to_MAT2A,Avana,ACH-001518,Uterus,matrix_intact,-0.9630199523101205
CDKN2A_damaging_to_MAT2A,Avana,ACH-001520,Lymphoid,matrix_intact,-1.7997735684703837
CDKN2A_damaging_to_MAT2A,Avana,ACH-001521,Skin,damaging,-0.38850094209247654
CDKN2A_damaging_to_MAT2A,Avana,ACH-001522,Skin,matrix_intact,-1.1809163172180792
CDKN2A_damaging_to_MAT2A,Avana,ACH-001523,Skin,damaging,-1.3168097356230346
CDKN2A_damaging_to_MAT2A,Avana,ACH-001524,Skin,damaging,-0.7255596471628531
CDKN2A_damaging_to_MAT2A,Avana,ACH-001525,Cervix,matrix_intact,-1.1187384466980284
CDKN2A_damaging_to_MAT2A,Avana,ACH-001526,Bone,matrix_intact,-0.2992603145834325
CDKN2A_damaging_to_MAT2A,Avana,ACH-001528,Thyroid,matrix_intact,-0.9875864103712675
CDKN2A_damaging_to_MAT2A,Avana,ACH-001529,Uterus,matrix_intact,-1.2089868908428194
CDKN2A_damaging_to_MAT2A,Avana,ACH-001530,Uterus,matrix_intact,-1.5404685742917836
CDKN2A_damaging_to_MAT2A,Avana,ACH-001532,Kidney,matrix_intact,-1.116154069331592
CDKN2A_damaging_to_MAT2A,Avana,ACH-001533,Lymphoid,matrix_intact,-0.6844306628683916
CDKN2A_damaging_to_MAT2A,Avana,ACH-001536,Biliary Tract,matrix_intact,-1.080563041985597
CDKN2A_damaging_to_MAT2A,Avana,ACH-001538,Biliary Tract,matrix_intact,-0.700043755691754
CDKN2A_damaging_to_MAT2A,Avana,ACH-001539,Lymphoid,matrix_intact,-0.6873076827071753
CDKN2A_damaging_to_MAT2A,Avana,ACH-001542,Head and Neck,matrix_intact,-1.4919896293500723
CDKN2A_damaging_to_MAT2A,Avana,ACH-001543,Head and Neck,damaging,-3.640166982502426
CDKN2A_damaging_to_MAT2A,Avana,ACH-001547,Pleura,matrix_intact,-1.6369430407024343
CDKN2A_damaging_to_MAT2A,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.25603283713288194
CDKN2A_damaging_to_MAT2A,Avana,ACH-001549,Lung,matrix_intact,-1.5579244032671575
CDKN2A_damaging_to_MAT2A,Avana,ACH-001550,Skin,matrix_intact,-0.29763955212896764
CDKN2A_damaging_to_MAT2A,Avana,ACH-001551,Skin,matrix_intact,-1.7720988780905618
CDKN2A_damaging_to_MAT2A,Avana,ACH-001552,Skin,matrix_intact,0.011122041845462977
CDKN2A_damaging_to_MAT2A,Avana,ACH-001554,Eye,damaging,-0.6139726665665255
CDKN2A_damaging_to_MAT2A,Avana,ACH-001555,Pleura,matrix_intact,-3.5451839624650034
CDKN2A_damaging_to_MAT2A,Avana,ACH-001556,Pleura,matrix_intact,-1.8180181508590834
CDKN2A_damaging_to_MAT2A,Avana,ACH-001557,Pleura,matrix_intact,-1.00180278126326
CDKN2A_damaging_to_MAT2A,Avana,ACH-001558,Pleura,matrix_intact,-0.47401266469160236
CDKN2A_damaging_to_MAT2A,Avana,ACH-001559,Pleura,matrix_intact,-0.5605752946323407
CDKN2A_damaging_to_MAT2A,Avana,ACH-001560,Pleura,matrix_intact,-2.104872033242239
CDKN2A_damaging_to_MAT2A,Avana,ACH-001562,Pleura,matrix_intact,-0.9348965567700439
CDKN2A_damaging_to_MAT2A,Avana,ACH-001563,Skin,damaging,-1.6606626349792768
CDKN2A_damaging_to_MAT2A,Avana,ACH-001566,Skin,matrix_intact,-0.8290261482652168
CDKN2A_damaging_to_MAT2A,Avana,ACH-001567,Skin,matrix_intact,-1.9926508799743496
CDKN2A_damaging_to_MAT2A,Avana,ACH-001568,Skin,matrix_intact,-1.1081629536301154
CDKN2A_damaging_to_MAT2A,Avana,ACH-001570,Skin,damaging,-0.8021424225464315
CDKN2A_damaging_to_MAT2A,Avana,ACH-001574,Myeloid,matrix_intact,-1.3635415037276184
CDKN2A_damaging_to_MAT2A,Avana,ACH-001577,Myeloid,matrix_intact,-2.054997971823726
CDKN2A_damaging_to_MAT2A,Avana,ACH-001607,Biliary Tract,damaging,-1.0621952158053722
CDKN2A_damaging_to_MAT2A,Avana,ACH-001608,CNS/Brain,matrix_intact,-0.5489630917282349
CDKN2A_damaging_to_MAT2A,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.042204976943243065
