pair_id,source,model_id,lineage,status,target_score
ARID1A_to_ARID1B,Avana,ACH-001172,CNS/Brain,intact,-0.0060685959458870765
ARID1A_to_ARID1B,Avana,ACH-001183,Bladder/Urinary Tract,intact,-0.6432768904095458
ARID1A_to_ARID1B,Avana,ACH-001184,Soft Tissue,intact,-0.1417591906317287
ARID1A_to_ARID1B,Avana,ACH-001188,Peripheral Nervous System,intact,-0.04254566444898358
ARID1A_to_ARID1B,Avana,ACH-001190,Skin,intact,0.05905619106189468
ARID1A_to_ARID1B,Avana,ACH-001192,Bone,intact,-0.2876055071421907
ARID1A_to_ARID1B,Avana,ACH-001193,Bone,intact,-0.05531930536777181
ARID1A_to_ARID1B,Avana,ACH-001194,Kidney,intact,0.28608083795262995
ARID1A_to_ARID1B,Avana,ACH-001196,Soft Tissue,intact,-0.26084818497039347
ARID1A_to_ARID1B,Avana,ACH-001197,Lymphoid,intact,0.43582025661624707
ARID1A_to_ARID1B,Avana,ACH-001205,Bone,intact,-0.05240638483988496
ARID1A_to_ARID1B,Avana,ACH-001211,Kidney,intact,-0.1905639663437224
ARID1A_to_ARID1B,Avana,ACH-001212,Kidney,intact,-0.3306830487048699
ARID1A_to_ARID1B,Avana,ACH-001228,Head and Neck,intact,0.026292944747379973
ARID1A_to_ARID1B,Avana,ACH-001229,Head and Neck,intact,0.2243140866438572
ARID1A_to_ARID1B,Avana,ACH-001232,CNS/Brain,intact,0.1790963886213203
ARID1A_to_ARID1B,Avana,ACH-001239,Skin,intact,-0.11949533900415296
ARID1A_to_ARID1B,Avana,ACH-001270,Soft Tissue,intact,-0.10383336805038283
ARID1A_to_ARID1B,Avana,ACH-001274,Soft Tissue,intact,-0.11635304440645183
ARID1A_to_ARID1B,Avana,ACH-001275,Soft Tissue,intact,-0.1608610998098957
ARID1A_to_ARID1B,Avana,ACH-001277,Soft Tissue,intact,0.05261616758952755
ARID1A_to_ARID1B,Avana,ACH-001278,Ovary/Fallopian Tube,intact,-0.25902907538924425
ARID1A_to_ARID1B,Avana,ACH-001279,Ovary/Fallopian Tube,intact,-1.297077228748093
ARID1A_to_ARID1B,Avana,ACH-001280,Soft Tissue,intact,-0.19008084771419445
ARID1A_to_ARID1B,Avana,ACH-001283,Bone,intact,-0.04101059558870508
ARID1A_to_ARID1B,Avana,ACH-001289,CNS/Brain,intact,-0.3694010745855586
ARID1A_to_ARID1B,Avana,ACH-001295,Eye,intact,-0.6978828190742972
ARID1A_to_ARID1B,Avana,ACH-001300,Peripheral Nervous System,intact,-1.1345549629071097
ARID1A_to_ARID1B,Avana,ACH-001301,Peripheral Nervous System,damaging,-0.992197650861653
ARID1A_to_ARID1B,Avana,ACH-001302,Peripheral Nervous System,damaging,-0.6033590008633047
ARID1A_to_ARID1B,Avana,ACH-001303,Peripheral Nervous System,intact,-0.19828193981371067
ARID1A_to_ARID1B,Avana,ACH-001306,Thyroid,intact,-0.5714374717138324
ARID1A_to_ARID1B,Avana,ACH-001307,Thyroid,intact,0.06164066462875314
ARID1A_to_ARID1B,Avana,ACH-001310,Kidney,intact,-0.41933127752825244
ARID1A_to_ARID1B,Avana,ACH-001318,Liver,intact,-7.438509683729833e-05
ARID1A_to_ARID1B,Avana,ACH-001322,Soft Tissue,intact,-0.3784883364195676
ARID1A_to_ARID1B,Avana,ACH-001328,Skin,intact,-0.09712378013295894
ARID1A_to_ARID1B,Avana,ACH-001329,CNS/Brain,intact,-0.047708049304418104
ARID1A_to_ARID1B,Avana,ACH-001333,Cervix,damaging,-0.17298932001275402
ARID1A_to_ARID1B,Avana,ACH-001334,Cervix,intact,-0.15312972075419398
ARID1A_to_ARID1B,Avana,ACH-001335,Cervix,intact,-0.026603109701473747
ARID1A_to_ARID1B,Avana,ACH-001336,Cervix,intact,-0.1842834895289791
ARID1A_to_ARID1B,Avana,ACH-001338,Peripheral Nervous System,intact,-0.06794750852235165
ARID1A_to_ARID1B,Avana,ACH-001340,Ovary/Fallopian Tube,intact,-0.18704905024205415
ARID1A_to_ARID1B,Avana,ACH-001341,Cervix,intact,0.04309748809658263
ARID1A_to_ARID1B,Avana,ACH-001344,Peripheral Nervous System,intact,0.05398847544696578
ARID1A_to_ARID1B,Avana,ACH-001345,Bowel,damaging,-0.009432977674447885
ARID1A_to_ARID1B,Avana,ACH-001346,Head and Neck,intact,-0.05619403729727651
ARID1A_to_ARID1B,Avana,ACH-001347,Head and Neck,intact,0.03760792142843032
ARID1A_to_ARID1B,Avana,ACH-001353,Pancreas,damaging,-2.280699827186554
ARID1A_to_ARID1B,Avana,ACH-001354,Peripheral Nervous System,intact,-0.3132308068599504
ARID1A_to_ARID1B,Avana,ACH-001356,Thyroid,intact,-0.020488819726150312
ARID1A_to_ARID1B,Avana,ACH-001360,Cervix,intact,0.0062441154937564886
ARID1A_to_ARID1B,Avana,ACH-001366,Peripheral Nervous System,intact,-0.04605761605840545
ARID1A_to_ARID1B,Avana,ACH-001367,Peripheral Nervous System,intact,-0.034065520837790256
ARID1A_to_ARID1B,Avana,ACH-001368,Esophagus/Stomach,intact,0.2701711526843287
ARID1A_to_ARID1B,Avana,ACH-001370,Ovary/Fallopian Tube,intact,-0.2386851899315902
ARID1A_to_ARID1B,Avana,ACH-001374,Ovary/Fallopian Tube,intact,-0.008466264659696666
ARID1A_to_ARID1B,Avana,ACH-001375,Pancreas,intact,-0.49712573900806556
ARID1A_to_ARID1B,Avana,ACH-001377,Pancreas,damaging,-1.5205720689394213
ARID1A_to_ARID1B,Avana,ACH-001379,Pancreas,damaging,0.18927640854714767
ARID1A_to_ARID1B,Avana,ACH-001380,Pancreas,damaging,-0.97239926473353
ARID1A_to_ARID1B,Avana,ACH-001382,Pancreas,intact,-0.08434503918700856
ARID1A_to_ARID1B,Avana,ACH-001385,Head and Neck,intact,-0.1742990901028753
ARID1A_to_ARID1B,Avana,ACH-001386,Lung,intact,-0.09329198128195597
ARID1A_to_ARID1B,Avana,ACH-001388,Breast,intact,0.1027930292480548
ARID1A_to_ARID1B,Avana,ACH-001389,Breast,intact,-0.22404585438107022
ARID1A_to_ARID1B,Avana,ACH-001390,Breast,intact,-0.08855382137453033
ARID1A_to_ARID1B,Avana,ACH-001391,Breast,intact,-0.28102940495997697
ARID1A_to_ARID1B,Avana,ACH-001392,Breast,intact,0.029195074525247375
ARID1A_to_ARID1B,Avana,ACH-001393,Breast,intact,0.08767928258129264
ARID1A_to_ARID1B,Avana,ACH-001394,Breast,intact,0.2189360252053432
ARID1A_to_ARID1B,Avana,ACH-001396,Breast,damaging,-0.13819867184363407
ARID1A_to_ARID1B,Avana,ACH-001398,Kidney,intact,0.029219164780729855
ARID1A_to_ARID1B,Avana,ACH-001400,Vulva/Vagina,intact,-0.16424804205667254
ARID1A_to_ARID1B,Avana,ACH-001402,Cervix,intact,0.2532348182291363
ARID1A_to_ARID1B,Avana,ACH-001403,Ovary/Fallopian Tube,intact,-0.36684011962182794
ARID1A_to_ARID1B,Avana,ACH-001407,Bladder/Urinary Tract,intact,-0.05203801844770713
ARID1A_to_ARID1B,Avana,ACH-001408,Bladder/Urinary Tract,intact,0.004158534825712455
ARID1A_to_ARID1B,Avana,ACH-001409,Bladder/Urinary Tract,intact,-0.17169204882299827
ARID1A_to_ARID1B,Avana,ACH-001411,Bladder/Urinary Tract,intact,-0.22358440578537356
ARID1A_to_ARID1B,Avana,ACH-001412,Bladder/Urinary Tract,damaging,-0.6464350155704125
ARID1A_to_ARID1B,Avana,ACH-001413,Bladder/Urinary Tract,intact,-0.11047183368742085
ARID1A_to_ARID1B,Avana,ACH-001414,Bladder/Urinary Tract,damaging,0.001970900056057323
ARID1A_to_ARID1B,Avana,ACH-001415,Bladder/Urinary Tract,intact,-0.016140147222867378
ARID1A_to_ARID1B,Avana,ACH-001416,Bladder/Urinary Tract,intact,0.000819946066822036
ARID1A_to_ARID1B,Avana,ACH-001418,Ovary/Fallopian Tube,intact,-0.06398321118809729
ARID1A_to_ARID1B,Avana,ACH-001419,Breast,intact,-0.028970628695974197
ARID1A_to_ARID1B,Avana,ACH-001421,Eye,intact,-0.14964873957473254
ARID1A_to_ARID1B,Avana,ACH-001422,Prostate,intact,-0.035465466068043114
ARID1A_to_ARID1B,Avana,ACH-001430,Bone,intact,-0.2645361528399661
ARID1A_to_ARID1B,Avana,ACH-001431,Bone,intact,-0.13301803639828022
ARID1A_to_ARID1B,Avana,ACH-001433,Soft Tissue,intact,-0.24830509298678702
ARID1A_to_ARID1B,Avana,ACH-001442,Skin,intact,0.11549942392041937
ARID1A_to_ARID1B,Avana,ACH-001443,Thyroid,intact,0.2561505647814486
ARID1A_to_ARID1B,Avana,ACH-001450,Lymphoid,intact,-0.3288175219104472
ARID1A_to_ARID1B,Avana,ACH-001451,Cervix,intact,-0.4031233841325644
ARID1A_to_ARID1B,Avana,ACH-001453,Prostate,intact,-0.038966690457109474
ARID1A_to_ARID1B,Avana,ACH-001454,Bowel,intact,0.24895392644874664
ARID1A_to_ARID1B,Avana,ACH-001458,Bowel,intact,-0.7166100746635826
ARID1A_to_ARID1B,Avana,ACH-001459,Bowel,intact,-0.0517995572784283
ARID1A_to_ARID1B,Avana,ACH-001460,Bowel,intact,0.04310372015829199
ARID1A_to_ARID1B,Avana,ACH-001461,Bowel,intact,-0.06467921288867276
ARID1A_to_ARID1B,Avana,ACH-001481,Peripheral Nervous System,intact,0.04305653941348586
ARID1A_to_ARID1B,Avana,ACH-001494,Biliary Tract,intact,0.4159436353270909
ARID1A_to_ARID1B,Avana,ACH-001495,Uterus,intact,0.18363023701486453
ARID1A_to_ARID1B,Avana,ACH-001496,Esophagus/Stomach,intact,-0.31035078292995033
ARID1A_to_ARID1B,Avana,ACH-001497,Esophagus/Stomach,intact,-0.44981085582117153
ARID1A_to_ARID1B,Avana,ACH-001498,Lymphoid,intact,0.18467325512550042
ARID1A_to_ARID1B,Avana,ACH-001500,Esophagus/Stomach,intact,-0.2310897023566669
ARID1A_to_ARID1B,Avana,ACH-001509,Head and Neck,intact,-0.3268746506143432
ARID1A_to_ARID1B,Avana,ACH-001510,Head and Neck,intact,0.036287030688996316
ARID1A_to_ARID1B,Avana,ACH-001511,Head and Neck,intact,-0.19926164486795334
ARID1A_to_ARID1B,Avana,ACH-001513,Cervix,intact,-0.08367392069939908
ARID1A_to_ARID1B,Avana,ACH-001515,Cervix,intact,-0.03691601747512073
ARID1A_to_ARID1B,Avana,ACH-001517,Uterus,damaging,-0.6795748211971468
ARID1A_to_ARID1B,Avana,ACH-001518,Uterus,damaging,-0.06588223813558788
ARID1A_to_ARID1B,Avana,ACH-001520,Lymphoid,intact,-0.33547233039744795
ARID1A_to_ARID1B,Avana,ACH-001521,Skin,intact,0.033279506633389626
ARID1A_to_ARID1B,Avana,ACH-001522,Skin,intact,0.22950672310126474
ARID1A_to_ARID1B,Avana,ACH-001523,Skin,intact,-0.3196245814631144
ARID1A_to_ARID1B,Avana,ACH-001524,Skin,intact,0.05510439490485701
ARID1A_to_ARID1B,Avana,ACH-001525,Cervix,intact,-0.7611166074958726
ARID1A_to_ARID1B,Avana,ACH-001526,Bone,intact,0.009761598362660384
ARID1A_to_ARID1B,Avana,ACH-001528,Thyroid,intact,-0.5023304501003834
ARID1A_to_ARID1B,Avana,ACH-001529,Uterus,intact,-0.29648620305294004
ARID1A_to_ARID1B,Avana,ACH-001530,Uterus,intact,0.26749360289237245
ARID1A_to_ARID1B,Avana,ACH-001532,Kidney,intact,-0.5580794860920634
ARID1A_to_ARID1B,Avana,ACH-001533,Lymphoid,intact,0.17086548264892923
ARID1A_to_ARID1B,Avana,ACH-001536,Biliary Tract,intact,-0.31607964549567547
ARID1A_to_ARID1B,Avana,ACH-001538,Biliary Tract,intact,0.023817373184410198
ARID1A_to_ARID1B,Avana,ACH-001539,Lymphoid,intact,0.03605076715030228
ARID1A_to_ARID1B,Avana,ACH-001542,Head and Neck,intact,-0.18044651188377053
ARID1A_to_ARID1B,Avana,ACH-001543,Head and Neck,intact,-0.06471364739184629
ARID1A_to_ARID1B,Avana,ACH-001547,Pleura,intact,-0.06671282504771583
ARID1A_to_ARID1B,Avana,ACH-001548,Peripheral Nervous System,intact,-0.24584522998262337
ARID1A_to_ARID1B,Avana,ACH-001549,Lung,intact,-0.057936634688195
ARID1A_to_ARID1B,Avana,ACH-001550,Skin,intact,0.019718177835233733
ARID1A_to_ARID1B,Avana,ACH-001551,Skin,intact,0.15622572971846335
ARID1A_to_ARID1B,Avana,ACH-001552,Skin,intact,-0.14912081976223712
ARID1A_to_ARID1B,Avana,ACH-001554,Eye,intact,-0.13861652903519156
ARID1A_to_ARID1B,Avana,ACH-001555,Pleura,intact,-0.7277751617561385
ARID1A_to_ARID1B,Avana,ACH-001556,Pleura,intact,-0.513752899845184
ARID1A_to_ARID1B,Avana,ACH-001557,Pleura,intact,0.2514221196319949
ARID1A_to_ARID1B,Avana,ACH-001558,Pleura,intact,-0.4253045328935568
ARID1A_to_ARID1B,Avana,ACH-001559,Pleura,intact,0.0975650678018152
ARID1A_to_ARID1B,Avana,ACH-001560,Pleura,intact,0.6034090918780901
ARID1A_to_ARID1B,Avana,ACH-001562,Pleura,intact,0.14959953822015182
ARID1A_to_ARID1B,Avana,ACH-001563,Skin,intact,-0.03402193873475015
ARID1A_to_ARID1B,Avana,ACH-001566,Skin,intact,-0.5617866834514481
ARID1A_to_ARID1B,Avana,ACH-001567,Skin,intact,-0.755866739445898
ARID1A_to_ARID1B,Avana,ACH-001568,Skin,intact,0.023517666644286346
ARID1A_to_ARID1B,Avana,ACH-001570,Skin,intact,-0.05633553484951878
ARID1A_to_ARID1B,Avana,ACH-001574,Myeloid,intact,-0.8818638782207991
ARID1A_to_ARID1B,Avana,ACH-001577,Myeloid,intact,-0.036348584738804326
ARID1A_to_ARID1B,Avana,ACH-001607,Biliary Tract,intact,-0.08806032781476478
ARID1A_to_ARID1B,Avana,ACH-001608,CNS/Brain,intact,-0.2815393399566055
ARID1A_to_ARID1B,Avana,ACH-001609,CNS/Brain,intact,-0.0027872180532863833
ARID1A_to_ARID1B,Avana,ACH-001610,CNS/Brain,intact,-0.09060068177210975
ARID1A_to_ARID1B,Avana,ACH-001611,CNS/Brain,intact,-0.1445785992050972
ARID1A_to_ARID1B,Avana,ACH-001616,Lymphoid,intact,-0.35199197756703304
ARID1A_to_ARID1B,Avana,ACH-001618,Myeloid,intact,0.03350392495556184
ARID1A_to_ARID1B,Avana,ACH-001619,Biliary Tract,intact,-0.8732664174130358
ARID1A_to_ARID1B,Avana,ACH-001622,CNS/Brain,intact,-0.4912971181106273
ARID1A_to_ARID1B,Avana,ACH-001623,CNS/Brain,intact,-0.3780011227667949
ARID1A_to_ARID1B,Avana,ACH-001624,CNS/Brain,intact,-0.04472056202513214
ARID1A_to_ARID1B,Avana,ACH-001627,Prostate,intact,-0.4149263884841362
ARID1A_to_ARID1B,Avana,ACH-001628,Ovary/Fallopian Tube,intact,0.17013792977664813
ARID1A_to_ARID1B,Avana,ACH-001630,Ovary/Fallopian Tube,intact,-0.06734322940207975
ARID1A_to_ARID1B,Avana,ACH-001634,Lymphoid,intact,-0.10366816692101644
ARID1A_to_ARID1B,Avana,ACH-001641,Head and Neck,intact,-0.08002733670626816
ARID1A_to_ARID1B,Avana,ACH-001645,Skin,intact,-0.2183502067360493
ARID1A_to_ARID1B,Avana,ACH-001647,Myeloid,intact,-0.0012499323945311114
ARID1A_to_ARID1B,Avana,ACH-001648,Prostate,intact,0.020147408024871902
ARID1A_to_ARID1B,Avana,ACH-001649,Prostate,intact,0.0978345527552848
ARID1A_to_ARID1B,Avana,ACH-001650,Cervix,intact,-0.2864352304589713
ARID1A_to_ARID1B,Avana,ACH-001651,Cervix,intact,0.19167685836175474
ARID1A_to_ARID1B,Avana,ACH-001652,Cervix,intact,0.04176389438964319
ARID1A_to_ARID1B,Avana,ACH-001653,Esophagus/Stomach,intact,-0.27250943348300094
ARID1A_to_ARID1B,Avana,ACH-001654,Esophagus/Stomach,intact,0.23296984911732338
ARID1A_to_ARID1B,Avana,ACH-001655,Uterus,intact,-0.09282328148384164
ARID1A_to_ARID1B,Avana,ACH-001656,Myeloid,intact,-0.021408111329903612
ARID1A_to_ARID1B,Avana,ACH-001664,Esophagus/Stomach,damaging,0.02033094041050887
ARID1A_to_ARID1B,Avana,ACH-001668,Testis,intact,-0.7842320413760575
ARID1A_to_ARID1B,Avana,ACH-001669,Lymphoid,intact,-0.024978845924874916
ARID1A_to_ARID1B,Avana,ACH-001670,CNS/Brain,intact,-0.25600786271393794
ARID1A_to_ARID1B,Avana,ACH-001673,Biliary Tract,intact,-0.07755680707988791
ARID1A_to_ARID1B,Avana,ACH-001674,Peripheral Nervous System,intact,0.12701933217500724
ARID1A_to_ARID1B,Avana,ACH-001675,Head and Neck,intact,-0.3046665605112736
ARID1A_to_ARID1B,Avana,ACH-001677,Lymphoid,intact,0.2623151486807287
ARID1A_to_ARID1B,Avana,ACH-001685,Lymphoid,intact,0.2886554091499177
ARID1A_to_ARID1B,Avana,ACH-001687,Kidney,intact,-0.3326640414764035
ARID1A_to_ARID1B,Avana,ACH-001688,Kidney,intact,0.0107276048836756
ARID1A_to_ARID1B,Avana,ACH-001690,Head and Neck,intact,-0.28502749417277673
ARID1A_to_ARID1B,Avana,ACH-001691,Head and Neck,intact,-0.2552295216285513
ARID1A_to_ARID1B,Avana,ACH-001692,Head and Neck,intact,0.053903000472869306
ARID1A_to_ARID1B,Avana,ACH-001694,Head and Neck,intact,-0.1928285233195125
ARID1A_to_ARID1B,Avana,ACH-001696,Head and Neck,intact,0.19811735241456574
ARID1A_to_ARID1B,Avana,ACH-001698,Head and Neck,intact,0.17187772220631722
ARID1A_to_ARID1B,Avana,ACH-001699,Head and Neck,intact,0.3879964177234959
ARID1A_to_ARID1B,Avana,ACH-001701,Head and Neck,intact,-0.2590110344615461
ARID1A_to_ARID1B,Avana,ACH-001702,Soft Tissue,intact,-0.7380748207117733
ARID1A_to_ARID1B,Avana,ACH-001707,Lymphoid,intact,-0.35988875193096126
ARID1A_to_ARID1B,Avana,ACH-001709,Lymphoid,intact,-0.3718412600299055
ARID1A_to_ARID1B,Avana,ACH-001711,CNS/Brain,intact,0.0002534971524195684
ARID1A_to_ARID1B,Avana,ACH-001715,Bone,intact,0.0016259722642716495
ARID1A_to_ARID1B,Avana,ACH-001719,Ovary/Fallopian Tube,intact,-0.03983299545808881
ARID1A_to_ARID1B,Avana,ACH-001735,Lymphoid,intact,-0.4104388640056224
ARID1A_to_ARID1B,Avana,ACH-001736,Lymphoid,intact,-0.6335806997090936
ARID1A_to_ARID1B,Avana,ACH-001737,Lymphoid,intact,-0.37173383281114525
ARID1A_to_ARID1B,Avana,ACH-001740,Soft Tissue,intact,-0.16792402348725943
ARID1A_to_ARID1B,Avana,ACH-001745,Soft Tissue,intact,-0.014248997084916866
ARID1A_to_ARID1B,Avana,ACH-001750,Soft Tissue,intact,-0.3387104894057208
ARID1A_to_ARID1B,Avana,ACH-001765,Soft Tissue,intact,-0.1241440477180464
ARID1A_to_ARID1B,Avana,ACH-001786,Bowel,damaging,-0.029662538898202043
ARID1A_to_ARID1B,Avana,ACH-001791,Soft Tissue,intact,0.08778346500932875
ARID1A_to_ARID1B,Avana,ACH-001793,Soft Tissue,intact,-0.11914657714127327
ARID1A_to_ARID1B,Avana,ACH-001794,Soft Tissue,intact,-0.3140622131643682
ARID1A_to_ARID1B,Avana,ACH-001795,Soft Tissue,intact,-0.30842099922554533
ARID1A_to_ARID1B,Avana,ACH-001796,Soft Tissue,intact,-0.26227436766734613
ARID1A_to_ARID1B,Avana,ACH-001799,Soft Tissue,intact,0.09688575462141893
ARID1A_to_ARID1B,Avana,ACH-001802,Soft Tissue,intact,0.03123824389116386
ARID1A_to_ARID1B,Avana,ACH-001804,Soft Tissue,intact,-0.4162745426785834
ARID1A_to_ARID1B,Avana,ACH-001814,Bone,intact,-0.09248159307240006
ARID1A_to_ARID1B,Avana,ACH-001819,Breast,damaging,0.11649318791534968
ARID1A_to_ARID1B,Avana,ACH-001820,Breast,intact,0.12802387992762354
ARID1A_to_ARID1B,Avana,ACH-001834,Biliary Tract,intact,-0.5403943507483375
ARID1A_to_ARID1B,Avana,ACH-001835,Biliary Tract,intact,-0.1418375841282331
ARID1A_to_ARID1B,Avana,ACH-001836,Biliary Tract,intact,-0.3043717880921118
ARID1A_to_ARID1B,Avana,ACH-001838,Biliary Tract,intact,-0.015011401907260372
ARID1A_to_ARID1B,Avana,ACH-001839,Biliary Tract,intact,0.11033376460173594
ARID1A_to_ARID1B,Avana,ACH-001841,Biliary Tract,intact,-0.03679420354650198
ARID1A_to_ARID1B,Avana,ACH-001842,Biliary Tract,intact,-0.21801304995048548
ARID1A_to_ARID1B,Avana,ACH-001843,Biliary Tract,damaging,-1.80499768485653
ARID1A_to_ARID1B,Avana,ACH-001844,Biliary Tract,damaging,-1.1111097321369252
ARID1A_to_ARID1B,Avana,ACH-001848,Biliary Tract,intact,0.382245362682335
ARID1A_to_ARID1B,Avana,ACH-001849,Biliary Tract,intact,-0.19856529678950974
ARID1A_to_ARID1B,Avana,ACH-001850,Biliary Tract,intact,0.30402037741697585
ARID1A_to_ARID1B,Avana,ACH-001852,Biliary Tract,intact,-0.15790968997424001
ARID1A_to_ARID1B,Avana,ACH-001853,Liver,damaging,-0.4739131603099166
ARID1A_to_ARID1B,Avana,ACH-001856,Biliary Tract,intact,-0.17387969774763518
ARID1A_to_ARID1B,Avana,ACH-001857,Biliary Tract,intact,-0.4202836260711828
ARID1A_to_ARID1B,Avana,ACH-001858,Biliary Tract,intact,0.06403344699571165
ARID1A_to_ARID1B,Avana,ACH-001861,Biliary Tract,intact,-0.3751985889014415
ARID1A_to_ARID1B,Avana,ACH-001862,Ampulla of Vater,intact,0.38943152518857527
ARID1A_to_ARID1B,Avana,ACH-001863,Biliary Tract,intact,0.21176158694172637
ARID1A_to_ARID1B,Avana,ACH-001864,Biliary Tract,intact,0.1339502766326732
ARID1A_to_ARID1B,Avana,ACH-001959,Biliary Tract,intact,-0.2690019908141714
ARID1A_to_ARID1B,Avana,ACH-001960,Biliary Tract,intact,-0.16260825294953932
ARID1A_to_ARID1B,Avana,ACH-001961,Biliary Tract,damaging,0.4844796180743107
ARID1A_to_ARID1B,Avana,ACH-001970,Skin,intact,-0.24075684495895944
ARID1A_to_ARID1B,Avana,ACH-001973,Skin,intact,0.08464206537217349
ARID1A_to_ARID1B,Avana,ACH-001977,Pleura,intact,0.1696715247028111
ARID1A_to_ARID1B,Avana,ACH-001982,Skin,intact,-0.007235361822490877
ARID1A_to_ARID1B,Avana,ACH-001986,Skin,intact,-0.45582257275933663
ARID1A_to_ARID1B,Avana,ACH-001990,Skin,intact,0.26779521726771105
ARID1A_to_ARID1B,Avana,ACH-001991,Ovary/Fallopian Tube,damaging,-1.131161374177756
ARID1A_to_ARID1B,Avana,ACH-001992,Pleura,intact,-0.19823948763390925
ARID1A_to_ARID1B,Avana,ACH-001993,Lymphoid,intact,-0.11331969905589329
ARID1A_to_ARID1B,Avana,ACH-001997,Biliary Tract,intact,0.05538374770914168
ARID1A_to_ARID1B,Avana,ACH-001999,Pancreas,intact,0.07924276413477047
ARID1A_to_ARID1B,Avana,ACH-002001,Skin,intact,0.17863117820133684
ARID1A_to_ARID1B,Avana,ACH-002002,Skin,intact,-0.17825062982763745
ARID1A_to_ARID1B,Avana,ACH-002003,Skin,intact,-0.07652451513210771
ARID1A_to_ARID1B,Avana,ACH-002005,Skin,intact,-0.19705637651745445
ARID1A_to_ARID1B,Avana,ACH-002014,Eye,intact,0.1261429631783107
ARID1A_to_ARID1B,Avana,ACH-002015,Eye,intact,0.04181919331622454
ARID1A_to_ARID1B,Avana,ACH-002016,Eye,intact,-0.373903716529735
ARID1A_to_ARID1B,Avana,ACH-002018,Eye,intact,0.06167938687073352
ARID1A_to_ARID1B,Avana,ACH-002019,Cervix,intact,-0.0011426425684412309
ARID1A_to_ARID1B,Avana,ACH-002020,Cervix,intact,0.19683162511989458
ARID1A_to_ARID1B,Avana,ACH-002021,Uterus,intact,-0.004297831665025134
ARID1A_to_ARID1B,Avana,ACH-002023,Ampulla of Vater,intact,-0.042671988994394686
ARID1A_to_ARID1B,Avana,ACH-002024,Bowel,intact,-0.05265604891941292
ARID1A_to_ARID1B,Avana,ACH-002025,Bowel,intact,0.3883916894794429
ARID1A_to_ARID1B,Avana,ACH-002026,Uterus,damaging,-0.25888852611147606
ARID1A_to_ARID1B,Avana,ACH-002027,Uterus,damaging,-1.4692154431442113
ARID1A_to_ARID1B,Avana,ACH-002029,Head and Neck,intact,-0.3087084595662301
ARID1A_to_ARID1B,Avana,ACH-002030,Head and Neck,intact,0.1845765434182764
ARID1A_to_ARID1B,Avana,ACH-002035,Lung,intact,-0.2981589599404929
ARID1A_to_ARID1B,Avana,ACH-002039,Pancreas,intact,-0.5753033976633901
ARID1A_to_ARID1B,Avana,ACH-002040,Vulva/Vagina,intact,-0.20007293527272196
ARID1A_to_ARID1B,Avana,ACH-002041,Thyroid,intact,-0.018822738952728405
ARID1A_to_ARID1B,Avana,ACH-002042,Head and Neck,intact,0.18324329766708927
ARID1A_to_ARID1B,Avana,ACH-002043,Head and Neck,intact,0.22628417898921563
ARID1A_to_ARID1B,Avana,ACH-002044,Head and Neck,intact,0.0037492731852002397
ARID1A_to_ARID1B,Avana,ACH-002045,Head and Neck,intact,-0.05679593121922367
ARID1A_to_ARID1B,Avana,ACH-002046,Uterus,damaging,-1.2310503750863702
ARID1A_to_ARID1B,Avana,ACH-002048,Soft Tissue,intact,0.1292074641242471
ARID1A_to_ARID1B,Avana,ACH-002051,Lung,intact,-0.06029252577643168
ARID1A_to_ARID1B,Avana,ACH-002059,Lymphoid,intact,-0.13017875773725462
ARID1A_to_ARID1B,Avana,ACH-002061,Myeloid,intact,-0.12779463156421922
ARID1A_to_ARID1B,Avana,ACH-002062,Lymphoid,intact,-1.0041770564151813
ARID1A_to_ARID1B,Avana,ACH-002066,Peripheral Nervous System,intact,-0.2053157109151752
ARID1A_to_ARID1B,Avana,ACH-002067,Bone,intact,0.12726532214400077
ARID1A_to_ARID1B,Avana,ACH-002069,Bone,intact,0.3165162299424712
ARID1A_to_ARID1B,Avana,ACH-002070,CNS/Brain,intact,-0.6316938544884704
ARID1A_to_ARID1B,Avana,ACH-002077,Lung,intact,0.07882102482468588
ARID1A_to_ARID1B,Avana,ACH-002080,Peripheral Nervous System,intact,-0.013495734227056334
ARID1A_to_ARID1B,Avana,ACH-002084,Skin,intact,0.19969223415619994
ARID1A_to_ARID1B,Avana,ACH-002214,Lymphoid,intact,-0.09536815141386812
ARID1A_to_ARID1B,Avana,ACH-002215,Lymphoid,intact,0.11824117755726032
ARID1A_to_ARID1B,Avana,ACH-002291,Testis,intact,-0.4041058418184563
ARID1A_to_ARID1B,Avana,ACH-002399,Breast,intact,0.2263575694599762
ARID1A_to_ARID1B,Avana,ACH-002446,Esophagus/Stomach,intact,-0.05653971986425045
ARID1A_to_ARID1B,Avana,ACH-002458,Skin,intact,-0.3466969017121874
ARID1A_to_ARID1B,Avana,ACH-002459,Skin,intact,0.012250615967060424
ARID1A_to_ARID1B,Avana,ACH-002460,Skin,intact,-0.4015583590129913
ARID1A_to_ARID1B,Avana,ACH-002461,Skin,damaging,-0.8964596179296422
ARID1A_to_ARID1B,Avana,ACH-002462,Eye,intact,-0.21564241265252482
ARID1A_to_ARID1B,Avana,ACH-002463,Eye,intact,-0.26190952216311114
ARID1A_to_ARID1B,Avana,ACH-002464,Eye,intact,0.17119610084987386
ARID1A_to_ARID1B,Avana,ACH-002465,Eye,intact,0.02555740133458523
