pair_id,source,model_id,lineage,status,target_score
TP53_damaging_to_ENDOD1,Avana,ACH-001802,Soft Tissue,matrix_intact,-0.16543718742293523
TP53_damaging_to_ENDOD1,Avana,ACH-001804,Soft Tissue,damaging,0.12947187354292383
TP53_damaging_to_ENDOD1,Avana,ACH-001814,Bone,matrix_intact,0.10791820122025314
TP53_damaging_to_ENDOD1,Avana,ACH-001819,Breast,damaging,0.09311501281589382
TP53_damaging_to_ENDOD1,Avana,ACH-001820,Breast,damaging,0.013344823988553921
TP53_damaging_to_ENDOD1,Avana,ACH-001834,Biliary Tract,damaging,-0.32191891134745376
TP53_damaging_to_ENDOD1,Avana,ACH-001835,Biliary Tract,damaging,-0.044426645990951114
TP53_damaging_to_ENDOD1,Avana,ACH-001836,Biliary Tract,damaging,0.29149173439967413
TP53_damaging_to_ENDOD1,Avana,ACH-001838,Biliary Tract,damaging,0.0894574872147964
TP53_damaging_to_ENDOD1,Avana,ACH-001839,Biliary Tract,matrix_intact,0.3245382876929307
TP53_damaging_to_ENDOD1,Avana,ACH-001841,Biliary Tract,damaging,0.019439059367501385
TP53_damaging_to_ENDOD1,Avana,ACH-001842,Biliary Tract,damaging,0.035579516823625576
TP53_damaging_to_ENDOD1,Avana,ACH-001843,Biliary Tract,matrix_intact,0.18220398999595672
TP53_damaging_to_ENDOD1,Avana,ACH-001844,Biliary Tract,damaging,0.19407408047543745
TP53_damaging_to_ENDOD1,Avana,ACH-001848,Biliary Tract,matrix_intact,-0.010924563616599728
TP53_damaging_to_ENDOD1,Avana,ACH-001849,Biliary Tract,damaging,0.04479773198066943
TP53_damaging_to_ENDOD1,Avana,ACH-001850,Biliary Tract,damaging,-0.12519333591782536
TP53_damaging_to_ENDOD1,Avana,ACH-001852,Biliary Tract,damaging,0.24595118000822108
TP53_damaging_to_ENDOD1,Avana,ACH-001853,Liver,matrix_intact,0.1356378395639473
TP53_damaging_to_ENDOD1,Avana,ACH-001856,Biliary Tract,matrix_intact,0.02121877116515776
TP53_damaging_to_ENDOD1,Avana,ACH-001857,Biliary Tract,damaging,-0.24508059081983538
TP53_damaging_to_ENDOD1,Avana,ACH-001858,Biliary Tract,damaging,0.13777923845254753
TP53_damaging_to_ENDOD1,Avana,ACH-001861,Biliary Tract,damaging,-0.6551414018130055
TP53_damaging_to_ENDOD1,Avana,ACH-001862,Ampulla of Vater,matrix_intact,-0.06653120043815611
TP53_damaging_to_ENDOD1,Avana,ACH-001863,Biliary Tract,damaging,0.05927867014314169
TP53_damaging_to_ENDOD1,Avana,ACH-001864,Biliary Tract,damaging,-0.0072901647226428536
TP53_damaging_to_ENDOD1,Avana,ACH-001959,Biliary Tract,damaging,0.23171280752710072
TP53_damaging_to_ENDOD1,Avana,ACH-001960,Biliary Tract,damaging,0.0065856219770755245
TP53_damaging_to_ENDOD1,Avana,ACH-001961,Biliary Tract,damaging,0.1394772503783143
TP53_damaging_to_ENDOD1,Avana,ACH-001970,Skin,matrix_intact,0.028058837039058093
TP53_damaging_to_ENDOD1,Avana,ACH-001973,Skin,damaging,-0.0325868505022769
TP53_damaging_to_ENDOD1,Avana,ACH-001977,Pleura,matrix_intact,-0.16597268124025705
TP53_damaging_to_ENDOD1,Avana,ACH-001982,Skin,matrix_intact,0.11933380846919041
TP53_damaging_to_ENDOD1,Avana,ACH-001986,Skin,matrix_intact,0.14280123522356333
TP53_damaging_to_ENDOD1,Avana,ACH-001990,Skin,damaging,-0.12429619211269216
TP53_damaging_to_ENDOD1,Avana,ACH-001991,Ovary/Fallopian Tube,matrix_intact,-0.18465400342773453
TP53_damaging_to_ENDOD1,Avana,ACH-001992,Pleura,damaging,-0.020790080728099153
TP53_damaging_to_ENDOD1,Avana,ACH-001993,Lymphoid,damaging,0.02466749629341388
TP53_damaging_to_ENDOD1,Avana,ACH-001997,Biliary Tract,damaging,0.15656747378868696
TP53_damaging_to_ENDOD1,Avana,ACH-001999,Pancreas,damaging,0.03688366134614902
TP53_damaging_to_ENDOD1,Avana,ACH-002001,Skin,matrix_intact,-0.04368431499959738
TP53_damaging_to_ENDOD1,Avana,ACH-002002,Skin,matrix_intact,0.05130385735653947
TP53_damaging_to_ENDOD1,Avana,ACH-002003,Skin,matrix_intact,-0.1886076657939716
TP53_damaging_to_ENDOD1,Avana,ACH-002005,Skin,damaging,0.10175958943646281
TP53_damaging_to_ENDOD1,Avana,ACH-002014,Eye,matrix_intact,0.3474653863357986
TP53_damaging_to_ENDOD1,Avana,ACH-002015,Eye,matrix_intact,0.1156328628095214
TP53_damaging_to_ENDOD1,Avana,ACH-002016,Eye,matrix_intact,0.1638026046657849
TP53_damaging_to_ENDOD1,Avana,ACH-002018,Eye,matrix_intact,0.1283856368139448
TP53_damaging_to_ENDOD1,Avana,ACH-002019,Cervix,matrix_intact,-0.007038489294147937
TP53_damaging_to_ENDOD1,Avana,ACH-002020,Cervix,damaging,0.09704334372541781
TP53_damaging_to_ENDOD1,Avana,ACH-002021,Uterus,matrix_intact,-0.020043203622485475
TP53_damaging_to_ENDOD1,Avana,ACH-002023,Ampulla of Vater,damaging,-0.09051281563406954
TP53_damaging_to_ENDOD1,Avana,ACH-002024,Bowel,damaging,-0.057893515960481395
TP53_damaging_to_ENDOD1,Avana,ACH-002025,Bowel,damaging,0.014801425051472483
TP53_damaging_to_ENDOD1,Avana,ACH-002026,Uterus,matrix_intact,-0.05263048341249997
TP53_damaging_to_ENDOD1,Avana,ACH-002027,Uterus,matrix_intact,0.26984231205210873
TP53_damaging_to_ENDOD1,Avana,ACH-002029,Head and Neck,damaging,-0.7272035969127624
TP53_damaging_to_ENDOD1,Avana,ACH-002030,Head and Neck,damaging,-0.1145647879023474
TP53_damaging_to_ENDOD1,Avana,ACH-002035,Lung,matrix_intact,0.04664175575680124
TP53_damaging_to_ENDOD1,Avana,ACH-002039,Pancreas,damaging,-0.0731940633432515
TP53_damaging_to_ENDOD1,Avana,ACH-002040,Vulva/Vagina,damaging,0.01391365708573157
TP53_damaging_to_ENDOD1,Avana,ACH-002041,Thyroid,damaging,0.1175335405498066
TP53_damaging_to_ENDOD1,Avana,ACH-002042,Head and Neck,damaging,0.042535312256180416
TP53_damaging_to_ENDOD1,Avana,ACH-002043,Head and Neck,damaging,-0.142298882068709
TP53_damaging_to_ENDOD1,Avana,ACH-002044,Head and Neck,damaging,0.12389110469340597
TP53_damaging_to_ENDOD1,Avana,ACH-002045,Head and Neck,damaging,-0.13556507432778359
TP53_damaging_to_ENDOD1,Avana,ACH-002046,Uterus,damaging,-0.18913864781831036
TP53_damaging_to_ENDOD1,Avana,ACH-002048,Soft Tissue,matrix_intact,-0.004541263991619776
TP53_damaging_to_ENDOD1,Avana,ACH-002051,Lung,damaging,-0.1233063475552968
TP53_damaging_to_ENDOD1,Avana,ACH-002059,Lymphoid,matrix_intact,0.1913673414664978
TP53_damaging_to_ENDOD1,Avana,ACH-002061,Myeloid,damaging,-0.3699772846458635
TP53_damaging_to_ENDOD1,Avana,ACH-002062,Lymphoid,matrix_intact,0.3613110986520506
TP53_damaging_to_ENDOD1,Avana,ACH-002066,Peripheral Nervous System,damaging,-0.0687446332238117
TP53_damaging_to_ENDOD1,Avana,ACH-002067,Bone,damaging,-0.027015769900984213
TP53_damaging_to_ENDOD1,Avana,ACH-002069,Bone,matrix_intact,-0.011058207101377608
TP53_damaging_to_ENDOD1,Avana,ACH-002070,CNS/Brain,damaging,0.1312056598367594
TP53_damaging_to_ENDOD1,Avana,ACH-002077,Lung,damaging,-0.022737568070328833
TP53_damaging_to_ENDOD1,Avana,ACH-002080,Peripheral Nervous System,matrix_intact,0.04303964760827735
TP53_damaging_to_ENDOD1,Avana,ACH-002084,Skin,matrix_intact,-0.12662430936978677
TP53_damaging_to_ENDOD1,Avana,ACH-002214,Lymphoid,matrix_intact,0.09405236586427095
TP53_damaging_to_ENDOD1,Avana,ACH-002215,Lymphoid,matrix_intact,-0.15216101082863942
TP53_damaging_to_ENDOD1,Avana,ACH-002291,Testis,matrix_intact,-0.20159319149032182
TP53_damaging_to_ENDOD1,Avana,ACH-002399,Breast,damaging,-0.5596748129354401
TP53_damaging_to_ENDOD1,Avana,ACH-002446,Esophagus/Stomach,damaging,0.03245711612196658
TP53_damaging_to_ENDOD1,Avana,ACH-002458,Skin,matrix_intact,-0.4251726903213196
TP53_damaging_to_ENDOD1,Avana,ACH-002459,Skin,matrix_intact,0.33811473360429467
TP53_damaging_to_ENDOD1,Avana,ACH-002460,Skin,matrix_intact,-0.14449749652313323
TP53_damaging_to_ENDOD1,Avana,ACH-002461,Skin,damaging,-0.20510603357774482
TP53_damaging_to_ENDOD1,Avana,ACH-002462,Eye,matrix_intact,0.3407427443035789
TP53_damaging_to_ENDOD1,Avana,ACH-002463,Eye,damaging,0.18671156347459394
TP53_damaging_to_ENDOD1,Avana,ACH-002464,Eye,matrix_intact,0.3855907459174869
TP53_damaging_to_ENDOD1,Avana,ACH-002465,Eye,matrix_intact,0.0028537979601867547
TP53_damaging_to_ENDOD1,Avana,ACH-002467,Eye,matrix_intact,-0.3080442497679573
TP53_damaging_to_ENDOD1,Avana,ACH-002471,Bone,matrix_intact,-0.1740339195126283
TP53_damaging_to_ENDOD1,Avana,ACH-002478,Lymphoid,matrix_intact,0.15861270965763594
TP53_damaging_to_ENDOD1,Avana,ACH-002485,Lymphoid,matrix_intact,0.0630710281450461
TP53_damaging_to_ENDOD1,Avana,ACH-002486,Ovary/Fallopian Tube,damaging,0.11513016892684014
TP53_damaging_to_ENDOD1,Avana,ACH-002508,Skin,damaging,-0.03940662473669446
TP53_damaging_to_ENDOD1,Avana,ACH-002510,Skin,matrix_intact,-0.37932927374261116
TP53_damaging_to_ENDOD1,Avana,ACH-002511,Skin,matrix_intact,0.09400700941818832
TP53_damaging_to_ENDOD1,Avana,ACH-002512,Skin,matrix_intact,-0.18471008077599152
TP53_damaging_to_ENDOD1,Avana,ACH-002522,Lung,damaging,-0.007774228612720695
TP53_damaging_to_ENDOD1,Avana,ACH-002523,Liver,damaging,-0.04853493144869649
TP53_damaging_to_ENDOD1,Avana,ACH-002524,Ovary/Fallopian Tube,matrix_intact,0.26210448207141074
TP53_damaging_to_ENDOD1,Avana,ACH-002526,Lung,damaging,0.3058079829446729
TP53_damaging_to_ENDOD1,Avana,ACH-002531,Lung,matrix_intact,-0.1566841397547386
TP53_damaging_to_ENDOD1,Avana,ACH-002533,Kidney,matrix_intact,0.11649957486523436
TP53_damaging_to_ENDOD1,Avana,ACH-002535,Bowel,damaging,-0.13854556948262914
TP53_damaging_to_ENDOD1,Avana,ACH-002647,Biliary Tract,matrix_intact,-0.27963656298949285
TP53_damaging_to_ENDOD1,Avana,ACH-002650,Lung,damaging,0.17096743027095807
TP53_damaging_to_ENDOD1,Avana,ACH-002654,Bowel,damaging,-0.22917204598313473
TP53_damaging_to_ENDOD1,Avana,ACH-002659,Bowel,damaging,0.06397828196381941
TP53_damaging_to_ENDOD1,Avana,ACH-002664,Bowel,damaging,-0.10385885307854353
TP53_damaging_to_ENDOD1,Avana,ACH-002669,Bowel,damaging,-0.46219270851938443
TP53_damaging_to_ENDOD1,Avana,ACH-002672,Pancreas,matrix_intact,-0.005580480460041587
TP53_damaging_to_ENDOD1,Avana,ACH-002680,CNS/Brain,damaging,-0.40491395235014027
TP53_damaging_to_ENDOD1,Avana,ACH-002687,Eye,matrix_intact,-0.43966278837296185
TP53_damaging_to_ENDOD1,Avana,ACH-002693,Peripheral Nervous System,damaging,-0.12196169303977597
TP53_damaging_to_ENDOD1,Avana,ACH-002710,Peripheral Nervous System,matrix_intact,0.02120700109000717
TP53_damaging_to_ENDOD1,Avana,ACH-002785,Soft Tissue,matrix_intact,0.04211312640706662
TP53_damaging_to_ENDOD1,Avana,ACH-002799,Peripheral Nervous System,matrix_intact,0.272783839759624
TP53_damaging_to_ENDOD1,Avana,ACH-002800,Peripheral Nervous System,matrix_intact,0.22424446481775318
TP53_damaging_to_ENDOD1,Avana,ACH-002834,Bone,matrix_intact,-0.006382608314393953
TP53_damaging_to_ENDOD1,Avana,ACH-002847,Skin,matrix_intact,0.043922318067627995
TP53_damaging_to_ENDOD1,Avana,ACH-002922,Peripheral Nervous System,damaging,-0.20105111156959943
TP53_damaging_to_ENDOD1,Avana,ACH-002925,Eye,matrix_intact,-0.004447694843648403
TP53_damaging_to_ENDOD1,Avana,ACH-002926,Eye,matrix_intact,0.017861049539583437
TP53_damaging_to_ENDOD1,KY,ACH-000001,Ovary/Fallopian Tube,damaging,0.08893755073060444
TP53_damaging_to_ENDOD1,KY,ACH-000007,Bowel,matrix_intact,-0.07459493913246479
TP53_damaging_to_ENDOD1,KY,ACH-000009,Bowel,damaging,-0.08803265977426786
TP53_damaging_to_ENDOD1,KY,ACH-000019,Breast,matrix_intact,-0.09062919389166799
TP53_damaging_to_ENDOD1,KY,ACH-000023,Pancreas,damaging,0.21303197158227566
TP53_damaging_to_ENDOD1,KY,ACH-000024,Lymphoid,damaging,-0.06733314702623983
TP53_damaging_to_ENDOD1,KY,ACH-000030,Lung,damaging,0.04219783386633408
TP53_damaging_to_ENDOD1,KY,ACH-000035,Lung,damaging,-0.06396128920846988
TP53_damaging_to_ENDOD1,KY,ACH-000042,Pancreas,damaging,0.0983901149710782
TP53_damaging_to_ENDOD1,KY,ACH-000048,Ovary/Fallopian Tube,damaging,-0.022661153284395462
TP53_damaging_to_ENDOD1,KY,ACH-000060,Pancreas,damaging,0.027431838094650843
TP53_damaging_to_ENDOD1,KY,ACH-000067,CNS/Brain,damaging,0.156276134706777
TP53_damaging_to_ENDOD1,KY,ACH-000075,CNS/Brain,matrix_intact,-0.03601848646400814
TP53_damaging_to_ENDOD1,KY,ACH-000094,Pancreas,damaging,0.22918747469748327
TP53_damaging_to_ENDOD1,KY,ACH-000098,CNS/Brain,damaging,-0.01596230993238737
TP53_damaging_to_ENDOD1,KY,ACH-000103,Ovary/Fallopian Tube,damaging,0.21319361638900805
TP53_damaging_to_ENDOD1,KY,ACH-000108,Pancreas,damaging,0.1271560991075689
TP53_damaging_to_ENDOD1,KY,ACH-000111,Breast,matrix_intact,-0.4098230081686557
TP53_damaging_to_ENDOD1,KY,ACH-000113,Myeloid,matrix_intact,0.09210537206277893
TP53_damaging_to_ENDOD1,KY,ACH-000114,Pancreas,damaging,-0.12552548112483775
TP53_damaging_to_ENDOD1,KY,ACH-000118,Pancreas,damaging,-0.22773171029122752
TP53_damaging_to_ENDOD1,KY,ACH-000120,Peripheral Nervous System,matrix_intact,0.32287361763216804
TP53_damaging_to_ENDOD1,KY,ACH-000124,Lymphoid,matrix_intact,-0.10525335466605446
TP53_damaging_to_ENDOD1,KY,ACH-000132,Ovary/Fallopian Tube,damaging,-0.07630689346512505
TP53_damaging_to_ENDOD1,KY,ACH-000137,CNS/Brain,damaging,-0.14163958174371113
TP53_damaging_to_ENDOD1,KY,ACH-000139,Pancreas,matrix_intact,-0.10106643464050233
TP53_damaging_to_ENDOD1,KY,ACH-000144,Esophagus/Stomach,damaging,-0.32029074763980325
TP53_damaging_to_ENDOD1,KY,ACH-000147,Breast,damaging,0.2676984944939908
TP53_damaging_to_ENDOD1,KY,ACH-000148,Breast,damaging,-0.1441843775432621
TP53_damaging_to_ENDOD1,KY,ACH-000149,Peripheral Nervous System,matrix_intact,-0.40381647580549834
TP53_damaging_to_ENDOD1,KY,ACH-000155,Pancreas,matrix_intact,-0.007045352175620023
TP53_damaging_to_ENDOD1,KY,ACH-000176,Lung,damaging,-0.021769793584189026
TP53_damaging_to_ENDOD1,KY,ACH-000181,Head and Neck,damaging,0.1410941252395499
TP53_damaging_to_ENDOD1,KY,ACH-000183,Lymphoid,damaging,-0.19271919030714935
TP53_damaging_to_ENDOD1,KY,ACH-000192,Uterus,damaging,0.1990931030201537
TP53_damaging_to_ENDOD1,KY,ACH-000200,CNS/Brain,matrix_intact,0.4787169169313924
TP53_damaging_to_ENDOD1,KY,ACH-000204,Lymphoid,damaging,0.043597603574272475
TP53_damaging_to_ENDOD1,KY,ACH-000207,Head and Neck,damaging,-0.4186762643137436
TP53_damaging_to_ENDOD1,KY,ACH-000213,Pancreas,damaging,-0.540447296589434
TP53_damaging_to_ENDOD1,KY,ACH-000219,Skin,matrix_intact,0.15003937243166185
TP53_damaging_to_ENDOD1,KY,ACH-000222,Pancreas,damaging,0.12241300667476127
TP53_damaging_to_ENDOD1,KY,ACH-000223,Breast,damaging,-0.08401899218371224
TP53_damaging_to_ENDOD1,KY,ACH-000227,Peripheral Nervous System,matrix_intact,0.09772728401344745
TP53_damaging_to_ENDOD1,KY,ACH-000232,CNS/Brain,damaging,-0.039449440971216124
TP53_damaging_to_ENDOD1,KY,ACH-000235,Pancreas,damaging,0.08610178884082514
TP53_damaging_to_ENDOD1,KY,ACH-000238,Head and Neck,damaging,-0.07964085807622778
TP53_damaging_to_ENDOD1,KY,ACH-000243,Pancreas,damaging,0.034214643783544496
TP53_damaging_to_ENDOD1,KY,ACH-000244,CNS/Brain,matrix_intact,0.1664564405203755
TP53_damaging_to_ENDOD1,KY,ACH-000248,Breast,damaging,-0.06489878184307413
TP53_damaging_to_ENDOD1,KY,ACH-000249,Bowel,damaging,-0.02393647809323259
TP53_damaging_to_ENDOD1,KY,ACH-000252,Bowel,damaging,-0.10831717110553814
TP53_damaging_to_ENDOD1,KY,ACH-000260,Peripheral Nervous System,matrix_intact,-0.02558259654364319
TP53_damaging_to_ENDOD1,KY,ACH-000265,Pancreas,matrix_intact,0.30920927320188485
TP53_damaging_to_ENDOD1,KY,ACH-000269,CNS/Brain,matrix_intact,-1.0652725593096837
TP53_damaging_to_ENDOD1,KY,ACH-000271,Lymphoid,damaging,-0.17436730876369655
TP53_damaging_to_ENDOD1,KY,ACH-000273,CNS/Brain,damaging,0.3119403938048974
TP53_damaging_to_ENDOD1,KY,ACH-000276,Breast,damaging,-0.06933589721120541
TP53_damaging_to_ENDOD1,KY,ACH-000291,Ovary/Fallopian Tube,damaging,0.18811723941031566
TP53_damaging_to_ENDOD1,KY,ACH-000293,Uterus,damaging,0.25172911527636693
TP53_damaging_to_ENDOD1,KY,ACH-000305,Esophagus/Stomach,damaging,-0.03903648508664642
TP53_damaging_to_ENDOD1,KY,ACH-000308,Ovary/Fallopian Tube,damaging,-0.15370258815967322
TP53_damaging_to_ENDOD1,KY,ACH-000318,Esophagus/Stomach,damaging,-0.04959075720191401
TP53_damaging_to_ENDOD1,KY,ACH-000320,Pancreas,damaging,0.023989384002809443
TP53_damaging_to_ENDOD1,KY,ACH-000323,CNS/Brain,damaging,0.43216862978930226
TP53_damaging_to_ENDOD1,KY,ACH-000336,Myeloid,matrix_intact,-0.15325512256569884
TP53_damaging_to_ENDOD1,KY,ACH-000337,Lung,damaging,0.12706532205537652
TP53_damaging_to_ENDOD1,KY,ACH-000341,Peripheral Nervous System,damaging,0.14199785306411264
TP53_damaging_to_ENDOD1,KY,ACH-000350,Bowel,matrix_intact,-0.1561099785955235
TP53_damaging_to_ENDOD1,KY,ACH-000354,Pancreas,damaging,0.10576889028377329
TP53_damaging_to_ENDOD1,KY,ACH-000366,Peripheral Nervous System,damaging,-0.05024827417934947
TP53_damaging_to_ENDOD1,KY,ACH-000367,Pleura,matrix_intact,0.10944537811027877
TP53_damaging_to_ENDOD1,KY,ACH-000374,Breast,damaging,-0.027412896993832016
TP53_damaging_to_ENDOD1,KY,ACH-000376,CNS/Brain,damaging,-0.07320725101186337
TP53_damaging_to_ENDOD1,KY,ACH-000381,Bowel,damaging,0.28370567684725395
TP53_damaging_to_ENDOD1,KY,ACH-000383,Esophagus/Stomach,damaging,0.3000125177116277
TP53_damaging_to_ENDOD1,KY,ACH-000391,Bone,matrix_intact,-0.3679775201427964
TP53_damaging_to_ENDOD1,KY,ACH-000395,Lung,damaging,0.04681138720167663
TP53_damaging_to_ENDOD1,KY,ACH-000408,Esophagus/Stomach,matrix_intact,0.4106917254207116
TP53_damaging_to_ENDOD1,KY,ACH-000411,Kidney,matrix_intact,0.34075199620692764
TP53_damaging_to_ENDOD1,KY,ACH-000414,Lung,matrix_intact,-0.028808662144912615
TP53_damaging_to_ENDOD1,KY,ACH-000417,Pancreas,matrix_intact,0.1406712378463266
TP53_damaging_to_ENDOD1,KY,ACH-000421,Bowel,damaging,0.032791332503219285
TP53_damaging_to_ENDOD1,KY,ACH-000424,Bone,damaging,0.023502335503942606
TP53_damaging_to_ENDOD1,KY,ACH-000427,Esophagus/Stomach,damaging,0.5455310848563473
TP53_damaging_to_ENDOD1,KY,ACH-000430,Ovary/Fallopian Tube,damaging,-0.10209765381241459
TP53_damaging_to_ENDOD1,KY,ACH-000434,Lung,damaging,-0.04745346643230612
TP53_damaging_to_ENDOD1,KY,ACH-000437,CNS/Brain,damaging,0.13039843979129098
TP53_damaging_to_ENDOD1,KY,ACH-000438,Lung,damaging,0.19725642592992154
TP53_damaging_to_ENDOD1,KY,ACH-000442,Lung,damaging,-0.007425540753186126
TP53_damaging_to_ENDOD1,KY,ACH-000452,Esophagus/Stomach,damaging,0.07413683832451665
TP53_damaging_to_ENDOD1,KY,ACH-000464,CNS/Brain,damaging,-0.024797088458801998
TP53_damaging_to_ENDOD1,KY,ACH-000469,CNS/Brain,damaging,0.22452493942398638
TP53_damaging_to_ENDOD1,KY,ACH-000481,Lung,damaging,0.13025235178901629
TP53_damaging_to_ENDOD1,KY,ACH-000501,Bowel,damaging,0.47254129191637395
TP53_damaging_to_ENDOD1,KY,ACH-000504,CNS/Brain,damaging,0.024445315987734344
TP53_damaging_to_ENDOD1,KY,ACH-000505,Soft Tissue,damaging,0.12643589773472072
TP53_damaging_to_ENDOD1,KY,ACH-000510,Lung,matrix_intact,0.41146176630315945
TP53_damaging_to_ENDOD1,KY,ACH-000518,Head and Neck,damaging,0.3898878992043227
TP53_damaging_to_ENDOD1,KY,ACH-000524,Ovary/Fallopian Tube,damaging,0.038056665365221204
TP53_damaging_to_ENDOD1,KY,ACH-000527,Ovary/Fallopian Tube,matrix_intact,0.06271920680164071
TP53_damaging_to_ENDOD1,KY,ACH-000532,Bowel,damaging,-0.20323248227008778
TP53_damaging_to_ENDOD1,KY,ACH-000535,Pancreas,damaging,0.06628379992109326
TP53_damaging_to_ENDOD1,KY,ACH-000544,Esophagus/Stomach,damaging,0.14368268864368555
TP53_damaging_to_ENDOD1,KY,ACH-000546,Head and Neck,damaging,0.179073287156361
TP53_damaging_to_ENDOD1,KY,ACH-000548,Head and Neck,damaging,0.0736748072170421
TP53_damaging_to_ENDOD1,KY,ACH-000552,Bowel,damaging,0.24866486353557016
TP53_damaging_to_ENDOD1,KY,ACH-000554,Breast,damaging,-0.0038248397283822885
TP53_damaging_to_ENDOD1,KY,ACH-000558,CNS/Brain,matrix_intact,-0.06967386643556751
TP53_damaging_to_ENDOD1,KY,ACH-000561,Esophagus/Stomach,damaging,0.4556402651255523
TP53_damaging_to_ENDOD1,KY,ACH-000562,Lung,damaging,-0.5344115796663412
TP53_damaging_to_ENDOD1,KY,ACH-000563,Lung,damaging,0.09888100314591923
TP53_damaging_to_ENDOD1,KY,ACH-000565,Bowel,damaging,0.032589737135189166
TP53_damaging_to_ENDOD1,KY,ACH-000571,CNS/Brain,damaging,0.08749853088626523
TP53_damaging_to_ENDOD1,KY,ACH-000573,Breast,damaging,-0.25777790198324774
TP53_damaging_to_ENDOD1,KY,ACH-000581,Esophagus/Stomach,damaging,0.19134891147871352
TP53_damaging_to_ENDOD1,KY,ACH-000584,Ovary/Fallopian Tube,damaging,0.017877910564683366
TP53_damaging_to_ENDOD1,KY,ACH-000585,Lung,damaging,0.045682005045489305
TP53_damaging_to_ENDOD1,KY,ACH-000587,Lung,damaging,0.07651240268164479
TP53_damaging_to_ENDOD1,KY,ACH-000595,CNS/Brain,matrix_intact,-0.06691775756418701
TP53_damaging_to_ENDOD1,KY,ACH-000596,Lung,damaging,0.41203526429527587
TP53_damaging_to_ENDOD1,KY,ACH-000599,Pancreas,damaging,-0.18771160179895485
TP53_damaging_to_ENDOD1,KY,ACH-000601,Pancreas,damaging,0.05105387356034747
TP53_damaging_to_ENDOD1,KY,ACH-000609,CNS/Brain,matrix_intact,0.13697554196643238
TP53_damaging_to_ENDOD1,KY,ACH-000619,Head and Neck,damaging,0.09382880892607008
TP53_damaging_to_ENDOD1,KY,ACH-000622,CNS/Brain,damaging,-0.022859102075240625
TP53_damaging_to_ENDOD1,KY,ACH-000624,Breast,damaging,0.10917537410011438
TP53_damaging_to_ENDOD1,KY,ACH-000637,Esophagus/Stomach,damaging,0.10959991554590454
TP53_damaging_to_ENDOD1,KY,ACH-000651,Bowel,damaging,0.11902525953678175
TP53_damaging_to_ENDOD1,KY,ACH-000652,Pancreas,damaging,-0.2603627800186264
TP53_damaging_to_ENDOD1,KY,ACH-000656,Lymphoid,damaging,-0.2631718939244245
TP53_damaging_to_ENDOD1,KY,ACH-000657,Ovary/Fallopian Tube,matrix_intact,0.204412054174544
TP53_damaging_to_ENDOD1,KY,ACH-000660,Lymphoid,matrix_intact,0.25739732800289056
TP53_damaging_to_ENDOD1,KY,ACH-000662,Lung,matrix_intact,-0.3842805062486959
TP53_damaging_to_ENDOD1,KY,ACH-000665,Lung,damaging,0.07654307852603082
TP53_damaging_to_ENDOD1,KY,ACH-000666,Lung,damaging,-0.02514048741736825
TP53_damaging_to_ENDOD1,KY,ACH-000668,Breast,damaging,0.33391455224514976
TP53_damaging_to_ENDOD1,KY,ACH-000677,Lung,matrix_intact,-0.13654306093731422
TP53_damaging_to_ENDOD1,KY,ACH-000681,Lung,matrix_intact,-0.04613772429041951
TP53_damaging_to_ENDOD1,KY,ACH-000694,Esophagus/Stomach,damaging,0.03401807791249305
TP53_damaging_to_ENDOD1,KY,ACH-000696,Ovary/Fallopian Tube,damaging,-0.12464104803053896
TP53_damaging_to_ENDOD1,KY,ACH-000699,Breast,damaging,0.18282898247833096
TP53_damaging_to_ENDOD1,KY,ACH-000704,Ovary/Fallopian Tube,matrix_intact,0.07067859090595319
TP53_damaging_to_ENDOD1,KY,ACH-000711,Breast,damaging,0.20794894859797025
TP53_damaging_to_ENDOD1,KY,ACH-000714,Lymphoid,matrix_intact,-0.0009880258074717596
TP53_damaging_to_ENDOD1,KY,ACH-000717,Esophagus/Stomach,damaging,-0.5408992808150743
TP53_damaging_to_ENDOD1,KY,ACH-000719,Ovary/Fallopian Tube,matrix_intact,0.050745123777865477
TP53_damaging_to_ENDOD1,KY,ACH-000722,Bowel,damaging,0.06826435417211638
TP53_damaging_to_ENDOD1,KY,ACH-000738,CNS/Brain,matrix_intact,0.31806831855239637
TP53_damaging_to_ENDOD1,KY,ACH-000740,Head and Neck,damaging,0.14434672622374342
TP53_damaging_to_ENDOD1,KY,ACH-000748,Bone,matrix_intact,0.07587109999839826
TP53_damaging_to_ENDOD1,KY,ACH-000756,CNS/Brain,damaging,-0.31057675702549753
TP53_damaging_to_ENDOD1,KY,ACH-000768,Breast,damaging,0.28819094023689473
TP53_damaging_to_ENDOD1,KY,ACH-000769,Lung,damaging,0.07923768753827935
TP53_damaging_to_ENDOD1,KY,ACH-000778,Head and Neck,damaging,0.08771634675598164
TP53_damaging_to_ENDOD1,KY,ACH-000781,Lung,damaging,0.19480035646929275
TP53_damaging_to_ENDOD1,KY,ACH-000784,Esophagus/Stomach,damaging,0.29446036433949874
TP53_damaging_to_ENDOD1,KY,ACH-000787,Lung,damaging,-0.019609678333742872
TP53_damaging_to_ENDOD1,KY,ACH-000788,Skin,damaging,-0.019259794568050194
TP53_damaging_to_ENDOD1,KY,ACH-000793,Esophagus/Stomach,matrix_intact,0.12939618961546748
TP53_damaging_to_ENDOD1,KY,ACH-000794,Head and Neck,damaging,0.40881677179324305
