pair_id,source,model_id,lineage,status,target_score
APC_damaging_to_TDO2,Avana,ACH-000963,Bowel,matrix_intact,0.21738957739998627
APC_damaging_to_TDO2,Avana,ACH-000965,Uterus,matrix_intact,-0.46701261631986135
APC_damaging_to_TDO2,Avana,ACH-000968,Skin,matrix_intact,-0.0695095018494323
APC_damaging_to_TDO2,Avana,ACH-000969,Bowel,damaging,-0.03684693515984558
APC_damaging_to_TDO2,Avana,ACH-000973,Bladder/Urinary Tract,matrix_intact,0.23970248620314197
APC_damaging_to_TDO2,Avana,ACH-000974,Uterus,matrix_intact,0.24052990531746674
APC_damaging_to_TDO2,Avana,ACH-000975,Lung,matrix_intact,-0.08188202558680224
APC_damaging_to_TDO2,Avana,ACH-000976,Biliary Tract,matrix_intact,-0.33911169803226043
APC_damaging_to_TDO2,Avana,ACH-000977,Prostate,matrix_intact,-0.08063316169472234
APC_damaging_to_TDO2,Avana,ACH-000978,Uterus,matrix_intact,0.030901879712024155
APC_damaging_to_TDO2,Avana,ACH-000980,Lung,damaging,0.0027556118130104904
APC_damaging_to_TDO2,Avana,ACH-000983,Myeloid,matrix_intact,0.11084943164852895
APC_damaging_to_TDO2,Avana,ACH-000984,Uterus,matrix_intact,0.4622965333175215
APC_damaging_to_TDO2,Avana,ACH-000986,Bowel,damaging,0.0001292221805677951
APC_damaging_to_TDO2,Avana,ACH-000988,Uterus,damaging,-0.0741515530341875
APC_damaging_to_TDO2,Avana,ACH-000993,Uterus,damaging,-0.19855047073606666
APC_damaging_to_TDO2,Avana,ACH-000994,Uterus,matrix_intact,0.11858629765142462
APC_damaging_to_TDO2,Avana,ACH-000995,Lymphoid,damaging,-0.004741445856886659
APC_damaging_to_TDO2,Avana,ACH-000996,Uterus,damaging,-0.4021714329028324
APC_damaging_to_TDO2,Avana,ACH-001001,Bone,matrix_intact,0.21925126293887948
APC_damaging_to_TDO2,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.1008491420773709
APC_damaging_to_TDO2,Avana,ACH-001028,CNS/Brain,matrix_intact,0.17358978566158895
APC_damaging_to_TDO2,Avana,ACH-001029,Bone,matrix_intact,0.09722708767000426
APC_damaging_to_TDO2,Avana,ACH-001031,CNS/Brain,matrix_intact,-0.03318383869654122
APC_damaging_to_TDO2,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.15503419441969998
APC_damaging_to_TDO2,Avana,ACH-001036,Myeloid,matrix_intact,-0.07068885402387572
APC_damaging_to_TDO2,Avana,ACH-001038,Bone,matrix_intact,0.2124918510763733
APC_damaging_to_TDO2,Avana,ACH-001041,Skin,matrix_intact,0.05820608184691253
APC_damaging_to_TDO2,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,0.6094909856292228
APC_damaging_to_TDO2,Avana,ACH-001050,Soft Tissue,matrix_intact,0.14929136920199457
APC_damaging_to_TDO2,Avana,ACH-001053,CNS/Brain,matrix_intact,0.21390150454198853
APC_damaging_to_TDO2,Avana,ACH-001054,CNS/Brain,matrix_intact,-0.06685591648659717
APC_damaging_to_TDO2,Avana,ACH-001061,Bowel,damaging,0.33856118920097766
APC_damaging_to_TDO2,Avana,ACH-001067,CNS/Brain,matrix_intact,0.28940198336659995
APC_damaging_to_TDO2,Avana,ACH-001075,Lung,matrix_intact,0.05060347975413297
APC_damaging_to_TDO2,Avana,ACH-001096,Soft Tissue,matrix_intact,0.1724343203168459
APC_damaging_to_TDO2,Avana,ACH-001098,Pancreas,matrix_intact,0.13605981604515452
APC_damaging_to_TDO2,Avana,ACH-001099,Kidney,matrix_intact,-0.1245218492519
APC_damaging_to_TDO2,Avana,ACH-001119,Lymphoid,matrix_intact,-0.11305774245025935
APC_damaging_to_TDO2,Avana,ACH-001128,Kidney,matrix_intact,0.06388917277715532
APC_damaging_to_TDO2,Avana,ACH-001129,Myeloid,matrix_intact,-0.034016761695778844
APC_damaging_to_TDO2,Avana,ACH-001134,Lymphoid,matrix_intact,0.18275760925840417
APC_damaging_to_TDO2,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,0.07946500937496193
APC_damaging_to_TDO2,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,0.03506382253524974
APC_damaging_to_TDO2,Avana,ACH-001163,Kidney,matrix_intact,0.16997262615994957
APC_damaging_to_TDO2,Avana,ACH-001164,Soft Tissue,matrix_intact,0.1020555831375316
APC_damaging_to_TDO2,Avana,ACH-001172,CNS/Brain,matrix_intact,0.14882029710116826
APC_damaging_to_TDO2,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,0.24338526338671984
APC_damaging_to_TDO2,Avana,ACH-001184,Soft Tissue,matrix_intact,-0.0902553003603979
APC_damaging_to_TDO2,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.05798359101145724
APC_damaging_to_TDO2,Avana,ACH-001190,Skin,matrix_intact,0.025432289995463122
APC_damaging_to_TDO2,Avana,ACH-001192,Bone,matrix_intact,-0.24157091577858528
APC_damaging_to_TDO2,Avana,ACH-001193,Bone,matrix_intact,-0.043802767635853876
APC_damaging_to_TDO2,Avana,ACH-001194,Kidney,matrix_intact,0.04045671622605614
APC_damaging_to_TDO2,Avana,ACH-001196,Soft Tissue,matrix_intact,0.09180973194650434
APC_damaging_to_TDO2,Avana,ACH-001197,Lymphoid,matrix_intact,0.15717136155317002
APC_damaging_to_TDO2,Avana,ACH-001205,Bone,matrix_intact,0.03556082617182452
APC_damaging_to_TDO2,Avana,ACH-001211,Kidney,matrix_intact,-0.33054023512604574
APC_damaging_to_TDO2,Avana,ACH-001212,Kidney,matrix_intact,-0.09940543665393298
APC_damaging_to_TDO2,Avana,ACH-001228,Head and Neck,matrix_intact,0.034071368790816514
APC_damaging_to_TDO2,Avana,ACH-001229,Head and Neck,matrix_intact,0.29941048238716783
APC_damaging_to_TDO2,Avana,ACH-001232,CNS/Brain,matrix_intact,0.07613023535651918
APC_damaging_to_TDO2,Avana,ACH-001239,Skin,damaging,0.018926753374173756
APC_damaging_to_TDO2,Avana,ACH-001270,Soft Tissue,matrix_intact,0.07118144193396242
APC_damaging_to_TDO2,Avana,ACH-001274,Soft Tissue,matrix_intact,0.0360040663556248
APC_damaging_to_TDO2,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.009884423796105359
APC_damaging_to_TDO2,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.15125210325933958
APC_damaging_to_TDO2,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-0.1268980763347937
APC_damaging_to_TDO2,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,0.2512247771065329
APC_damaging_to_TDO2,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.12338849073368158
APC_damaging_to_TDO2,Avana,ACH-001283,Bone,matrix_intact,-0.028978281952082102
APC_damaging_to_TDO2,Avana,ACH-001289,CNS/Brain,matrix_intact,-0.0460307003176527
APC_damaging_to_TDO2,Avana,ACH-001295,Eye,matrix_intact,0.3450251430676459
APC_damaging_to_TDO2,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,0.01137471978364684
APC_damaging_to_TDO2,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.02055921463751476
APC_damaging_to_TDO2,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.1763744625269545
APC_damaging_to_TDO2,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.1891138974326112
APC_damaging_to_TDO2,Avana,ACH-001306,Thyroid,matrix_intact,-0.13030972753479375
APC_damaging_to_TDO2,Avana,ACH-001307,Thyroid,matrix_intact,0.3512950344310619
APC_damaging_to_TDO2,Avana,ACH-001310,Kidney,matrix_intact,0.1527078152289944
APC_damaging_to_TDO2,Avana,ACH-001318,Liver,matrix_intact,0.15124157896086304
APC_damaging_to_TDO2,Avana,ACH-001322,Soft Tissue,matrix_intact,0.23605346696954166
APC_damaging_to_TDO2,Avana,ACH-001328,Skin,matrix_intact,-0.002365722771447268
APC_damaging_to_TDO2,Avana,ACH-001329,CNS/Brain,matrix_intact,0.17616554141525353
APC_damaging_to_TDO2,Avana,ACH-001333,Cervix,matrix_intact,0.3758038477905892
APC_damaging_to_TDO2,Avana,ACH-001334,Cervix,matrix_intact,0.1549467777154518
APC_damaging_to_TDO2,Avana,ACH-001335,Cervix,matrix_intact,-0.02738281428378904
APC_damaging_to_TDO2,Avana,ACH-001336,Cervix,matrix_intact,-0.0919716311291091
APC_damaging_to_TDO2,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.027013856267434064
APC_damaging_to_TDO2,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,0.10700752101751432
APC_damaging_to_TDO2,Avana,ACH-001341,Cervix,matrix_intact,0.2317131972212052
APC_damaging_to_TDO2,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,0.036895534898146655
APC_damaging_to_TDO2,Avana,ACH-001345,Bowel,damaging,-0.060045943918954695
APC_damaging_to_TDO2,Avana,ACH-001346,Head and Neck,matrix_intact,-0.09012239135825517
APC_damaging_to_TDO2,Avana,ACH-001347,Head and Neck,matrix_intact,0.13436083734249005
APC_damaging_to_TDO2,Avana,ACH-001353,Pancreas,matrix_intact,0.20406668141862422
APC_damaging_to_TDO2,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,0.31507158147254094
APC_damaging_to_TDO2,Avana,ACH-001356,Thyroid,matrix_intact,0.15152900007919184
APC_damaging_to_TDO2,Avana,ACH-001360,Cervix,matrix_intact,0.2280705788608745
APC_damaging_to_TDO2,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.028429230983902633
APC_damaging_to_TDO2,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.19538053356157895
APC_damaging_to_TDO2,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,0.13026187040423653
APC_damaging_to_TDO2,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.16347956064616548
APC_damaging_to_TDO2,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,0.12590104650702907
APC_damaging_to_TDO2,Avana,ACH-001375,Pancreas,matrix_intact,0.07497748680859884
APC_damaging_to_TDO2,Avana,ACH-001377,Pancreas,matrix_intact,0.1675421434483052
APC_damaging_to_TDO2,Avana,ACH-001379,Pancreas,matrix_intact,-0.11705461338346759
APC_damaging_to_TDO2,Avana,ACH-001380,Pancreas,matrix_intact,-0.028852752753062712
APC_damaging_to_TDO2,Avana,ACH-001382,Pancreas,matrix_intact,-0.07229248260476512
APC_damaging_to_TDO2,Avana,ACH-001385,Head and Neck,matrix_intact,0.1929510135921468
APC_damaging_to_TDO2,Avana,ACH-001386,Lung,matrix_intact,0.08839977081683154
APC_damaging_to_TDO2,Avana,ACH-001388,Breast,matrix_intact,0.0751498099486376
APC_damaging_to_TDO2,Avana,ACH-001389,Breast,matrix_intact,0.23492531157162327
APC_damaging_to_TDO2,Avana,ACH-001390,Breast,matrix_intact,-0.21879724008951046
APC_damaging_to_TDO2,Avana,ACH-001391,Breast,matrix_intact,-0.355983340996504
APC_damaging_to_TDO2,Avana,ACH-001392,Breast,matrix_intact,0.23287675046557824
APC_damaging_to_TDO2,Avana,ACH-001393,Breast,matrix_intact,-0.027589383342436
APC_damaging_to_TDO2,Avana,ACH-001394,Breast,matrix_intact,-0.0663775146233854
APC_damaging_to_TDO2,Avana,ACH-001396,Breast,matrix_intact,-0.3950539034835394
APC_damaging_to_TDO2,Avana,ACH-001398,Kidney,matrix_intact,0.10551890500626858
APC_damaging_to_TDO2,Avana,ACH-001400,Vulva/Vagina,matrix_intact,0.02314684762926763
APC_damaging_to_TDO2,Avana,ACH-001402,Cervix,matrix_intact,0.2472964675701354
APC_damaging_to_TDO2,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,0.2912101043467361
APC_damaging_to_TDO2,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-0.17692811392752977
APC_damaging_to_TDO2,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.09136363391784752
APC_damaging_to_TDO2,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,0.11826854865405953
APC_damaging_to_TDO2,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,-0.014004028014019027
APC_damaging_to_TDO2,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,0.1823506315255346
APC_damaging_to_TDO2,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,0.3668862894303859
APC_damaging_to_TDO2,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,0.1934952279355731
APC_damaging_to_TDO2,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,0.08030643208944582
APC_damaging_to_TDO2,Avana,ACH-001416,Bladder/Urinary Tract,matrix_intact,-0.06385906740778013
APC_damaging_to_TDO2,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.11841358855981454
APC_damaging_to_TDO2,Avana,ACH-001419,Breast,matrix_intact,0.0013930997523709694
APC_damaging_to_TDO2,Avana,ACH-001421,Eye,matrix_intact,0.057055623475874145
APC_damaging_to_TDO2,Avana,ACH-001422,Prostate,matrix_intact,-0.10393365825514342
APC_damaging_to_TDO2,Avana,ACH-001430,Bone,matrix_intact,-0.11300056232756765
APC_damaging_to_TDO2,Avana,ACH-001431,Bone,matrix_intact,0.01848690963561898
APC_damaging_to_TDO2,Avana,ACH-001433,Soft Tissue,matrix_intact,0.006706847267340527
APC_damaging_to_TDO2,Avana,ACH-001442,Skin,matrix_intact,0.10973997285195433
APC_damaging_to_TDO2,Avana,ACH-001443,Thyroid,matrix_intact,0.3227851344313396
APC_damaging_to_TDO2,Avana,ACH-001450,Lymphoid,matrix_intact,0.1963916631666276
APC_damaging_to_TDO2,Avana,ACH-001451,Cervix,matrix_intact,0.06082517425036696
APC_damaging_to_TDO2,Avana,ACH-001453,Prostate,matrix_intact,0.20419220151463383
APC_damaging_to_TDO2,Avana,ACH-001454,Bowel,matrix_intact,0.12739541135178806
APC_damaging_to_TDO2,Avana,ACH-001458,Bowel,damaging,-0.20568095581182438
APC_damaging_to_TDO2,Avana,ACH-001459,Bowel,damaging,-0.13915573279074908
APC_damaging_to_TDO2,Avana,ACH-001460,Bowel,damaging,-0.23368267023974593
APC_damaging_to_TDO2,Avana,ACH-001461,Bowel,matrix_intact,-0.05562811819756504
APC_damaging_to_TDO2,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.11306408524710405
APC_damaging_to_TDO2,Avana,ACH-001494,Biliary Tract,matrix_intact,0.09486441307676013
APC_damaging_to_TDO2,Avana,ACH-001495,Uterus,matrix_intact,0.498347144760781
APC_damaging_to_TDO2,Avana,ACH-001496,Esophagus/Stomach,matrix_intact,-0.01972441484637375
APC_damaging_to_TDO2,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,0.25524101906275076
APC_damaging_to_TDO2,Avana,ACH-001498,Lymphoid,matrix_intact,0.6169396037903202
APC_damaging_to_TDO2,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,0.2536443384052504
APC_damaging_to_TDO2,Avana,ACH-001509,Head and Neck,matrix_intact,0.03915736432011621
APC_damaging_to_TDO2,Avana,ACH-001510,Head and Neck,matrix_intact,0.05360479017639362
APC_damaging_to_TDO2,Avana,ACH-001511,Head and Neck,matrix_intact,0.04866029717607075
APC_damaging_to_TDO2,Avana,ACH-001513,Cervix,damaging,-0.020847451850911622
APC_damaging_to_TDO2,Avana,ACH-001515,Cervix,matrix_intact,0.15473327530865574
APC_damaging_to_TDO2,Avana,ACH-001517,Uterus,matrix_intact,0.21984685847226845
APC_damaging_to_TDO2,Avana,ACH-001518,Uterus,matrix_intact,0.15034318513058048
APC_damaging_to_TDO2,Avana,ACH-001520,Lymphoid,matrix_intact,-0.5315568593229174
APC_damaging_to_TDO2,Avana,ACH-001521,Skin,matrix_intact,-0.19608161971112625
APC_damaging_to_TDO2,Avana,ACH-001522,Skin,matrix_intact,0.1629993012357365
APC_damaging_to_TDO2,Avana,ACH-001523,Skin,matrix_intact,0.354200192633221
APC_damaging_to_TDO2,Avana,ACH-001524,Skin,matrix_intact,0.1549240249161334
APC_damaging_to_TDO2,Avana,ACH-001525,Cervix,matrix_intact,0.10626682303277413
APC_damaging_to_TDO2,Avana,ACH-001526,Bone,matrix_intact,-0.09747975563610728
APC_damaging_to_TDO2,Avana,ACH-001528,Thyroid,matrix_intact,0.10472233468780251
APC_damaging_to_TDO2,Avana,ACH-001529,Uterus,matrix_intact,-0.2472776641190587
APC_damaging_to_TDO2,Avana,ACH-001530,Uterus,matrix_intact,-0.011774305117850957
APC_damaging_to_TDO2,Avana,ACH-001532,Kidney,matrix_intact,0.08227703485455647
APC_damaging_to_TDO2,Avana,ACH-001533,Lymphoid,matrix_intact,-0.029124236470160318
APC_damaging_to_TDO2,Avana,ACH-001536,Biliary Tract,matrix_intact,0.13968764830311106
APC_damaging_to_TDO2,Avana,ACH-001538,Biliary Tract,matrix_intact,-0.021299560992339726
APC_damaging_to_TDO2,Avana,ACH-001539,Lymphoid,matrix_intact,-0.07027379819181373
APC_damaging_to_TDO2,Avana,ACH-001542,Head and Neck,matrix_intact,0.19862184093824276
APC_damaging_to_TDO2,Avana,ACH-001543,Head and Neck,matrix_intact,0.3359597573303628
APC_damaging_to_TDO2,Avana,ACH-001547,Pleura,matrix_intact,0.3164451967315407
APC_damaging_to_TDO2,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,0.0215900779446034
APC_damaging_to_TDO2,Avana,ACH-001549,Lung,matrix_intact,-0.06755530303677443
APC_damaging_to_TDO2,Avana,ACH-001550,Skin,matrix_intact,0.014380693295323467
APC_damaging_to_TDO2,Avana,ACH-001551,Skin,matrix_intact,-0.1275724615767997
APC_damaging_to_TDO2,Avana,ACH-001552,Skin,matrix_intact,0.02840952823954796
APC_damaging_to_TDO2,Avana,ACH-001554,Eye,matrix_intact,-0.2184063254707484
APC_damaging_to_TDO2,Avana,ACH-001555,Pleura,matrix_intact,0.3296013938093787
APC_damaging_to_TDO2,Avana,ACH-001556,Pleura,matrix_intact,0.22548897706174068
APC_damaging_to_TDO2,Avana,ACH-001557,Pleura,matrix_intact,0.023936819727713082
APC_damaging_to_TDO2,Avana,ACH-001558,Pleura,matrix_intact,0.20576048578006073
APC_damaging_to_TDO2,Avana,ACH-001559,Pleura,matrix_intact,0.22722964774215365
APC_damaging_to_TDO2,Avana,ACH-001560,Pleura,matrix_intact,-0.49668759869741946
APC_damaging_to_TDO2,Avana,ACH-001562,Pleura,matrix_intact,0.1801628504522124
APC_damaging_to_TDO2,Avana,ACH-001563,Skin,matrix_intact,0.1692571220433554
APC_damaging_to_TDO2,Avana,ACH-001566,Skin,matrix_intact,0.05725284933930365
APC_damaging_to_TDO2,Avana,ACH-001567,Skin,matrix_intact,-0.15533604178651297
APC_damaging_to_TDO2,Avana,ACH-001568,Skin,matrix_intact,-0.2752704072899198
APC_damaging_to_TDO2,Avana,ACH-001570,Skin,matrix_intact,0.02315511619543148
APC_damaging_to_TDO2,Avana,ACH-001574,Myeloid,matrix_intact,-0.23371410612868887
APC_damaging_to_TDO2,Avana,ACH-001577,Myeloid,matrix_intact,-0.03738132965951774
APC_damaging_to_TDO2,Avana,ACH-001607,Biliary Tract,matrix_intact,0.4442856626524536
APC_damaging_to_TDO2,Avana,ACH-001608,CNS/Brain,matrix_intact,0.17260178629866113
APC_damaging_to_TDO2,Avana,ACH-001609,CNS/Brain,matrix_intact,0.16500726433715765
APC_damaging_to_TDO2,Avana,ACH-001610,CNS/Brain,matrix_intact,0.10676656090440324
APC_damaging_to_TDO2,Avana,ACH-001611,CNS/Brain,matrix_intact,0.08083565256500154
APC_damaging_to_TDO2,Avana,ACH-001616,Lymphoid,matrix_intact,0.024809023654075398
APC_damaging_to_TDO2,Avana,ACH-001618,Myeloid,matrix_intact,-0.7039763665680145
APC_damaging_to_TDO2,Avana,ACH-001619,Biliary Tract,matrix_intact,0.16967835461472533
APC_damaging_to_TDO2,Avana,ACH-001622,CNS/Brain,matrix_intact,0.2478600329815812
APC_damaging_to_TDO2,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.381222058669911
APC_damaging_to_TDO2,Avana,ACH-001624,CNS/Brain,matrix_intact,0.1914545006500638
APC_damaging_to_TDO2,Avana,ACH-001627,Prostate,matrix_intact,-0.11583909955158546
APC_damaging_to_TDO2,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.313978991443098
APC_damaging_to_TDO2,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,0.12946492706324841
APC_damaging_to_TDO2,Avana,ACH-001634,Lymphoid,matrix_intact,0.3908140847987443
APC_damaging_to_TDO2,Avana,ACH-001641,Head and Neck,matrix_intact,-0.15340576662589275
APC_damaging_to_TDO2,Avana,ACH-001645,Skin,matrix_intact,0.12245345096619616
APC_damaging_to_TDO2,Avana,ACH-001647,Myeloid,matrix_intact,0.11752280717827938
APC_damaging_to_TDO2,Avana,ACH-001648,Prostate,matrix_intact,-0.03471240543455472
APC_damaging_to_TDO2,Avana,ACH-001649,Prostate,matrix_intact,-0.029053501708982576
APC_damaging_to_TDO2,Avana,ACH-001650,Cervix,matrix_intact,0.030790808730645977
APC_damaging_to_TDO2,Avana,ACH-001651,Cervix,matrix_intact,0.019782936585074504
APC_damaging_to_TDO2,Avana,ACH-001652,Cervix,matrix_intact,0.05490073236092213
APC_damaging_to_TDO2,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-0.16912789150030516
APC_damaging_to_TDO2,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,0.22125497503564157
APC_damaging_to_TDO2,Avana,ACH-001655,Uterus,matrix_intact,-0.005911354463120383
APC_damaging_to_TDO2,Avana,ACH-001656,Myeloid,matrix_intact,0.11876447338026043
APC_damaging_to_TDO2,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,0.16920583321235483
APC_damaging_to_TDO2,Avana,ACH-001668,Testis,matrix_intact,0.28098754795587055
APC_damaging_to_TDO2,Avana,ACH-001669,Lymphoid,matrix_intact,0.037590815752532356
APC_damaging_to_TDO2,Avana,ACH-001670,CNS/Brain,matrix_intact,0.13461261568390584
APC_damaging_to_TDO2,Avana,ACH-001673,Biliary Tract,matrix_intact,0.02283044067987068
APC_damaging_to_TDO2,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,0.0904358871705973
APC_damaging_to_TDO2,Avana,ACH-001675,Head and Neck,matrix_intact,0.21055822275324265
APC_damaging_to_TDO2,Avana,ACH-001677,Lymphoid,matrix_intact,-0.1007537794736035
APC_damaging_to_TDO2,Avana,ACH-001685,Lymphoid,matrix_intact,0.12020092083424833
APC_damaging_to_TDO2,Avana,ACH-001687,Kidney,matrix_intact,0.3126092536852699
APC_damaging_to_TDO2,Avana,ACH-001688,Kidney,matrix_intact,-0.08114358490602935
APC_damaging_to_TDO2,Avana,ACH-001690,Head and Neck,matrix_intact,0.03008202346291312
APC_damaging_to_TDO2,Avana,ACH-001691,Head and Neck,matrix_intact,0.014109201915736065
APC_damaging_to_TDO2,Avana,ACH-001692,Head and Neck,matrix_intact,0.1418820607806195
APC_damaging_to_TDO2,Avana,ACH-001694,Head and Neck,matrix_intact,0.1430802530075907
APC_damaging_to_TDO2,Avana,ACH-001696,Head and Neck,matrix_intact,0.11480030769925655
APC_damaging_to_TDO2,Avana,ACH-001698,Head and Neck,matrix_intact,0.07835994826291998
APC_damaging_to_TDO2,Avana,ACH-001699,Head and Neck,matrix_intact,-0.03829724071769374
APC_damaging_to_TDO2,Avana,ACH-001701,Head and Neck,matrix_intact,0.43050004838419564
APC_damaging_to_TDO2,Avana,ACH-001702,Soft Tissue,matrix_intact,0.5073801977238381
APC_damaging_to_TDO2,Avana,ACH-001707,Lymphoid,matrix_intact,0.026180796776900002
APC_damaging_to_TDO2,Avana,ACH-001709,Lymphoid,matrix_intact,0.0887994385545462
APC_damaging_to_TDO2,Avana,ACH-001711,CNS/Brain,matrix_intact,0.38270313636628783
APC_damaging_to_TDO2,Avana,ACH-001715,Bone,matrix_intact,-0.16897163007280946
APC_damaging_to_TDO2,Avana,ACH-001719,Ovary/Fallopian Tube,matrix_intact,0.22954746959174863
APC_damaging_to_TDO2,Avana,ACH-001735,Lymphoid,matrix_intact,0.2451114777420895
APC_damaging_to_TDO2,Avana,ACH-001736,Lymphoid,matrix_intact,-0.15342310628226263
APC_damaging_to_TDO2,Avana,ACH-001737,Lymphoid,damaging,0.1352836260740622
APC_damaging_to_TDO2,Avana,ACH-001740,Soft Tissue,matrix_intact,0.058955097162007045
APC_damaging_to_TDO2,Avana,ACH-001745,Soft Tissue,matrix_intact,0.12068182668660501
APC_damaging_to_TDO2,Avana,ACH-001750,Soft Tissue,matrix_intact,0.23657002890110806
APC_damaging_to_TDO2,Avana,ACH-001765,Soft Tissue,matrix_intact,-0.0152782548388881
APC_damaging_to_TDO2,Avana,ACH-001786,Bowel,damaging,-0.15888014649576
APC_damaging_to_TDO2,Avana,ACH-001791,Soft Tissue,matrix_intact,0.07416419215430685
APC_damaging_to_TDO2,Avana,ACH-001793,Soft Tissue,matrix_intact,0.13083174975275022
APC_damaging_to_TDO2,Avana,ACH-001794,Soft Tissue,matrix_intact,0.07635777729281211
APC_damaging_to_TDO2,Avana,ACH-001795,Soft Tissue,matrix_intact,0.3223307652471794
APC_damaging_to_TDO2,Avana,ACH-001796,Soft Tissue,matrix_intact,0.07542857100269452
APC_damaging_to_TDO2,Avana,ACH-001799,Soft Tissue,matrix_intact,0.5438240841051165
APC_damaging_to_TDO2,Avana,ACH-001802,Soft Tissue,matrix_intact,0.21777251805651382
APC_damaging_to_TDO2,Avana,ACH-001804,Soft Tissue,matrix_intact,-0.04458169273410492
APC_damaging_to_TDO2,Avana,ACH-001814,Bone,matrix_intact,0.043820245258234705
APC_damaging_to_TDO2,Avana,ACH-001819,Breast,matrix_intact,-0.138476334244226
APC_damaging_to_TDO2,Avana,ACH-001820,Breast,matrix_intact,-0.059478343179396
APC_damaging_to_TDO2,Avana,ACH-001834,Biliary Tract,matrix_intact,-0.16788310305849843
APC_damaging_to_TDO2,Avana,ACH-001835,Biliary Tract,matrix_intact,0.09402322279691637
APC_damaging_to_TDO2,Avana,ACH-001836,Biliary Tract,matrix_intact,-0.08838398676686901
APC_damaging_to_TDO2,Avana,ACH-001838,Biliary Tract,matrix_intact,0.10646835096639232
APC_damaging_to_TDO2,Avana,ACH-001839,Biliary Tract,matrix_intact,-0.03819356032159106
APC_damaging_to_TDO2,Avana,ACH-001841,Biliary Tract,matrix_intact,0.18584721240021196
APC_damaging_to_TDO2,Avana,ACH-001842,Biliary Tract,matrix_intact,0.18773595243102734
APC_damaging_to_TDO2,Avana,ACH-001843,Biliary Tract,matrix_intact,1.3351224745859387
APC_damaging_to_TDO2,Avana,ACH-001844,Biliary Tract,matrix_intact,0.28448213677807405
APC_damaging_to_TDO2,Avana,ACH-001848,Biliary Tract,matrix_intact,-0.037771323972470044
APC_damaging_to_TDO2,Avana,ACH-001849,Biliary Tract,matrix_intact,0.08036267029559419
APC_damaging_to_TDO2,Avana,ACH-001850,Biliary Tract,matrix_intact,0.3397628979428161
APC_damaging_to_TDO2,Avana,ACH-001852,Biliary Tract,matrix_intact,-0.28058634247792164
APC_damaging_to_TDO2,Avana,ACH-001853,Liver,matrix_intact,0.3918771115827465
APC_damaging_to_TDO2,Avana,ACH-001856,Biliary Tract,matrix_intact,0.10690427079837675
APC_damaging_to_TDO2,Avana,ACH-001857,Biliary Tract,matrix_intact,-0.2241145018081009
APC_damaging_to_TDO2,Avana,ACH-001858,Biliary Tract,matrix_intact,0.02971259867050377
APC_damaging_to_TDO2,Avana,ACH-001861,Biliary Tract,matrix_intact,-0.14770357211672297
