pair_id,source,model_id,lineage,status,target_score
PTEN_damaging_to_ICMT,Avana,ACH-000920,Myeloid,matrix_intact,0.21849246458316396
PTEN_damaging_to_ICMT,Avana,ACH-000921,Lung,damaging,-0.7104323829622236
PTEN_damaging_to_ICMT,Avana,ACH-000922,Lymphoid,matrix_intact,0.11741397692074995
PTEN_damaging_to_ICMT,Avana,ACH-000924,Lung,matrix_intact,-0.30643746488432644
PTEN_damaging_to_ICMT,Avana,ACH-000926,Bowel,matrix_intact,-0.04987220639409115
PTEN_damaging_to_ICMT,Avana,ACH-000928,Uterus,damaging,-0.6394224876146013
PTEN_damaging_to_ICMT,Avana,ACH-000929,Lung,matrix_intact,0.034089898711614754
PTEN_damaging_to_ICMT,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-1.1799200544424622
PTEN_damaging_to_ICMT,Avana,ACH-000935,Bowel,matrix_intact,-0.5783542345089974
PTEN_damaging_to_ICMT,Avana,ACH-000936,Ovary/Fallopian Tube,damaging,-0.4242654847114223
PTEN_damaging_to_ICMT,Avana,ACH-000937,Lymphoid,matrix_intact,-0.14940217574232828
PTEN_damaging_to_ICMT,Avana,ACH-000938,Lymphoid,matrix_intact,-0.06695498219629573
PTEN_damaging_to_ICMT,Avana,ACH-000939,Uterus,damaging,-0.7115453479558465
PTEN_damaging_to_ICMT,Avana,ACH-000941,Uterus,matrix_intact,-0.34181004579175855
PTEN_damaging_to_ICMT,Avana,ACH-000943,Bowel,matrix_intact,-0.19355406780409556
PTEN_damaging_to_ICMT,Avana,ACH-000944,Lymphoid,matrix_intact,-0.2863710209515643
PTEN_damaging_to_ICMT,Avana,ACH-000946,Uterus,damaging,0.15732980674806862
PTEN_damaging_to_ICMT,Avana,ACH-000947,Ovary/Fallopian Tube,damaging,-0.23156577618656987
PTEN_damaging_to_ICMT,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-0.15220645797080085
PTEN_damaging_to_ICMT,Avana,ACH-000950,Bowel,matrix_intact,-0.2540544938637173
PTEN_damaging_to_ICMT,Avana,ACH-000953,Lymphoid,matrix_intact,-0.02388349915262701
PTEN_damaging_to_ICMT,Avana,ACH-000957,Bowel,damaging,0.05078109515074015
PTEN_damaging_to_ICMT,Avana,ACH-000958,Bowel,matrix_intact,-0.4542294537572245
PTEN_damaging_to_ICMT,Avana,ACH-000959,Bowel,damaging,-0.4942943784514706
PTEN_damaging_to_ICMT,Avana,ACH-000960,Lymphoid,matrix_intact,-0.2578269202783029
PTEN_damaging_to_ICMT,Avana,ACH-000961,Uterus,damaging,-0.3503406443168062
PTEN_damaging_to_ICMT,Avana,ACH-000963,Bowel,matrix_intact,-0.07195189813131231
PTEN_damaging_to_ICMT,Avana,ACH-000965,Uterus,damaging,-0.7757766935512307
PTEN_damaging_to_ICMT,Avana,ACH-000968,Skin,matrix_intact,-0.7221990828950128
PTEN_damaging_to_ICMT,Avana,ACH-000969,Bowel,damaging,-0.2772382193974314
PTEN_damaging_to_ICMT,Avana,ACH-000973,Bladder/Urinary Tract,damaging,-1.337428134791229
PTEN_damaging_to_ICMT,Avana,ACH-000974,Uterus,damaging,-0.8572906639023875
PTEN_damaging_to_ICMT,Avana,ACH-000975,Lung,matrix_intact,-0.3416354799198947
PTEN_damaging_to_ICMT,Avana,ACH-000976,Biliary Tract,matrix_intact,-0.5207187818905452
PTEN_damaging_to_ICMT,Avana,ACH-000977,Prostate,damaging,-0.8480295644488596
PTEN_damaging_to_ICMT,Avana,ACH-000978,Uterus,matrix_intact,-0.2088626363421644
PTEN_damaging_to_ICMT,Avana,ACH-000980,Lung,damaging,0.052534224649544416
PTEN_damaging_to_ICMT,Avana,ACH-000983,Myeloid,matrix_intact,-0.3419773277020574
PTEN_damaging_to_ICMT,Avana,ACH-000984,Uterus,damaging,-0.22293421250410272
PTEN_damaging_to_ICMT,Avana,ACH-000986,Bowel,matrix_intact,-0.19425833497866152
PTEN_damaging_to_ICMT,Avana,ACH-000988,Uterus,damaging,-0.06835216272089248
PTEN_damaging_to_ICMT,Avana,ACH-000993,Uterus,damaging,-0.47438698365527715
PTEN_damaging_to_ICMT,Avana,ACH-000994,Uterus,damaging,-0.38403375495348496
PTEN_damaging_to_ICMT,Avana,ACH-000995,Lymphoid,matrix_intact,-0.3853098045540071
PTEN_damaging_to_ICMT,Avana,ACH-000996,Uterus,damaging,-0.04810294214273143
PTEN_damaging_to_ICMT,Avana,ACH-001001,Bone,matrix_intact,-0.4158302260736154
PTEN_damaging_to_ICMT,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.27150222346269387
PTEN_damaging_to_ICMT,Avana,ACH-001028,CNS/Brain,matrix_intact,-0.4859646491752052
PTEN_damaging_to_ICMT,Avana,ACH-001029,Bone,matrix_intact,-0.38525593906469
PTEN_damaging_to_ICMT,Avana,ACH-001031,CNS/Brain,matrix_intact,-0.46587216636168177
PTEN_damaging_to_ICMT,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.5219853429825738
PTEN_damaging_to_ICMT,Avana,ACH-001036,Myeloid,matrix_intact,-0.786748730937262
PTEN_damaging_to_ICMT,Avana,ACH-001038,Bone,matrix_intact,-0.4136969793005476
PTEN_damaging_to_ICMT,Avana,ACH-001041,Skin,matrix_intact,-0.8396360459453311
PTEN_damaging_to_ICMT,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-0.5143116526365632
PTEN_damaging_to_ICMT,Avana,ACH-001050,Soft Tissue,matrix_intact,-0.8934933897665966
PTEN_damaging_to_ICMT,Avana,ACH-001053,CNS/Brain,matrix_intact,-0.47409331966718893
PTEN_damaging_to_ICMT,Avana,ACH-001054,CNS/Brain,matrix_intact,-1.2264595546849208
PTEN_damaging_to_ICMT,Avana,ACH-001061,Bowel,matrix_intact,-0.4847965106438272
PTEN_damaging_to_ICMT,Avana,ACH-001067,CNS/Brain,matrix_intact,-3.455629328880434
PTEN_damaging_to_ICMT,Avana,ACH-001075,Lung,matrix_intact,0.07337726206496606
PTEN_damaging_to_ICMT,Avana,ACH-001096,Soft Tissue,matrix_intact,-0.5474600037279616
PTEN_damaging_to_ICMT,Avana,ACH-001098,Pancreas,matrix_intact,-0.5927171153603137
PTEN_damaging_to_ICMT,Avana,ACH-001099,Kidney,matrix_intact,-1.4889476707836327
PTEN_damaging_to_ICMT,Avana,ACH-001119,Lymphoid,matrix_intact,-0.22041530913083474
PTEN_damaging_to_ICMT,Avana,ACH-001128,Kidney,matrix_intact,-0.9871395502151663
PTEN_damaging_to_ICMT,Avana,ACH-001129,Myeloid,matrix_intact,0.08191865062357065
PTEN_damaging_to_ICMT,Avana,ACH-001134,Lymphoid,matrix_intact,-0.6273155631400722
PTEN_damaging_to_ICMT,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,0.1769508186236354
PTEN_damaging_to_ICMT,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-0.3702519086081508
PTEN_damaging_to_ICMT,Avana,ACH-001163,Kidney,matrix_intact,0.015019539591366074
PTEN_damaging_to_ICMT,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.09527246343202675
PTEN_damaging_to_ICMT,Avana,ACH-001172,CNS/Brain,damaging,-0.13125134392327675
PTEN_damaging_to_ICMT,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,0.3886216830458795
PTEN_damaging_to_ICMT,Avana,ACH-001184,Soft Tissue,matrix_intact,-0.4560232485356959
PTEN_damaging_to_ICMT,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.6096694059130267
PTEN_damaging_to_ICMT,Avana,ACH-001190,Skin,matrix_intact,-0.23434183404575673
PTEN_damaging_to_ICMT,Avana,ACH-001192,Bone,matrix_intact,-0.45833417493951334
PTEN_damaging_to_ICMT,Avana,ACH-001193,Bone,matrix_intact,0.008196830250785405
PTEN_damaging_to_ICMT,Avana,ACH-001194,Kidney,matrix_intact,-0.1540268077613272
PTEN_damaging_to_ICMT,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.7218380544751233
PTEN_damaging_to_ICMT,Avana,ACH-001197,Lymphoid,matrix_intact,0.11196771766828481
PTEN_damaging_to_ICMT,Avana,ACH-001205,Bone,matrix_intact,-0.1171425155304897
PTEN_damaging_to_ICMT,Avana,ACH-001211,Kidney,matrix_intact,-0.20485393220289216
PTEN_damaging_to_ICMT,Avana,ACH-001212,Kidney,matrix_intact,-0.48604264766177424
PTEN_damaging_to_ICMT,Avana,ACH-001228,Head and Neck,damaging,0.15587960902699038
PTEN_damaging_to_ICMT,Avana,ACH-001229,Head and Neck,matrix_intact,-0.07209618441575785
PTEN_damaging_to_ICMT,Avana,ACH-001232,CNS/Brain,matrix_intact,-0.5651551753267396
PTEN_damaging_to_ICMT,Avana,ACH-001239,Skin,matrix_intact,-0.21026632945889784
PTEN_damaging_to_ICMT,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.2443124584455729
PTEN_damaging_to_ICMT,Avana,ACH-001274,Soft Tissue,matrix_intact,-1.3258143302562249
PTEN_damaging_to_ICMT,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.18574579518308715
PTEN_damaging_to_ICMT,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.16375688361782295
PTEN_damaging_to_ICMT,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-0.3348512376178765
PTEN_damaging_to_ICMT,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-1.3610674436965122
PTEN_damaging_to_ICMT,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.011388983159286256
PTEN_damaging_to_ICMT,Avana,ACH-001283,Bone,matrix_intact,-0.4099899527287336
PTEN_damaging_to_ICMT,Avana,ACH-001289,CNS/Brain,matrix_intact,-0.5379397513199169
PTEN_damaging_to_ICMT,Avana,ACH-001295,Eye,matrix_intact,-0.49060708624019567
PTEN_damaging_to_ICMT,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-0.053958414725524734
PTEN_damaging_to_ICMT,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.05070195287394065
PTEN_damaging_to_ICMT,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,0.30168771284894774
PTEN_damaging_to_ICMT,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.025464601835284956
PTEN_damaging_to_ICMT,Avana,ACH-001306,Thyroid,matrix_intact,-0.5581219556399311
PTEN_damaging_to_ICMT,Avana,ACH-001307,Thyroid,matrix_intact,-0.4164351440031635
PTEN_damaging_to_ICMT,Avana,ACH-001310,Kidney,matrix_intact,-0.7792754838300726
PTEN_damaging_to_ICMT,Avana,ACH-001318,Liver,matrix_intact,-0.6418988858818027
PTEN_damaging_to_ICMT,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.5448030461657811
PTEN_damaging_to_ICMT,Avana,ACH-001328,Skin,matrix_intact,-0.6898095068530201
PTEN_damaging_to_ICMT,Avana,ACH-001329,CNS/Brain,matrix_intact,-0.10442028443920008
PTEN_damaging_to_ICMT,Avana,ACH-001333,Cervix,damaging,0.1014467836605933
PTEN_damaging_to_ICMT,Avana,ACH-001334,Cervix,matrix_intact,-0.1582182361979326
PTEN_damaging_to_ICMT,Avana,ACH-001335,Cervix,matrix_intact,-0.14100789130747565
PTEN_damaging_to_ICMT,Avana,ACH-001336,Cervix,matrix_intact,-0.3651088088553764
PTEN_damaging_to_ICMT,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,0.34846609518268645
PTEN_damaging_to_ICMT,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-0.27449847495265467
PTEN_damaging_to_ICMT,Avana,ACH-001341,Cervix,matrix_intact,-0.1899511500950456
PTEN_damaging_to_ICMT,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,0.05586428656240285
PTEN_damaging_to_ICMT,Avana,ACH-001345,Bowel,matrix_intact,-0.16736133253006577
PTEN_damaging_to_ICMT,Avana,ACH-001346,Head and Neck,matrix_intact,-0.4781509900005134
PTEN_damaging_to_ICMT,Avana,ACH-001347,Head and Neck,matrix_intact,-0.7840170630839798
PTEN_damaging_to_ICMT,Avana,ACH-001353,Pancreas,matrix_intact,-0.4598249276468584
PTEN_damaging_to_ICMT,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.41005215920965654
PTEN_damaging_to_ICMT,Avana,ACH-001356,Thyroid,matrix_intact,0.22388250659214126
PTEN_damaging_to_ICMT,Avana,ACH-001360,Cervix,matrix_intact,0.05894678598004649
PTEN_damaging_to_ICMT,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,0.03798012993073463
PTEN_damaging_to_ICMT,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.3092453665042484
PTEN_damaging_to_ICMT,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-0.3665199170272624
PTEN_damaging_to_ICMT,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.6114043759616457
PTEN_damaging_to_ICMT,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,0.15721813797359646
PTEN_damaging_to_ICMT,Avana,ACH-001375,Pancreas,matrix_intact,0.011059539613541274
PTEN_damaging_to_ICMT,Avana,ACH-001377,Pancreas,damaging,-0.03986372793853704
PTEN_damaging_to_ICMT,Avana,ACH-001379,Pancreas,matrix_intact,-0.5337162163892192
PTEN_damaging_to_ICMT,Avana,ACH-001380,Pancreas,matrix_intact,0.11854731066599712
PTEN_damaging_to_ICMT,Avana,ACH-001382,Pancreas,matrix_intact,-0.131293510941298
PTEN_damaging_to_ICMT,Avana,ACH-001385,Head and Neck,matrix_intact,-0.7735715419685998
PTEN_damaging_to_ICMT,Avana,ACH-001386,Lung,matrix_intact,0.042707233065575584
PTEN_damaging_to_ICMT,Avana,ACH-001388,Breast,matrix_intact,-0.14044839718451518
PTEN_damaging_to_ICMT,Avana,ACH-001389,Breast,matrix_intact,-1.0173184290307047
PTEN_damaging_to_ICMT,Avana,ACH-001390,Breast,matrix_intact,-1.1497573446188607
PTEN_damaging_to_ICMT,Avana,ACH-001391,Breast,matrix_intact,0.12564487415684944
PTEN_damaging_to_ICMT,Avana,ACH-001392,Breast,matrix_intact,0.1818398236372815
PTEN_damaging_to_ICMT,Avana,ACH-001393,Breast,matrix_intact,-0.1365152423059886
PTEN_damaging_to_ICMT,Avana,ACH-001394,Breast,matrix_intact,-0.254035293596905
PTEN_damaging_to_ICMT,Avana,ACH-001396,Breast,matrix_intact,-0.07366784289688141
PTEN_damaging_to_ICMT,Avana,ACH-001398,Kidney,damaging,0.13065136785504666
PTEN_damaging_to_ICMT,Avana,ACH-001400,Vulva/Vagina,matrix_intact,-0.04841068148809388
PTEN_damaging_to_ICMT,Avana,ACH-001402,Cervix,matrix_intact,-0.12260763848136366
PTEN_damaging_to_ICMT,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,-0.40052188175306797
PTEN_damaging_to_ICMT,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-0.07088190382479323
PTEN_damaging_to_ICMT,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.2186546730018284
PTEN_damaging_to_ICMT,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.3891483679084366
PTEN_damaging_to_ICMT,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,0.17029626426658404
PTEN_damaging_to_ICMT,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-0.06315841559386429
PTEN_damaging_to_ICMT,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-1.2084109481409582
PTEN_damaging_to_ICMT,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-0.46711941942703905
PTEN_damaging_to_ICMT,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.0251912521827724
PTEN_damaging_to_ICMT,Avana,ACH-001416,Bladder/Urinary Tract,damaging,-0.43905245264741266
PTEN_damaging_to_ICMT,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,-0.21142502824609738
PTEN_damaging_to_ICMT,Avana,ACH-001419,Breast,matrix_intact,0.21622153752828982
PTEN_damaging_to_ICMT,Avana,ACH-001421,Eye,matrix_intact,-0.2485703000484478
PTEN_damaging_to_ICMT,Avana,ACH-001422,Prostate,matrix_intact,-0.12238430495322809
PTEN_damaging_to_ICMT,Avana,ACH-001430,Bone,matrix_intact,-0.16913577309725336
PTEN_damaging_to_ICMT,Avana,ACH-001431,Bone,matrix_intact,-0.5138061781573052
PTEN_damaging_to_ICMT,Avana,ACH-001433,Soft Tissue,matrix_intact,-0.6102876030216304
PTEN_damaging_to_ICMT,Avana,ACH-001442,Skin,matrix_intact,0.05045462490674732
PTEN_damaging_to_ICMT,Avana,ACH-001443,Thyroid,damaging,-0.22440073700563357
PTEN_damaging_to_ICMT,Avana,ACH-001450,Lymphoid,matrix_intact,-0.5613016790184719
PTEN_damaging_to_ICMT,Avana,ACH-001451,Cervix,matrix_intact,0.07417146897603122
PTEN_damaging_to_ICMT,Avana,ACH-001453,Prostate,matrix_intact,-0.08848414353897208
PTEN_damaging_to_ICMT,Avana,ACH-001454,Bowel,matrix_intact,-0.567149306356561
PTEN_damaging_to_ICMT,Avana,ACH-001458,Bowel,matrix_intact,-0.657513877981214
PTEN_damaging_to_ICMT,Avana,ACH-001459,Bowel,matrix_intact,-0.40957441704140146
PTEN_damaging_to_ICMT,Avana,ACH-001460,Bowel,matrix_intact,-0.6909442006075543
PTEN_damaging_to_ICMT,Avana,ACH-001461,Bowel,matrix_intact,0.14051999987593483
PTEN_damaging_to_ICMT,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.28874108950006105
PTEN_damaging_to_ICMT,Avana,ACH-001494,Biliary Tract,matrix_intact,-1.3209845469094965
PTEN_damaging_to_ICMT,Avana,ACH-001495,Uterus,matrix_intact,-0.19169827067899708
PTEN_damaging_to_ICMT,Avana,ACH-001496,Esophagus/Stomach,damaging,-0.509537137881118
PTEN_damaging_to_ICMT,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,-0.40648078358274375
PTEN_damaging_to_ICMT,Avana,ACH-001498,Lymphoid,matrix_intact,-0.08724021586468925
PTEN_damaging_to_ICMT,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.9119471516578992
PTEN_damaging_to_ICMT,Avana,ACH-001509,Head and Neck,matrix_intact,-0.12401026983572636
PTEN_damaging_to_ICMT,Avana,ACH-001510,Head and Neck,matrix_intact,-0.09665482500800626
PTEN_damaging_to_ICMT,Avana,ACH-001511,Head and Neck,matrix_intact,-0.4912296376562865
PTEN_damaging_to_ICMT,Avana,ACH-001513,Cervix,matrix_intact,-0.1787886901530644
PTEN_damaging_to_ICMT,Avana,ACH-001515,Cervix,matrix_intact,-0.14852585042388133
PTEN_damaging_to_ICMT,Avana,ACH-001517,Uterus,matrix_intact,-0.08775771948155009
PTEN_damaging_to_ICMT,Avana,ACH-001518,Uterus,damaging,0.001972456164056044
PTEN_damaging_to_ICMT,Avana,ACH-001520,Lymphoid,matrix_intact,-1.194067683127788
PTEN_damaging_to_ICMT,Avana,ACH-001521,Skin,matrix_intact,-0.19575979156727463
PTEN_damaging_to_ICMT,Avana,ACH-001522,Skin,matrix_intact,-0.8322067496956786
PTEN_damaging_to_ICMT,Avana,ACH-001523,Skin,matrix_intact,-0.9686729778694345
PTEN_damaging_to_ICMT,Avana,ACH-001524,Skin,matrix_intact,-0.41929689622281074
PTEN_damaging_to_ICMT,Avana,ACH-001525,Cervix,matrix_intact,-0.11082154068099113
PTEN_damaging_to_ICMT,Avana,ACH-001526,Bone,matrix_intact,0.12867429828523114
PTEN_damaging_to_ICMT,Avana,ACH-001528,Thyroid,matrix_intact,-0.7914884987035475
PTEN_damaging_to_ICMT,Avana,ACH-001529,Uterus,matrix_intact,-1.68728075873767
PTEN_damaging_to_ICMT,Avana,ACH-001530,Uterus,matrix_intact,-0.3438755823646167
PTEN_damaging_to_ICMT,Avana,ACH-001532,Kidney,matrix_intact,-1.0380112014616931
PTEN_damaging_to_ICMT,Avana,ACH-001533,Lymphoid,matrix_intact,-0.5602921428157137
PTEN_damaging_to_ICMT,Avana,ACH-001536,Biliary Tract,matrix_intact,-0.9523366121301025
PTEN_damaging_to_ICMT,Avana,ACH-001538,Biliary Tract,matrix_intact,-0.2208686524234149
PTEN_damaging_to_ICMT,Avana,ACH-001539,Lymphoid,damaging,-0.10393633688997768
PTEN_damaging_to_ICMT,Avana,ACH-001542,Head and Neck,matrix_intact,-1.2821294734640682
PTEN_damaging_to_ICMT,Avana,ACH-001543,Head and Neck,matrix_intact,-0.6407465583893108
PTEN_damaging_to_ICMT,Avana,ACH-001547,Pleura,matrix_intact,-1.1501974935423582
PTEN_damaging_to_ICMT,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,0.13686122612891435
PTEN_damaging_to_ICMT,Avana,ACH-001549,Lung,matrix_intact,-0.08192842468465678
PTEN_damaging_to_ICMT,Avana,ACH-001550,Skin,matrix_intact,-0.16087005785116715
PTEN_damaging_to_ICMT,Avana,ACH-001551,Skin,matrix_intact,-0.39105829138774584
PTEN_damaging_to_ICMT,Avana,ACH-001552,Skin,matrix_intact,0.08314515000362745
PTEN_damaging_to_ICMT,Avana,ACH-001554,Eye,matrix_intact,-0.12023664247519411
PTEN_damaging_to_ICMT,Avana,ACH-001555,Pleura,matrix_intact,-1.9519889600568676
PTEN_damaging_to_ICMT,Avana,ACH-001556,Pleura,matrix_intact,-0.016574914340330496
PTEN_damaging_to_ICMT,Avana,ACH-001557,Pleura,matrix_intact,-0.2621057673211782
PTEN_damaging_to_ICMT,Avana,ACH-001558,Pleura,matrix_intact,-0.30352812906498494
PTEN_damaging_to_ICMT,Avana,ACH-001559,Pleura,matrix_intact,-0.32320750466147163
PTEN_damaging_to_ICMT,Avana,ACH-001560,Pleura,matrix_intact,-1.0275794536887495
PTEN_damaging_to_ICMT,Avana,ACH-001562,Pleura,matrix_intact,-0.6741373659600645
PTEN_damaging_to_ICMT,Avana,ACH-001563,Skin,matrix_intact,-0.0720121134863612
PTEN_damaging_to_ICMT,Avana,ACH-001566,Skin,matrix_intact,-0.6681781750589826
PTEN_damaging_to_ICMT,Avana,ACH-001567,Skin,matrix_intact,-0.02947190067132155
PTEN_damaging_to_ICMT,Avana,ACH-001568,Skin,matrix_intact,-0.22303388738050023
PTEN_damaging_to_ICMT,Avana,ACH-001570,Skin,matrix_intact,-0.6945382793325191
PTEN_damaging_to_ICMT,Avana,ACH-001574,Myeloid,matrix_intact,-1.2685023270265492
PTEN_damaging_to_ICMT,Avana,ACH-001577,Myeloid,matrix_intact,-1.0002166854413437
PTEN_damaging_to_ICMT,Avana,ACH-001607,Biliary Tract,matrix_intact,-0.7719763823662291
PTEN_damaging_to_ICMT,Avana,ACH-001608,CNS/Brain,matrix_intact,-0.5433213318233183
PTEN_damaging_to_ICMT,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.16765489304536674
PTEN_damaging_to_ICMT,Avana,ACH-001610,CNS/Brain,damaging,-0.18514497497724317
PTEN_damaging_to_ICMT,Avana,ACH-001611,CNS/Brain,matrix_intact,-0.3645663600409046
PTEN_damaging_to_ICMT,Avana,ACH-001616,Lymphoid,matrix_intact,-0.1520906935525536
PTEN_damaging_to_ICMT,Avana,ACH-001618,Myeloid,matrix_intact,0.03206318851373392
PTEN_damaging_to_ICMT,Avana,ACH-001619,Biliary Tract,matrix_intact,-2.8043309328115247
PTEN_damaging_to_ICMT,Avana,ACH-001622,CNS/Brain,damaging,-0.1624100288049579
PTEN_damaging_to_ICMT,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.016148001138764856
PTEN_damaging_to_ICMT,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.055251227857706045
PTEN_damaging_to_ICMT,Avana,ACH-001627,Prostate,matrix_intact,-0.6430073135373977
PTEN_damaging_to_ICMT,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.3856439114157939
PTEN_damaging_to_ICMT,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-1.0892765874956785
PTEN_damaging_to_ICMT,Avana,ACH-001634,Lymphoid,matrix_intact,-0.5829064103453079
PTEN_damaging_to_ICMT,Avana,ACH-001641,Head and Neck,matrix_intact,-0.07380011812442341
PTEN_damaging_to_ICMT,Avana,ACH-001645,Skin,matrix_intact,0.01358321660699871
PTEN_damaging_to_ICMT,Avana,ACH-001647,Myeloid,matrix_intact,-1.42531471726809
PTEN_damaging_to_ICMT,Avana,ACH-001648,Prostate,matrix_intact,-0.11281508466354995
PTEN_damaging_to_ICMT,Avana,ACH-001649,Prostate,matrix_intact,-0.2916986190794954
PTEN_damaging_to_ICMT,Avana,ACH-001650,Cervix,matrix_intact,-0.5909558303335647
PTEN_damaging_to_ICMT,Avana,ACH-001651,Cervix,matrix_intact,0.4563143846574267
PTEN_damaging_to_ICMT,Avana,ACH-001652,Cervix,matrix_intact,-0.7822378108889148
PTEN_damaging_to_ICMT,Avana,ACH-001653,Esophagus/Stomach,matrix_intact,-0.4087579022104444
PTEN_damaging_to_ICMT,Avana,ACH-001654,Esophagus/Stomach,matrix_intact,-0.49751301050135444
PTEN_damaging_to_ICMT,Avana,ACH-001655,Uterus,damaging,0.19788100028272698
PTEN_damaging_to_ICMT,Avana,ACH-001656,Myeloid,matrix_intact,-0.11720489537031469
PTEN_damaging_to_ICMT,Avana,ACH-001664,Esophagus/Stomach,matrix_intact,-1.6102588987061024
PTEN_damaging_to_ICMT,Avana,ACH-001668,Testis,matrix_intact,-1.6860301660495387
PTEN_damaging_to_ICMT,Avana,ACH-001669,Lymphoid,matrix_intact,-0.3136294426492392
PTEN_damaging_to_ICMT,Avana,ACH-001670,CNS/Brain,matrix_intact,-0.5421558278527321
PTEN_damaging_to_ICMT,Avana,ACH-001673,Biliary Tract,matrix_intact,-0.6131240093540633
PTEN_damaging_to_ICMT,Avana,ACH-001674,Peripheral Nervous System,matrix_intact,-0.26464610431843866
PTEN_damaging_to_ICMT,Avana,ACH-001675,Head and Neck,matrix_intact,-0.560800186515481
PTEN_damaging_to_ICMT,Avana,ACH-001677,Lymphoid,matrix_intact,-0.5486273859980004
PTEN_damaging_to_ICMT,Avana,ACH-001685,Lymphoid,matrix_intact,-0.5330774256590254
PTEN_damaging_to_ICMT,Avana,ACH-001687,Kidney,matrix_intact,-0.7939811968438488
PTEN_damaging_to_ICMT,Avana,ACH-001688,Kidney,matrix_intact,0.03945393632662552
PTEN_damaging_to_ICMT,Avana,ACH-001690,Head and Neck,matrix_intact,-0.7944316294465542
PTEN_damaging_to_ICMT,Avana,ACH-001691,Head and Neck,matrix_intact,-0.6672354566011212
PTEN_damaging_to_ICMT,Avana,ACH-001692,Head and Neck,matrix_intact,-0.16036382854430442
PTEN_damaging_to_ICMT,Avana,ACH-001694,Head and Neck,matrix_intact,-0.34479789523554194
PTEN_damaging_to_ICMT,Avana,ACH-001696,Head and Neck,matrix_intact,-1.2315284717068118
PTEN_damaging_to_ICMT,Avana,ACH-001698,Head and Neck,matrix_intact,-0.7083156759241858
PTEN_damaging_to_ICMT,Avana,ACH-001699,Head and Neck,matrix_intact,-1.0505245900823912
PTEN_damaging_to_ICMT,Avana,ACH-001701,Head and Neck,matrix_intact,-0.0953737106110952
PTEN_damaging_to_ICMT,Avana,ACH-001702,Soft Tissue,matrix_intact,-0.4423775528980124
PTEN_damaging_to_ICMT,Avana,ACH-001707,Lymphoid,matrix_intact,-2.2650629540029943
PTEN_damaging_to_ICMT,Avana,ACH-001709,Lymphoid,matrix_intact,-1.3521985948734225
PTEN_damaging_to_ICMT,Avana,ACH-001711,CNS/Brain,matrix_intact,-0.11605722716389977
