pair_id,source,model_id,lineage,status,target_score
CDKN2A_damaging_to_TYMS,Avana,ACH-000889,Lymphoid,matrix_intact,-2.513261547241411
CDKN2A_damaging_to_TYMS,Avana,ACH-000890,Lung,matrix_intact,-0.18393099302880697
CDKN2A_damaging_to_TYMS,Avana,ACH-000896,Bladder/Urinary Tract,matrix_intact,0.047607397229290506
CDKN2A_damaging_to_TYMS,Avana,ACH-000898,Esophagus/Stomach,matrix_intact,-1.0882561775731459
CDKN2A_damaging_to_TYMS,Avana,ACH-000899,Skin,matrix_intact,-1.8756273723392543
CDKN2A_damaging_to_TYMS,Avana,ACH-000900,Lung,matrix_intact,-0.9004948475610706
CDKN2A_damaging_to_TYMS,Avana,ACH-000901,Lung,matrix_intact,-0.5892756005845445
CDKN2A_damaging_to_TYMS,Avana,ACH-000903,Thyroid,matrix_intact,0.28693761586011135
CDKN2A_damaging_to_TYMS,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,-0.42553198118802404
CDKN2A_damaging_to_TYMS,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.9042651039975556
CDKN2A_damaging_to_TYMS,Avana,ACH-000907,Kidney,matrix_intact,-0.3423945337431618
CDKN2A_damaging_to_TYMS,Avana,ACH-000910,Breast,matrix_intact,-2.879882402962651
CDKN2A_damaging_to_TYMS,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,0.10425197282098295
CDKN2A_damaging_to_TYMS,Avana,ACH-000912,Lung,damaging,0.26659322518704315
CDKN2A_damaging_to_TYMS,Avana,ACH-000913,Uterus,matrix_intact,0.1400486574647708
CDKN2A_damaging_to_TYMS,Avana,ACH-000914,Lymphoid,matrix_intact,-2.1345418673256087
CDKN2A_damaging_to_TYMS,Avana,ACH-000915,Skin,matrix_intact,-4.496941763319983
CDKN2A_damaging_to_TYMS,Avana,ACH-000916,Lung,matrix_intact,-0.7595084969361756
CDKN2A_damaging_to_TYMS,Avana,ACH-000917,Esophagus/Stomach,matrix_intact,-0.6951015036720647
CDKN2A_damaging_to_TYMS,Avana,ACH-000920,Myeloid,matrix_intact,-0.16561175082711577
CDKN2A_damaging_to_TYMS,Avana,ACH-000921,Lung,damaging,-0.33446212350935334
CDKN2A_damaging_to_TYMS,Avana,ACH-000922,Lymphoid,matrix_intact,-1.668815605185232
CDKN2A_damaging_to_TYMS,Avana,ACH-000924,Lung,matrix_intact,-1.1606309963916694
CDKN2A_damaging_to_TYMS,Avana,ACH-000926,Bowel,matrix_intact,0.11945563055501948
CDKN2A_damaging_to_TYMS,Avana,ACH-000928,Uterus,matrix_intact,-0.3929203428097877
CDKN2A_damaging_to_TYMS,Avana,ACH-000929,Lung,matrix_intact,-0.6362690422939852
CDKN2A_damaging_to_TYMS,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-0.42270632262101904
CDKN2A_damaging_to_TYMS,Avana,ACH-000935,Bowel,damaging,0.05534519407024066
CDKN2A_damaging_to_TYMS,Avana,ACH-000936,Ovary/Fallopian Tube,matrix_intact,-1.6018813384556352
CDKN2A_damaging_to_TYMS,Avana,ACH-000937,Lymphoid,matrix_intact,-4.779111803374889
CDKN2A_damaging_to_TYMS,Avana,ACH-000938,Lymphoid,matrix_intact,-1.4460889902221852
CDKN2A_damaging_to_TYMS,Avana,ACH-000939,Uterus,matrix_intact,-0.002785604388234421
CDKN2A_damaging_to_TYMS,Avana,ACH-000941,Uterus,matrix_intact,0.16944922437415993
CDKN2A_damaging_to_TYMS,Avana,ACH-000943,Bowel,matrix_intact,0.17406059547314004
CDKN2A_damaging_to_TYMS,Avana,ACH-000944,Lymphoid,matrix_intact,-0.0342642155181671
CDKN2A_damaging_to_TYMS,Avana,ACH-000946,Uterus,matrix_intact,0.2966464982037631
CDKN2A_damaging_to_TYMS,Avana,ACH-000947,Ovary/Fallopian Tube,matrix_intact,-1.2901554858071729
CDKN2A_damaging_to_TYMS,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-2.9081382709954573
CDKN2A_damaging_to_TYMS,Avana,ACH-000950,Bowel,matrix_intact,-0.010686551583190464
CDKN2A_damaging_to_TYMS,Avana,ACH-000953,Lymphoid,matrix_intact,-4.226161327687749
CDKN2A_damaging_to_TYMS,Avana,ACH-000957,Bowel,matrix_intact,-0.008802713949307484
CDKN2A_damaging_to_TYMS,Avana,ACH-000958,Bowel,matrix_intact,-0.03153511920653965
CDKN2A_damaging_to_TYMS,Avana,ACH-000959,Bowel,matrix_intact,-1.8222324604591837
CDKN2A_damaging_to_TYMS,Avana,ACH-000960,Lymphoid,matrix_intact,-1.8273754730823923
CDKN2A_damaging_to_TYMS,Avana,ACH-000961,Uterus,matrix_intact,-0.20967354143914463
CDKN2A_damaging_to_TYMS,Avana,ACH-000963,Bowel,matrix_intact,-0.8359874357933021
CDKN2A_damaging_to_TYMS,Avana,ACH-000965,Uterus,matrix_intact,-1.6098392074104115
CDKN2A_damaging_to_TYMS,Avana,ACH-000968,Skin,matrix_intact,0.09749819108791513
CDKN2A_damaging_to_TYMS,Avana,ACH-000969,Bowel,matrix_intact,0.06444071437477855
CDKN2A_damaging_to_TYMS,Avana,ACH-000973,Bladder/Urinary Tract,damaging,-3.6723861664970494
CDKN2A_damaging_to_TYMS,Avana,ACH-000974,Uterus,matrix_intact,0.10551547100411833
CDKN2A_damaging_to_TYMS,Avana,ACH-000975,Lung,matrix_intact,-1.7672411385545712
CDKN2A_damaging_to_TYMS,Avana,ACH-000976,Biliary Tract,matrix_intact,-0.9299318698766408
CDKN2A_damaging_to_TYMS,Avana,ACH-000977,Prostate,matrix_intact,-1.0413204451854994
CDKN2A_damaging_to_TYMS,Avana,ACH-000978,Uterus,damaging,0.0268812658144411
CDKN2A_damaging_to_TYMS,Avana,ACH-000980,Lung,matrix_intact,-2.5889558908619272
CDKN2A_damaging_to_TYMS,Avana,ACH-000983,Myeloid,matrix_intact,-2.4448554831928204
CDKN2A_damaging_to_TYMS,Avana,ACH-000984,Uterus,matrix_intact,-0.001695917968167468
CDKN2A_damaging_to_TYMS,Avana,ACH-000986,Bowel,matrix_intact,-0.3796241729444191
CDKN2A_damaging_to_TYMS,Avana,ACH-000988,Uterus,damaging,0.11015106255827592
CDKN2A_damaging_to_TYMS,Avana,ACH-000993,Uterus,matrix_intact,0.2200238225327289
CDKN2A_damaging_to_TYMS,Avana,ACH-000994,Uterus,matrix_intact,-1.4667631231797817
CDKN2A_damaging_to_TYMS,Avana,ACH-000995,Lymphoid,matrix_intact,-0.8870009522479174
CDKN2A_damaging_to_TYMS,Avana,ACH-000996,Uterus,matrix_intact,0.31786025881355007
CDKN2A_damaging_to_TYMS,Avana,ACH-001001,Bone,matrix_intact,-3.774851798269487
CDKN2A_damaging_to_TYMS,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.20300917291614162
CDKN2A_damaging_to_TYMS,Avana,ACH-001028,CNS/Brain,matrix_intact,0.43940996599734117
CDKN2A_damaging_to_TYMS,Avana,ACH-001029,Bone,matrix_intact,0.21650727556554128
CDKN2A_damaging_to_TYMS,Avana,ACH-001031,CNS/Brain,matrix_intact,-0.3183085967870821
CDKN2A_damaging_to_TYMS,Avana,ACH-001033,CNS/Brain,matrix_intact,0.04133541116618736
CDKN2A_damaging_to_TYMS,Avana,ACH-001036,Myeloid,matrix_intact,-0.6056340928874405
CDKN2A_damaging_to_TYMS,Avana,ACH-001038,Bone,matrix_intact,-0.7398318110915372
CDKN2A_damaging_to_TYMS,Avana,ACH-001041,Skin,matrix_intact,-1.3984041820616593
CDKN2A_damaging_to_TYMS,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,0.2793441617107283
CDKN2A_damaging_to_TYMS,Avana,ACH-001050,Soft Tissue,matrix_intact,-0.4892756568621426
CDKN2A_damaging_to_TYMS,Avana,ACH-001053,CNS/Brain,matrix_intact,-1.0925192284378489
CDKN2A_damaging_to_TYMS,Avana,ACH-001054,CNS/Brain,matrix_intact,-2.70002889925144
CDKN2A_damaging_to_TYMS,Avana,ACH-001061,Bowel,matrix_intact,0.433794458514766
CDKN2A_damaging_to_TYMS,Avana,ACH-001067,CNS/Brain,matrix_intact,0.14763751303118544
CDKN2A_damaging_to_TYMS,Avana,ACH-001075,Lung,matrix_intact,-0.08544146048719452
CDKN2A_damaging_to_TYMS,Avana,ACH-001096,Soft Tissue,damaging,-1.1488958698758744
CDKN2A_damaging_to_TYMS,Avana,ACH-001098,Pancreas,damaging,-0.9487602532477948
CDKN2A_damaging_to_TYMS,Avana,ACH-001099,Kidney,matrix_intact,-0.41564443022755493
CDKN2A_damaging_to_TYMS,Avana,ACH-001119,Lymphoid,matrix_intact,0.04123281946349902
CDKN2A_damaging_to_TYMS,Avana,ACH-001128,Kidney,matrix_intact,-0.40460381929890904
CDKN2A_damaging_to_TYMS,Avana,ACH-001129,Myeloid,matrix_intact,-0.3108575373169194
CDKN2A_damaging_to_TYMS,Avana,ACH-001134,Lymphoid,matrix_intact,-1.9051338270388338
CDKN2A_damaging_to_TYMS,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,-0.08987470109650539
CDKN2A_damaging_to_TYMS,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,-3.413298734214754
CDKN2A_damaging_to_TYMS,Avana,ACH-001163,Kidney,matrix_intact,0.12284582932106805
CDKN2A_damaging_to_TYMS,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.36679195485281835
CDKN2A_damaging_to_TYMS,Avana,ACH-001172,CNS/Brain,matrix_intact,0.17904966911119286
CDKN2A_damaging_to_TYMS,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,0.0922368809857073
CDKN2A_damaging_to_TYMS,Avana,ACH-001184,Soft Tissue,matrix_intact,-2.1423505165791137
CDKN2A_damaging_to_TYMS,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.975748572991491
CDKN2A_damaging_to_TYMS,Avana,ACH-001190,Skin,matrix_intact,0.08927476856212825
CDKN2A_damaging_to_TYMS,Avana,ACH-001192,Bone,matrix_intact,-1.635411062252642
CDKN2A_damaging_to_TYMS,Avana,ACH-001193,Bone,matrix_intact,-0.09371638743524442
CDKN2A_damaging_to_TYMS,Avana,ACH-001194,Kidney,matrix_intact,-0.04413203638865151
CDKN2A_damaging_to_TYMS,Avana,ACH-001196,Soft Tissue,matrix_intact,-1.3949252562458865
CDKN2A_damaging_to_TYMS,Avana,ACH-001197,Lymphoid,matrix_intact,-0.2585908656601035
CDKN2A_damaging_to_TYMS,Avana,ACH-001205,Bone,matrix_intact,-0.5302915792204711
CDKN2A_damaging_to_TYMS,Avana,ACH-001211,Kidney,matrix_intact,0.1820819315653877
CDKN2A_damaging_to_TYMS,Avana,ACH-001212,Kidney,matrix_intact,-0.13609362076136883
CDKN2A_damaging_to_TYMS,Avana,ACH-001228,Head and Neck,matrix_intact,-0.5953485178869924
CDKN2A_damaging_to_TYMS,Avana,ACH-001229,Head and Neck,matrix_intact,0.021489508809517992
CDKN2A_damaging_to_TYMS,Avana,ACH-001232,CNS/Brain,matrix_intact,0.004612089071685026
CDKN2A_damaging_to_TYMS,Avana,ACH-001239,Skin,matrix_intact,-0.9660176658459303
CDKN2A_damaging_to_TYMS,Avana,ACH-001270,Soft Tissue,matrix_intact,0.043364907445833496
CDKN2A_damaging_to_TYMS,Avana,ACH-001274,Soft Tissue,matrix_intact,-1.114164716263423
CDKN2A_damaging_to_TYMS,Avana,ACH-001275,Soft Tissue,matrix_intact,-1.0097625342810224
CDKN2A_damaging_to_TYMS,Avana,ACH-001277,Soft Tissue,matrix_intact,-0.025860334424029165
CDKN2A_damaging_to_TYMS,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,-0.09787005034700869
CDKN2A_damaging_to_TYMS,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-0.3355533703730714
CDKN2A_damaging_to_TYMS,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.04156273838090836
CDKN2A_damaging_to_TYMS,Avana,ACH-001283,Bone,matrix_intact,-1.187386991281676
CDKN2A_damaging_to_TYMS,Avana,ACH-001289,CNS/Brain,matrix_intact,0.14180647668410137
CDKN2A_damaging_to_TYMS,Avana,ACH-001295,Eye,matrix_intact,-0.3269393323615071
CDKN2A_damaging_to_TYMS,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,-1.9519841942676335
CDKN2A_damaging_to_TYMS,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.1499102387558727
CDKN2A_damaging_to_TYMS,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.33503004651603957
CDKN2A_damaging_to_TYMS,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,-0.05363766670864447
CDKN2A_damaging_to_TYMS,Avana,ACH-001306,Thyroid,matrix_intact,-0.04065151094812823
CDKN2A_damaging_to_TYMS,Avana,ACH-001307,Thyroid,matrix_intact,0.402152499747777
CDKN2A_damaging_to_TYMS,Avana,ACH-001310,Kidney,matrix_intact,0.43749780607935035
CDKN2A_damaging_to_TYMS,Avana,ACH-001318,Liver,damaging,-0.4925253419971637
CDKN2A_damaging_to_TYMS,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.25209593665731855
CDKN2A_damaging_to_TYMS,Avana,ACH-001328,Skin,matrix_intact,-2.611660064904164
CDKN2A_damaging_to_TYMS,Avana,ACH-001329,CNS/Brain,matrix_intact,0.1017917174114106
CDKN2A_damaging_to_TYMS,Avana,ACH-001333,Cervix,matrix_intact,-0.13167985776728847
CDKN2A_damaging_to_TYMS,Avana,ACH-001334,Cervix,matrix_intact,-3.1646286590859973
CDKN2A_damaging_to_TYMS,Avana,ACH-001335,Cervix,matrix_intact,-2.351490513003112
CDKN2A_damaging_to_TYMS,Avana,ACH-001336,Cervix,matrix_intact,0.0889819274361629
CDKN2A_damaging_to_TYMS,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.6228191800385883
CDKN2A_damaging_to_TYMS,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-0.03160834697677379
CDKN2A_damaging_to_TYMS,Avana,ACH-001341,Cervix,matrix_intact,0.08163640757473187
CDKN2A_damaging_to_TYMS,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,-0.08898606543158398
CDKN2A_damaging_to_TYMS,Avana,ACH-001345,Bowel,matrix_intact,-0.3430167361530465
CDKN2A_damaging_to_TYMS,Avana,ACH-001346,Head and Neck,damaging,-1.0004511059884629
CDKN2A_damaging_to_TYMS,Avana,ACH-001347,Head and Neck,damaging,-1.312379011378801
CDKN2A_damaging_to_TYMS,Avana,ACH-001353,Pancreas,matrix_intact,-3.5651995072353264
CDKN2A_damaging_to_TYMS,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,0.2505756439033106
CDKN2A_damaging_to_TYMS,Avana,ACH-001356,Thyroid,matrix_intact,-0.48309729369301285
CDKN2A_damaging_to_TYMS,Avana,ACH-001360,Cervix,matrix_intact,0.3974813763357501
CDKN2A_damaging_to_TYMS,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-1.8242703681755361
CDKN2A_damaging_to_TYMS,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.43937768596673044
CDKN2A_damaging_to_TYMS,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-0.03926277776954482
CDKN2A_damaging_to_TYMS,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,0.2435847418098994
CDKN2A_damaging_to_TYMS,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,0.062322735435392164
CDKN2A_damaging_to_TYMS,Avana,ACH-001375,Pancreas,matrix_intact,-1.3697156928588328
CDKN2A_damaging_to_TYMS,Avana,ACH-001377,Pancreas,damaging,0.341965646823958
CDKN2A_damaging_to_TYMS,Avana,ACH-001379,Pancreas,matrix_intact,-2.0497751119769245
CDKN2A_damaging_to_TYMS,Avana,ACH-001380,Pancreas,matrix_intact,-1.1074573929895162
CDKN2A_damaging_to_TYMS,Avana,ACH-001382,Pancreas,damaging,-0.1487905555419045
CDKN2A_damaging_to_TYMS,Avana,ACH-001385,Head and Neck,matrix_intact,-0.3562497343498175
CDKN2A_damaging_to_TYMS,Avana,ACH-001386,Lung,matrix_intact,0.19276864874222496
CDKN2A_damaging_to_TYMS,Avana,ACH-001388,Breast,matrix_intact,0.24457215017747122
CDKN2A_damaging_to_TYMS,Avana,ACH-001389,Breast,matrix_intact,0.41204654358055404
CDKN2A_damaging_to_TYMS,Avana,ACH-001390,Breast,matrix_intact,-3.0951053527034578
CDKN2A_damaging_to_TYMS,Avana,ACH-001391,Breast,matrix_intact,-1.7686089877065259
CDKN2A_damaging_to_TYMS,Avana,ACH-001392,Breast,matrix_intact,0.09738149550861136
CDKN2A_damaging_to_TYMS,Avana,ACH-001393,Breast,matrix_intact,-1.629783126402176
CDKN2A_damaging_to_TYMS,Avana,ACH-001394,Breast,matrix_intact,-3.983343714919807
CDKN2A_damaging_to_TYMS,Avana,ACH-001396,Breast,damaging,-0.9156588443051358
CDKN2A_damaging_to_TYMS,Avana,ACH-001398,Kidney,matrix_intact,0.06050496402485847
CDKN2A_damaging_to_TYMS,Avana,ACH-001400,Vulva/Vagina,matrix_intact,-0.4379067527634204
CDKN2A_damaging_to_TYMS,Avana,ACH-001402,Cervix,matrix_intact,-0.11665907449965826
CDKN2A_damaging_to_TYMS,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,0.062049132027662074
CDKN2A_damaging_to_TYMS,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,-2.0351805021712477
CDKN2A_damaging_to_TYMS,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-1.4977486155555617
CDKN2A_damaging_to_TYMS,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,0.07994276423337517
CDKN2A_damaging_to_TYMS,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,0.01426898041850004
CDKN2A_damaging_to_TYMS,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,0.15028294309791673
CDKN2A_damaging_to_TYMS,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-0.5327326610796499
CDKN2A_damaging_to_TYMS,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,0.5188573362499715
CDKN2A_damaging_to_TYMS,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,0.08435125675809012
CDKN2A_damaging_to_TYMS,Avana,ACH-001416,Bladder/Urinary Tract,damaging,-0.1518603871635565
CDKN2A_damaging_to_TYMS,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,0.27439142569825525
CDKN2A_damaging_to_TYMS,Avana,ACH-001419,Breast,matrix_intact,0.2424524713299899
CDKN2A_damaging_to_TYMS,Avana,ACH-001421,Eye,matrix_intact,-0.3798129497914022
CDKN2A_damaging_to_TYMS,Avana,ACH-001422,Prostate,matrix_intact,-0.1630282063212784
CDKN2A_damaging_to_TYMS,Avana,ACH-001430,Bone,matrix_intact,-0.2506320579877653
CDKN2A_damaging_to_TYMS,Avana,ACH-001431,Bone,matrix_intact,-1.0344963333246917
CDKN2A_damaging_to_TYMS,Avana,ACH-001433,Soft Tissue,matrix_intact,-0.4361673552416243
CDKN2A_damaging_to_TYMS,Avana,ACH-001442,Skin,matrix_intact,-0.8339001253162266
CDKN2A_damaging_to_TYMS,Avana,ACH-001443,Thyroid,matrix_intact,0.11496061431136076
CDKN2A_damaging_to_TYMS,Avana,ACH-001450,Lymphoid,matrix_intact,0.49035060689604115
CDKN2A_damaging_to_TYMS,Avana,ACH-001451,Cervix,matrix_intact,0.19911855437651219
CDKN2A_damaging_to_TYMS,Avana,ACH-001453,Prostate,matrix_intact,0.4880159626560166
CDKN2A_damaging_to_TYMS,Avana,ACH-001454,Bowel,matrix_intact,-0.33849697691752423
CDKN2A_damaging_to_TYMS,Avana,ACH-001458,Bowel,matrix_intact,-1.3183177982593963
CDKN2A_damaging_to_TYMS,Avana,ACH-001459,Bowel,matrix_intact,-0.7600287013638014
CDKN2A_damaging_to_TYMS,Avana,ACH-001460,Bowel,matrix_intact,-6.421107115870084
CDKN2A_damaging_to_TYMS,Avana,ACH-001461,Bowel,matrix_intact,0.02351486176302007
CDKN2A_damaging_to_TYMS,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,0.15290511692215875
CDKN2A_damaging_to_TYMS,Avana,ACH-001494,Biliary Tract,matrix_intact,-0.029377573717061206
CDKN2A_damaging_to_TYMS,Avana,ACH-001495,Uterus,matrix_intact,0.733580204774788
CDKN2A_damaging_to_TYMS,Avana,ACH-001496,Esophagus/Stomach,matrix_intact,-0.1737003218568253
CDKN2A_damaging_to_TYMS,Avana,ACH-001497,Esophagus/Stomach,damaging,-1.547576851096442
CDKN2A_damaging_to_TYMS,Avana,ACH-001498,Lymphoid,damaging,-0.4666300520014318
CDKN2A_damaging_to_TYMS,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.8036597699475826
CDKN2A_damaging_to_TYMS,Avana,ACH-001509,Head and Neck,damaging,-0.6002436436910409
CDKN2A_damaging_to_TYMS,Avana,ACH-001510,Head and Neck,matrix_intact,0.11762302779276228
CDKN2A_damaging_to_TYMS,Avana,ACH-001511,Head and Neck,matrix_intact,0.05769375097225182
CDKN2A_damaging_to_TYMS,Avana,ACH-001513,Cervix,matrix_intact,-1.6658888076489173
CDKN2A_damaging_to_TYMS,Avana,ACH-001515,Cervix,matrix_intact,-2.4655858385194707
CDKN2A_damaging_to_TYMS,Avana,ACH-001517,Uterus,matrix_intact,0.06798965526238246
CDKN2A_damaging_to_TYMS,Avana,ACH-001518,Uterus,matrix_intact,0.12702957201873494
CDKN2A_damaging_to_TYMS,Avana,ACH-001520,Lymphoid,matrix_intact,-3.3267976475003436
CDKN2A_damaging_to_TYMS,Avana,ACH-001521,Skin,damaging,-0.034662262380782835
CDKN2A_damaging_to_TYMS,Avana,ACH-001522,Skin,matrix_intact,-1.3632481549347468
CDKN2A_damaging_to_TYMS,Avana,ACH-001523,Skin,damaging,-2.3825043824860384
CDKN2A_damaging_to_TYMS,Avana,ACH-001524,Skin,damaging,0.2608022431727832
CDKN2A_damaging_to_TYMS,Avana,ACH-001525,Cervix,matrix_intact,-1.8738907553851414
CDKN2A_damaging_to_TYMS,Avana,ACH-001526,Bone,matrix_intact,0.0993196454233539
CDKN2A_damaging_to_TYMS,Avana,ACH-001528,Thyroid,matrix_intact,-1.962129326784757
CDKN2A_damaging_to_TYMS,Avana,ACH-001529,Uterus,matrix_intact,-0.10928400034663184
CDKN2A_damaging_to_TYMS,Avana,ACH-001530,Uterus,matrix_intact,-0.19182228170502225
CDKN2A_damaging_to_TYMS,Avana,ACH-001532,Kidney,matrix_intact,0.32824703931624244
CDKN2A_damaging_to_TYMS,Avana,ACH-001533,Lymphoid,matrix_intact,-0.5582807947989558
CDKN2A_damaging_to_TYMS,Avana,ACH-001536,Biliary Tract,matrix_intact,-0.3840091227479601
CDKN2A_damaging_to_TYMS,Avana,ACH-001538,Biliary Tract,matrix_intact,0.22090233961745878
CDKN2A_damaging_to_TYMS,Avana,ACH-001539,Lymphoid,matrix_intact,-0.533932365345418
CDKN2A_damaging_to_TYMS,Avana,ACH-001542,Head and Neck,matrix_intact,-3.141422907200932
CDKN2A_damaging_to_TYMS,Avana,ACH-001543,Head and Neck,damaging,-0.5799990202180982
CDKN2A_damaging_to_TYMS,Avana,ACH-001547,Pleura,matrix_intact,0.36057174425030697
CDKN2A_damaging_to_TYMS,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,0.18901393591981014
CDKN2A_damaging_to_TYMS,Avana,ACH-001549,Lung,matrix_intact,-0.09603706108034603
CDKN2A_damaging_to_TYMS,Avana,ACH-001550,Skin,matrix_intact,0.14279246870189066
CDKN2A_damaging_to_TYMS,Avana,ACH-001551,Skin,matrix_intact,-0.1968968987618679
CDKN2A_damaging_to_TYMS,Avana,ACH-001552,Skin,matrix_intact,0.09171907291240301
CDKN2A_damaging_to_TYMS,Avana,ACH-001554,Eye,damaging,-1.0760180556927295
CDKN2A_damaging_to_TYMS,Avana,ACH-001555,Pleura,matrix_intact,0.4188604685806253
CDKN2A_damaging_to_TYMS,Avana,ACH-001556,Pleura,matrix_intact,0.2192931869951261
CDKN2A_damaging_to_TYMS,Avana,ACH-001557,Pleura,matrix_intact,0.1733389406558336
CDKN2A_damaging_to_TYMS,Avana,ACH-001558,Pleura,matrix_intact,0.3066003870393509
CDKN2A_damaging_to_TYMS,Avana,ACH-001559,Pleura,matrix_intact,0.5346375802935971
CDKN2A_damaging_to_TYMS,Avana,ACH-001560,Pleura,matrix_intact,0.06739783292520501
CDKN2A_damaging_to_TYMS,Avana,ACH-001562,Pleura,matrix_intact,0.2789397655094882
CDKN2A_damaging_to_TYMS,Avana,ACH-001563,Skin,damaging,-0.7031086265126891
CDKN2A_damaging_to_TYMS,Avana,ACH-001566,Skin,matrix_intact,-1.775174015974243
CDKN2A_damaging_to_TYMS,Avana,ACH-001567,Skin,matrix_intact,-1.1130085918373036
CDKN2A_damaging_to_TYMS,Avana,ACH-001568,Skin,matrix_intact,0.0643793440530059
CDKN2A_damaging_to_TYMS,Avana,ACH-001570,Skin,damaging,-1.1121411198643574
CDKN2A_damaging_to_TYMS,Avana,ACH-001574,Myeloid,matrix_intact,-2.3140680203603656
CDKN2A_damaging_to_TYMS,Avana,ACH-001577,Myeloid,matrix_intact,0.3625613153034272
CDKN2A_damaging_to_TYMS,Avana,ACH-001607,Biliary Tract,damaging,0.2993841852975656
CDKN2A_damaging_to_TYMS,Avana,ACH-001608,CNS/Brain,matrix_intact,0.3307360645534434
CDKN2A_damaging_to_TYMS,Avana,ACH-001609,CNS/Brain,matrix_intact,0.183165284089458
CDKN2A_damaging_to_TYMS,Avana,ACH-001610,CNS/Brain,matrix_intact,0.3065401759255594
CDKN2A_damaging_to_TYMS,Avana,ACH-001611,CNS/Brain,damaging,-1.1513673757621001
CDKN2A_damaging_to_TYMS,Avana,ACH-001616,Lymphoid,damaging,-4.02601911611947
CDKN2A_damaging_to_TYMS,Avana,ACH-001618,Myeloid,matrix_intact,-0.9688726655668449
CDKN2A_damaging_to_TYMS,Avana,ACH-001619,Biliary Tract,matrix_intact,-0.13364238553595925
CDKN2A_damaging_to_TYMS,Avana,ACH-001622,CNS/Brain,matrix_intact,-0.09104245305554573
CDKN2A_damaging_to_TYMS,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.06658020270341021
CDKN2A_damaging_to_TYMS,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.6164873554132071
CDKN2A_damaging_to_TYMS,Avana,ACH-001627,Prostate,matrix_intact,-0.7569720010124574
CDKN2A_damaging_to_TYMS,Avana,ACH-001628,Ovary/Fallopian Tube,damaging,-0.23694016484916205
CDKN2A_damaging_to_TYMS,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.5090186395193559
CDKN2A_damaging_to_TYMS,Avana,ACH-001634,Lymphoid,matrix_intact,-1.5113972380548066
CDKN2A_damaging_to_TYMS,Avana,ACH-001641,Head and Neck,matrix_intact,-0.2631115725333108
CDKN2A_damaging_to_TYMS,Avana,ACH-001645,Skin,matrix_intact,0.11229633213499832
CDKN2A_damaging_to_TYMS,Avana,ACH-001647,Myeloid,matrix_intact,-0.578200721246608
CDKN2A_damaging_to_TYMS,Avana,ACH-001648,Prostate,matrix_intact,-1.1850027939570382
CDKN2A_damaging_to_TYMS,Avana,ACH-001649,Prostate,matrix_intact,-1.7796904643911478
CDKN2A_damaging_to_TYMS,Avana,ACH-001650,Cervix,matrix_intact,-1.5645310108814532
CDKN2A_damaging_to_TYMS,Avana,ACH-001651,Cervix,matrix_intact,-0.024699500291785803
