pair_id,source,model_id,lineage,status,target_score
PTEN_damaging_to_PAPSS1,Avana,ACH-000888,Lung,matrix_intact,-0.03572068155803575
PTEN_damaging_to_PAPSS1,Avana,ACH-000889,Lymphoid,matrix_intact,0.1819006148374993
PTEN_damaging_to_PAPSS1,Avana,ACH-000890,Lung,matrix_intact,0.045679083796672015
PTEN_damaging_to_PAPSS1,Avana,ACH-000896,Bladder/Urinary Tract,matrix_intact,-0.15221876342105167
PTEN_damaging_to_PAPSS1,Avana,ACH-000898,Esophagus/Stomach,matrix_intact,0.02308338155292136
PTEN_damaging_to_PAPSS1,Avana,ACH-000899,Skin,matrix_intact,-0.6443959982539215
PTEN_damaging_to_PAPSS1,Avana,ACH-000900,Lung,matrix_intact,0.12088667012259811
PTEN_damaging_to_PAPSS1,Avana,ACH-000901,Lung,matrix_intact,-0.08454657756262694
PTEN_damaging_to_PAPSS1,Avana,ACH-000903,Thyroid,damaging,-0.11140185924813832
PTEN_damaging_to_PAPSS1,Avana,ACH-000905,Bladder/Urinary Tract,matrix_intact,0.12240866101352299
PTEN_damaging_to_PAPSS1,Avana,ACH-000906,Ovary/Fallopian Tube,matrix_intact,-0.11272855236057065
PTEN_damaging_to_PAPSS1,Avana,ACH-000907,Kidney,matrix_intact,0.16128971579999046
PTEN_damaging_to_PAPSS1,Avana,ACH-000910,Breast,matrix_intact,0.08490548999899782
PTEN_damaging_to_PAPSS1,Avana,ACH-000911,Esophagus/Stomach,matrix_intact,0.025412760604599818
PTEN_damaging_to_PAPSS1,Avana,ACH-000912,Lung,matrix_intact,0.01322412690448041
PTEN_damaging_to_PAPSS1,Avana,ACH-000913,Uterus,matrix_intact,-0.13946525095689968
PTEN_damaging_to_PAPSS1,Avana,ACH-000914,Lymphoid,matrix_intact,0.012352809056922681
PTEN_damaging_to_PAPSS1,Avana,ACH-000915,Skin,matrix_intact,-0.020961399446846093
PTEN_damaging_to_PAPSS1,Avana,ACH-000916,Lung,matrix_intact,0.06293666775651324
PTEN_damaging_to_PAPSS1,Avana,ACH-000917,Esophagus/Stomach,damaging,0.10347742350523473
PTEN_damaging_to_PAPSS1,Avana,ACH-000920,Myeloid,matrix_intact,-0.34001801602603265
PTEN_damaging_to_PAPSS1,Avana,ACH-000921,Lung,damaging,-0.44282658557789306
PTEN_damaging_to_PAPSS1,Avana,ACH-000922,Lymphoid,matrix_intact,-0.4417986261072425
PTEN_damaging_to_PAPSS1,Avana,ACH-000924,Lung,matrix_intact,-0.03807596472333115
PTEN_damaging_to_PAPSS1,Avana,ACH-000926,Bowel,matrix_intact,0.168037391936639
PTEN_damaging_to_PAPSS1,Avana,ACH-000928,Uterus,damaging,-0.23595029250783245
PTEN_damaging_to_PAPSS1,Avana,ACH-000929,Lung,matrix_intact,-0.06553468910462268
PTEN_damaging_to_PAPSS1,Avana,ACH-000932,Esophagus/Stomach,matrix_intact,-0.24712006425589325
PTEN_damaging_to_PAPSS1,Avana,ACH-000935,Bowel,matrix_intact,-0.011075414142911591
PTEN_damaging_to_PAPSS1,Avana,ACH-000936,Ovary/Fallopian Tube,damaging,0.12065403001282192
PTEN_damaging_to_PAPSS1,Avana,ACH-000937,Lymphoid,matrix_intact,0.21523098179047556
PTEN_damaging_to_PAPSS1,Avana,ACH-000938,Lymphoid,matrix_intact,0.10347269032297478
PTEN_damaging_to_PAPSS1,Avana,ACH-000939,Uterus,damaging,0.018237821487427072
PTEN_damaging_to_PAPSS1,Avana,ACH-000941,Uterus,matrix_intact,-0.21666092149752098
PTEN_damaging_to_PAPSS1,Avana,ACH-000943,Bowel,matrix_intact,-0.13806119443574916
PTEN_damaging_to_PAPSS1,Avana,ACH-000944,Lymphoid,matrix_intact,0.030305340286842425
PTEN_damaging_to_PAPSS1,Avana,ACH-000946,Uterus,damaging,0.26563927956670064
PTEN_damaging_to_PAPSS1,Avana,ACH-000947,Ovary/Fallopian Tube,damaging,-0.5458095453604551
PTEN_damaging_to_PAPSS1,Avana,ACH-000948,Esophagus/Stomach,matrix_intact,-0.4199939471428755
PTEN_damaging_to_PAPSS1,Avana,ACH-000950,Bowel,matrix_intact,-0.26835536411646166
PTEN_damaging_to_PAPSS1,Avana,ACH-000953,Lymphoid,matrix_intact,0.12826880566422275
PTEN_damaging_to_PAPSS1,Avana,ACH-000957,Bowel,damaging,-0.008491178412695977
PTEN_damaging_to_PAPSS1,Avana,ACH-000958,Bowel,matrix_intact,-0.011983757500317882
PTEN_damaging_to_PAPSS1,Avana,ACH-000959,Bowel,damaging,-0.32979883432068613
PTEN_damaging_to_PAPSS1,Avana,ACH-000960,Lymphoid,matrix_intact,0.0975797890219118
PTEN_damaging_to_PAPSS1,Avana,ACH-000961,Uterus,damaging,-0.17835942142173344
PTEN_damaging_to_PAPSS1,Avana,ACH-000963,Bowel,matrix_intact,-0.19046508711651283
PTEN_damaging_to_PAPSS1,Avana,ACH-000965,Uterus,damaging,-0.6485776044316454
PTEN_damaging_to_PAPSS1,Avana,ACH-000968,Skin,matrix_intact,0.30212782775725566
PTEN_damaging_to_PAPSS1,Avana,ACH-000969,Bowel,damaging,-0.08496402262388679
PTEN_damaging_to_PAPSS1,Avana,ACH-000973,Bladder/Urinary Tract,damaging,-0.43924496511031047
PTEN_damaging_to_PAPSS1,Avana,ACH-000974,Uterus,damaging,-0.11360391480723028
PTEN_damaging_to_PAPSS1,Avana,ACH-000975,Lung,matrix_intact,0.11189908268483473
PTEN_damaging_to_PAPSS1,Avana,ACH-000976,Biliary Tract,matrix_intact,0.18967342264721143
PTEN_damaging_to_PAPSS1,Avana,ACH-000977,Prostate,damaging,0.19713081802018756
PTEN_damaging_to_PAPSS1,Avana,ACH-000978,Uterus,matrix_intact,-0.12078054674933017
PTEN_damaging_to_PAPSS1,Avana,ACH-000980,Lung,damaging,-0.0564350917430306
PTEN_damaging_to_PAPSS1,Avana,ACH-000983,Myeloid,matrix_intact,-0.15609236246306862
PTEN_damaging_to_PAPSS1,Avana,ACH-000984,Uterus,damaging,0.18373138981027848
PTEN_damaging_to_PAPSS1,Avana,ACH-000986,Bowel,matrix_intact,-0.07842007690525879
PTEN_damaging_to_PAPSS1,Avana,ACH-000988,Uterus,damaging,-0.19788768518014033
PTEN_damaging_to_PAPSS1,Avana,ACH-000993,Uterus,damaging,-0.23315770150418744
PTEN_damaging_to_PAPSS1,Avana,ACH-000994,Uterus,damaging,-0.026644562440377106
PTEN_damaging_to_PAPSS1,Avana,ACH-000995,Lymphoid,matrix_intact,-0.09018618934760397
PTEN_damaging_to_PAPSS1,Avana,ACH-000996,Uterus,damaging,-0.2747017778764316
PTEN_damaging_to_PAPSS1,Avana,ACH-001001,Bone,matrix_intact,0.3053598160341765
PTEN_damaging_to_PAPSS1,Avana,ACH-001020,CNS/Brain,matrix_intact,-0.0018964876057946736
PTEN_damaging_to_PAPSS1,Avana,ACH-001028,CNS/Brain,matrix_intact,0.049894097154103464
PTEN_damaging_to_PAPSS1,Avana,ACH-001029,Bone,matrix_intact,-0.10812578796946198
PTEN_damaging_to_PAPSS1,Avana,ACH-001031,CNS/Brain,matrix_intact,-0.8006441148836076
PTEN_damaging_to_PAPSS1,Avana,ACH-001033,CNS/Brain,matrix_intact,-0.3342708315164043
PTEN_damaging_to_PAPSS1,Avana,ACH-001036,Myeloid,matrix_intact,-0.11555720802191871
PTEN_damaging_to_PAPSS1,Avana,ACH-001038,Bone,matrix_intact,-0.08930113953414903
PTEN_damaging_to_PAPSS1,Avana,ACH-001041,Skin,matrix_intact,-0.16652133842838612
PTEN_damaging_to_PAPSS1,Avana,ACH-001048,Ovary/Fallopian Tube,matrix_intact,-0.14863911484858952
PTEN_damaging_to_PAPSS1,Avana,ACH-001050,Soft Tissue,matrix_intact,-0.09665581344444221
PTEN_damaging_to_PAPSS1,Avana,ACH-001053,CNS/Brain,matrix_intact,-0.4311182013625714
PTEN_damaging_to_PAPSS1,Avana,ACH-001054,CNS/Brain,matrix_intact,-0.45923892879166645
PTEN_damaging_to_PAPSS1,Avana,ACH-001061,Bowel,matrix_intact,0.07305490598036173
PTEN_damaging_to_PAPSS1,Avana,ACH-001067,CNS/Brain,matrix_intact,-0.08020246844704862
PTEN_damaging_to_PAPSS1,Avana,ACH-001075,Lung,matrix_intact,-0.13559398593779737
PTEN_damaging_to_PAPSS1,Avana,ACH-001096,Soft Tissue,matrix_intact,-0.47490783790934105
PTEN_damaging_to_PAPSS1,Avana,ACH-001098,Pancreas,matrix_intact,0.16034184598627824
PTEN_damaging_to_PAPSS1,Avana,ACH-001099,Kidney,matrix_intact,-0.4668450994668732
PTEN_damaging_to_PAPSS1,Avana,ACH-001119,Lymphoid,matrix_intact,0.17878909058840267
PTEN_damaging_to_PAPSS1,Avana,ACH-001128,Kidney,matrix_intact,0.0913121407691753
PTEN_damaging_to_PAPSS1,Avana,ACH-001129,Myeloid,matrix_intact,-0.1616371288146268
PTEN_damaging_to_PAPSS1,Avana,ACH-001134,Lymphoid,matrix_intact,0.19944659897623268
PTEN_damaging_to_PAPSS1,Avana,ACH-001145,Ovary/Fallopian Tube,matrix_intact,0.08857306996304898
PTEN_damaging_to_PAPSS1,Avana,ACH-001151,Ovary/Fallopian Tube,matrix_intact,0.013821717659445718
PTEN_damaging_to_PAPSS1,Avana,ACH-001163,Kidney,matrix_intact,0.271223682933062
PTEN_damaging_to_PAPSS1,Avana,ACH-001164,Soft Tissue,matrix_intact,-0.2776776435608186
PTEN_damaging_to_PAPSS1,Avana,ACH-001172,CNS/Brain,damaging,0.08675298423143982
PTEN_damaging_to_PAPSS1,Avana,ACH-001183,Bladder/Urinary Tract,matrix_intact,-0.007001267681611814
PTEN_damaging_to_PAPSS1,Avana,ACH-001184,Soft Tissue,matrix_intact,-0.28196152796215657
PTEN_damaging_to_PAPSS1,Avana,ACH-001188,Peripheral Nervous System,matrix_intact,-0.14721577483824075
PTEN_damaging_to_PAPSS1,Avana,ACH-001190,Skin,matrix_intact,0.11970556653436798
PTEN_damaging_to_PAPSS1,Avana,ACH-001192,Bone,matrix_intact,-0.16374875621225066
PTEN_damaging_to_PAPSS1,Avana,ACH-001193,Bone,matrix_intact,-0.040403875645617884
PTEN_damaging_to_PAPSS1,Avana,ACH-001194,Kidney,matrix_intact,0.35755843121991493
PTEN_damaging_to_PAPSS1,Avana,ACH-001196,Soft Tissue,matrix_intact,-0.008945024050272227
PTEN_damaging_to_PAPSS1,Avana,ACH-001197,Lymphoid,matrix_intact,-0.10168485897591226
PTEN_damaging_to_PAPSS1,Avana,ACH-001205,Bone,matrix_intact,-0.1889697827479528
PTEN_damaging_to_PAPSS1,Avana,ACH-001211,Kidney,matrix_intact,0.05807096584907643
PTEN_damaging_to_PAPSS1,Avana,ACH-001212,Kidney,matrix_intact,-0.3681007017782995
PTEN_damaging_to_PAPSS1,Avana,ACH-001228,Head and Neck,damaging,-0.22894517152765698
PTEN_damaging_to_PAPSS1,Avana,ACH-001229,Head and Neck,matrix_intact,0.3539579427330114
PTEN_damaging_to_PAPSS1,Avana,ACH-001232,CNS/Brain,matrix_intact,-0.13606149223589092
PTEN_damaging_to_PAPSS1,Avana,ACH-001239,Skin,matrix_intact,-0.23496983276825073
PTEN_damaging_to_PAPSS1,Avana,ACH-001270,Soft Tissue,matrix_intact,-0.2763807190124892
PTEN_damaging_to_PAPSS1,Avana,ACH-001274,Soft Tissue,matrix_intact,-0.18590062931349446
PTEN_damaging_to_PAPSS1,Avana,ACH-001275,Soft Tissue,matrix_intact,-0.16114496933422418
PTEN_damaging_to_PAPSS1,Avana,ACH-001277,Soft Tissue,matrix_intact,0.016165184074846385
PTEN_damaging_to_PAPSS1,Avana,ACH-001278,Ovary/Fallopian Tube,matrix_intact,0.02678356258249532
PTEN_damaging_to_PAPSS1,Avana,ACH-001279,Ovary/Fallopian Tube,matrix_intact,-0.49743083690148115
PTEN_damaging_to_PAPSS1,Avana,ACH-001280,Soft Tissue,matrix_intact,-0.09442238452280372
PTEN_damaging_to_PAPSS1,Avana,ACH-001283,Bone,matrix_intact,-0.24969441578900617
PTEN_damaging_to_PAPSS1,Avana,ACH-001289,CNS/Brain,matrix_intact,-0.4643153168000383
PTEN_damaging_to_PAPSS1,Avana,ACH-001295,Eye,matrix_intact,-0.09845015444805147
PTEN_damaging_to_PAPSS1,Avana,ACH-001300,Peripheral Nervous System,matrix_intact,0.06427100447109918
PTEN_damaging_to_PAPSS1,Avana,ACH-001301,Peripheral Nervous System,matrix_intact,-0.11804683220372511
PTEN_damaging_to_PAPSS1,Avana,ACH-001302,Peripheral Nervous System,matrix_intact,-0.3736352652753725
PTEN_damaging_to_PAPSS1,Avana,ACH-001303,Peripheral Nervous System,matrix_intact,0.039136088206501676
PTEN_damaging_to_PAPSS1,Avana,ACH-001306,Thyroid,matrix_intact,-0.17015462782403562
PTEN_damaging_to_PAPSS1,Avana,ACH-001307,Thyroid,matrix_intact,0.2825948239833309
PTEN_damaging_to_PAPSS1,Avana,ACH-001310,Kidney,matrix_intact,-0.13539209147670578
PTEN_damaging_to_PAPSS1,Avana,ACH-001318,Liver,matrix_intact,-0.07716519618172768
PTEN_damaging_to_PAPSS1,Avana,ACH-001322,Soft Tissue,matrix_intact,-0.003614002635891317
PTEN_damaging_to_PAPSS1,Avana,ACH-001328,Skin,matrix_intact,0.17007069714259015
PTEN_damaging_to_PAPSS1,Avana,ACH-001329,CNS/Brain,matrix_intact,0.06886665052093027
PTEN_damaging_to_PAPSS1,Avana,ACH-001333,Cervix,damaging,-0.08533401951048622
PTEN_damaging_to_PAPSS1,Avana,ACH-001334,Cervix,matrix_intact,-0.02022170339306638
PTEN_damaging_to_PAPSS1,Avana,ACH-001335,Cervix,matrix_intact,0.17235498015635103
PTEN_damaging_to_PAPSS1,Avana,ACH-001336,Cervix,matrix_intact,-0.09232163609930488
PTEN_damaging_to_PAPSS1,Avana,ACH-001338,Peripheral Nervous System,matrix_intact,-0.08764383926471536
PTEN_damaging_to_PAPSS1,Avana,ACH-001340,Ovary/Fallopian Tube,matrix_intact,-0.26827106526083755
PTEN_damaging_to_PAPSS1,Avana,ACH-001341,Cervix,matrix_intact,-0.46599461837019307
PTEN_damaging_to_PAPSS1,Avana,ACH-001344,Peripheral Nervous System,matrix_intact,-0.31552914404654947
PTEN_damaging_to_PAPSS1,Avana,ACH-001345,Bowel,matrix_intact,-0.1407999602769756
PTEN_damaging_to_PAPSS1,Avana,ACH-001346,Head and Neck,matrix_intact,-0.04179908094602468
PTEN_damaging_to_PAPSS1,Avana,ACH-001347,Head and Neck,matrix_intact,0.2801749158623007
PTEN_damaging_to_PAPSS1,Avana,ACH-001353,Pancreas,matrix_intact,0.27954439119764146
PTEN_damaging_to_PAPSS1,Avana,ACH-001354,Peripheral Nervous System,matrix_intact,-0.08618095699546133
PTEN_damaging_to_PAPSS1,Avana,ACH-001356,Thyroid,matrix_intact,-0.3437267319100457
PTEN_damaging_to_PAPSS1,Avana,ACH-001360,Cervix,matrix_intact,0.3222507263006204
PTEN_damaging_to_PAPSS1,Avana,ACH-001366,Peripheral Nervous System,matrix_intact,-0.22915108177084467
PTEN_damaging_to_PAPSS1,Avana,ACH-001367,Peripheral Nervous System,matrix_intact,-0.14729315300614862
PTEN_damaging_to_PAPSS1,Avana,ACH-001368,Esophagus/Stomach,matrix_intact,-0.10284423915008073
PTEN_damaging_to_PAPSS1,Avana,ACH-001370,Ovary/Fallopian Tube,matrix_intact,-0.15169587931885903
PTEN_damaging_to_PAPSS1,Avana,ACH-001374,Ovary/Fallopian Tube,matrix_intact,-0.0371526004089682
PTEN_damaging_to_PAPSS1,Avana,ACH-001375,Pancreas,matrix_intact,0.10680759145698496
PTEN_damaging_to_PAPSS1,Avana,ACH-001377,Pancreas,damaging,0.03969795225643674
PTEN_damaging_to_PAPSS1,Avana,ACH-001379,Pancreas,matrix_intact,-0.02141173093856344
PTEN_damaging_to_PAPSS1,Avana,ACH-001380,Pancreas,matrix_intact,0.12526291598808648
PTEN_damaging_to_PAPSS1,Avana,ACH-001382,Pancreas,matrix_intact,0.012196147108753434
PTEN_damaging_to_PAPSS1,Avana,ACH-001385,Head and Neck,matrix_intact,-0.694847613240503
PTEN_damaging_to_PAPSS1,Avana,ACH-001386,Lung,matrix_intact,-0.0756036386764172
PTEN_damaging_to_PAPSS1,Avana,ACH-001388,Breast,matrix_intact,0.17875883162313722
PTEN_damaging_to_PAPSS1,Avana,ACH-001389,Breast,matrix_intact,-0.9045912887671639
PTEN_damaging_to_PAPSS1,Avana,ACH-001390,Breast,matrix_intact,-0.35669066305327934
PTEN_damaging_to_PAPSS1,Avana,ACH-001391,Breast,matrix_intact,-0.45850712149661454
PTEN_damaging_to_PAPSS1,Avana,ACH-001392,Breast,matrix_intact,-0.21557396302764426
PTEN_damaging_to_PAPSS1,Avana,ACH-001393,Breast,matrix_intact,-0.07792073473162549
PTEN_damaging_to_PAPSS1,Avana,ACH-001394,Breast,matrix_intact,-0.3814368415781373
PTEN_damaging_to_PAPSS1,Avana,ACH-001396,Breast,matrix_intact,-0.4692231079433631
PTEN_damaging_to_PAPSS1,Avana,ACH-001398,Kidney,damaging,-0.05759539767239209
PTEN_damaging_to_PAPSS1,Avana,ACH-001400,Vulva/Vagina,matrix_intact,0.06851234294470224
PTEN_damaging_to_PAPSS1,Avana,ACH-001402,Cervix,matrix_intact,0.132840618338947
PTEN_damaging_to_PAPSS1,Avana,ACH-001403,Ovary/Fallopian Tube,matrix_intact,0.25934688294262204
PTEN_damaging_to_PAPSS1,Avana,ACH-001407,Bladder/Urinary Tract,matrix_intact,0.1870373045215458
PTEN_damaging_to_PAPSS1,Avana,ACH-001408,Bladder/Urinary Tract,matrix_intact,-0.08138694891155795
PTEN_damaging_to_PAPSS1,Avana,ACH-001409,Bladder/Urinary Tract,matrix_intact,-0.3281008657358616
PTEN_damaging_to_PAPSS1,Avana,ACH-001411,Bladder/Urinary Tract,matrix_intact,0.07391537307476471
PTEN_damaging_to_PAPSS1,Avana,ACH-001412,Bladder/Urinary Tract,matrix_intact,-0.1519067154882921
PTEN_damaging_to_PAPSS1,Avana,ACH-001413,Bladder/Urinary Tract,matrix_intact,-0.35189224593231433
PTEN_damaging_to_PAPSS1,Avana,ACH-001414,Bladder/Urinary Tract,matrix_intact,-0.6577769742330268
PTEN_damaging_to_PAPSS1,Avana,ACH-001415,Bladder/Urinary Tract,matrix_intact,-0.16077252074687282
PTEN_damaging_to_PAPSS1,Avana,ACH-001416,Bladder/Urinary Tract,damaging,0.043277556014658915
PTEN_damaging_to_PAPSS1,Avana,ACH-001418,Ovary/Fallopian Tube,matrix_intact,0.14668160932433763
PTEN_damaging_to_PAPSS1,Avana,ACH-001419,Breast,matrix_intact,-0.053803503560605474
PTEN_damaging_to_PAPSS1,Avana,ACH-001421,Eye,matrix_intact,-0.04879545301900168
PTEN_damaging_to_PAPSS1,Avana,ACH-001422,Prostate,matrix_intact,-0.16126754485643202
PTEN_damaging_to_PAPSS1,Avana,ACH-001430,Bone,matrix_intact,-0.24789945623874923
PTEN_damaging_to_PAPSS1,Avana,ACH-001431,Bone,matrix_intact,-0.1227841690953281
PTEN_damaging_to_PAPSS1,Avana,ACH-001433,Soft Tissue,matrix_intact,0.726113952780402
PTEN_damaging_to_PAPSS1,Avana,ACH-001442,Skin,matrix_intact,0.12308021257924867
PTEN_damaging_to_PAPSS1,Avana,ACH-001443,Thyroid,damaging,0.07333550999366478
PTEN_damaging_to_PAPSS1,Avana,ACH-001450,Lymphoid,matrix_intact,-0.02188962434375681
PTEN_damaging_to_PAPSS1,Avana,ACH-001451,Cervix,matrix_intact,-0.011956902736473249
PTEN_damaging_to_PAPSS1,Avana,ACH-001453,Prostate,matrix_intact,-0.18167414210968238
PTEN_damaging_to_PAPSS1,Avana,ACH-001454,Bowel,matrix_intact,0.5173309112704261
PTEN_damaging_to_PAPSS1,Avana,ACH-001458,Bowel,matrix_intact,-0.05352501170011081
PTEN_damaging_to_PAPSS1,Avana,ACH-001459,Bowel,matrix_intact,-0.05293640901095484
PTEN_damaging_to_PAPSS1,Avana,ACH-001460,Bowel,matrix_intact,0.1596164433613363
PTEN_damaging_to_PAPSS1,Avana,ACH-001461,Bowel,matrix_intact,-0.17876296292438673
PTEN_damaging_to_PAPSS1,Avana,ACH-001481,Peripheral Nervous System,matrix_intact,-0.08550534743495011
PTEN_damaging_to_PAPSS1,Avana,ACH-001494,Biliary Tract,matrix_intact,0.04426860837601866
PTEN_damaging_to_PAPSS1,Avana,ACH-001495,Uterus,matrix_intact,0.17926344224836915
PTEN_damaging_to_PAPSS1,Avana,ACH-001496,Esophagus/Stomach,damaging,-0.014045291841024127
PTEN_damaging_to_PAPSS1,Avana,ACH-001497,Esophagus/Stomach,matrix_intact,0.13515929920607264
PTEN_damaging_to_PAPSS1,Avana,ACH-001498,Lymphoid,matrix_intact,-0.18103602559398183
PTEN_damaging_to_PAPSS1,Avana,ACH-001500,Esophagus/Stomach,matrix_intact,-0.05467389964938936
PTEN_damaging_to_PAPSS1,Avana,ACH-001509,Head and Neck,matrix_intact,-0.44476436827502575
PTEN_damaging_to_PAPSS1,Avana,ACH-001510,Head and Neck,matrix_intact,-0.3066898701229439
PTEN_damaging_to_PAPSS1,Avana,ACH-001511,Head and Neck,matrix_intact,-0.41805270071671435
PTEN_damaging_to_PAPSS1,Avana,ACH-001513,Cervix,matrix_intact,0.058475728954137926
PTEN_damaging_to_PAPSS1,Avana,ACH-001515,Cervix,matrix_intact,0.3057817320200513
PTEN_damaging_to_PAPSS1,Avana,ACH-001517,Uterus,matrix_intact,-0.0722426927937043
PTEN_damaging_to_PAPSS1,Avana,ACH-001518,Uterus,damaging,0.048535316597567095
PTEN_damaging_to_PAPSS1,Avana,ACH-001520,Lymphoid,matrix_intact,-0.4066319599735646
PTEN_damaging_to_PAPSS1,Avana,ACH-001521,Skin,matrix_intact,-0.022975458713338108
PTEN_damaging_to_PAPSS1,Avana,ACH-001522,Skin,matrix_intact,0.3756478100183393
PTEN_damaging_to_PAPSS1,Avana,ACH-001523,Skin,matrix_intact,0.20140784875017684
PTEN_damaging_to_PAPSS1,Avana,ACH-001524,Skin,matrix_intact,0.07650973759500693
PTEN_damaging_to_PAPSS1,Avana,ACH-001525,Cervix,matrix_intact,-0.09235424907629329
PTEN_damaging_to_PAPSS1,Avana,ACH-001526,Bone,matrix_intact,-0.2587988221638118
PTEN_damaging_to_PAPSS1,Avana,ACH-001528,Thyroid,matrix_intact,0.4974717173563544
PTEN_damaging_to_PAPSS1,Avana,ACH-001529,Uterus,matrix_intact,-0.27879074271689813
PTEN_damaging_to_PAPSS1,Avana,ACH-001530,Uterus,matrix_intact,-0.13156682803431782
PTEN_damaging_to_PAPSS1,Avana,ACH-001532,Kidney,matrix_intact,0.1560996811967343
PTEN_damaging_to_PAPSS1,Avana,ACH-001533,Lymphoid,matrix_intact,0.05621474894717999
PTEN_damaging_to_PAPSS1,Avana,ACH-001536,Biliary Tract,matrix_intact,0.004790075976651376
PTEN_damaging_to_PAPSS1,Avana,ACH-001538,Biliary Tract,matrix_intact,0.03839990185028437
PTEN_damaging_to_PAPSS1,Avana,ACH-001539,Lymphoid,damaging,-0.21731456053920312
PTEN_damaging_to_PAPSS1,Avana,ACH-001542,Head and Neck,matrix_intact,-0.07022356629038565
PTEN_damaging_to_PAPSS1,Avana,ACH-001543,Head and Neck,matrix_intact,0.025861565962408465
PTEN_damaging_to_PAPSS1,Avana,ACH-001547,Pleura,matrix_intact,0.06612141684547312
PTEN_damaging_to_PAPSS1,Avana,ACH-001548,Peripheral Nervous System,matrix_intact,-0.13505945639211434
PTEN_damaging_to_PAPSS1,Avana,ACH-001549,Lung,matrix_intact,0.0527840191873685
PTEN_damaging_to_PAPSS1,Avana,ACH-001550,Skin,matrix_intact,0.04117258530703477
PTEN_damaging_to_PAPSS1,Avana,ACH-001551,Skin,matrix_intact,-0.1465881724756004
PTEN_damaging_to_PAPSS1,Avana,ACH-001552,Skin,matrix_intact,-0.0935732926883368
PTEN_damaging_to_PAPSS1,Avana,ACH-001554,Eye,matrix_intact,-0.017310444525048554
PTEN_damaging_to_PAPSS1,Avana,ACH-001555,Pleura,matrix_intact,0.10772933566675472
PTEN_damaging_to_PAPSS1,Avana,ACH-001556,Pleura,matrix_intact,0.006183558943282347
PTEN_damaging_to_PAPSS1,Avana,ACH-001557,Pleura,matrix_intact,0.09086033223977194
PTEN_damaging_to_PAPSS1,Avana,ACH-001558,Pleura,matrix_intact,0.28874221305836956
PTEN_damaging_to_PAPSS1,Avana,ACH-001559,Pleura,matrix_intact,0.42137669877572914
PTEN_damaging_to_PAPSS1,Avana,ACH-001560,Pleura,matrix_intact,-0.0829964328507975
PTEN_damaging_to_PAPSS1,Avana,ACH-001562,Pleura,matrix_intact,0.11188219131878661
PTEN_damaging_to_PAPSS1,Avana,ACH-001563,Skin,matrix_intact,-0.3082761990833488
PTEN_damaging_to_PAPSS1,Avana,ACH-001566,Skin,matrix_intact,-0.13485823058422597
PTEN_damaging_to_PAPSS1,Avana,ACH-001567,Skin,matrix_intact,-0.49357433953681473
PTEN_damaging_to_PAPSS1,Avana,ACH-001568,Skin,matrix_intact,-0.1925247633806513
PTEN_damaging_to_PAPSS1,Avana,ACH-001570,Skin,matrix_intact,-0.10571636817806512
PTEN_damaging_to_PAPSS1,Avana,ACH-001574,Myeloid,matrix_intact,0.22017828827278232
PTEN_damaging_to_PAPSS1,Avana,ACH-001577,Myeloid,matrix_intact,0.04447068954382383
PTEN_damaging_to_PAPSS1,Avana,ACH-001607,Biliary Tract,matrix_intact,-0.08281942745231996
PTEN_damaging_to_PAPSS1,Avana,ACH-001608,CNS/Brain,matrix_intact,-0.0056008631355658894
PTEN_damaging_to_PAPSS1,Avana,ACH-001609,CNS/Brain,matrix_intact,-0.3006140469476032
PTEN_damaging_to_PAPSS1,Avana,ACH-001610,CNS/Brain,damaging,0.0010479932151347404
PTEN_damaging_to_PAPSS1,Avana,ACH-001611,CNS/Brain,matrix_intact,0.06077298043267102
PTEN_damaging_to_PAPSS1,Avana,ACH-001616,Lymphoid,matrix_intact,-0.28607452430698865
PTEN_damaging_to_PAPSS1,Avana,ACH-001618,Myeloid,matrix_intact,-0.15782677432039854
PTEN_damaging_to_PAPSS1,Avana,ACH-001619,Biliary Tract,matrix_intact,-0.4492971673797901
PTEN_damaging_to_PAPSS1,Avana,ACH-001622,CNS/Brain,damaging,0.048405419533793265
PTEN_damaging_to_PAPSS1,Avana,ACH-001623,CNS/Brain,matrix_intact,-0.13659537410393746
PTEN_damaging_to_PAPSS1,Avana,ACH-001624,CNS/Brain,matrix_intact,-0.288632412598755
PTEN_damaging_to_PAPSS1,Avana,ACH-001627,Prostate,matrix_intact,-0.3059686349989015
PTEN_damaging_to_PAPSS1,Avana,ACH-001628,Ovary/Fallopian Tube,matrix_intact,-0.23140724862068174
PTEN_damaging_to_PAPSS1,Avana,ACH-001630,Ovary/Fallopian Tube,matrix_intact,-0.17576177572460416
PTEN_damaging_to_PAPSS1,Avana,ACH-001634,Lymphoid,matrix_intact,-0.3821123389574219
PTEN_damaging_to_PAPSS1,Avana,ACH-001641,Head and Neck,matrix_intact,-0.5938502075703581
PTEN_damaging_to_PAPSS1,Avana,ACH-001645,Skin,matrix_intact,-0.0768767022482137
PTEN_damaging_to_PAPSS1,Avana,ACH-001647,Myeloid,matrix_intact,0.03333741909719996
PTEN_damaging_to_PAPSS1,Avana,ACH-001648,Prostate,matrix_intact,0.3670189877893533
PTEN_damaging_to_PAPSS1,Avana,ACH-001649,Prostate,matrix_intact,-0.1321028333191614
PTEN_damaging_to_PAPSS1,Avana,ACH-001650,Cervix,matrix_intact,-0.11702798693168893
